1.052549767379641447e-02,1.094734327926252760e-03,3.829140194091134632e-04,3.701443643246099080e-04,2.321876746497004897e-04,3.772121917861778469e-04,2.328739579089036515e-04,3.374217439941662629e-04,2.123400895869273844e-04
1.014253173961847561e-02,1.376545831430509579e-03,4.970161090663028367e-04,5.766280206262475996e-04,3.702192701893918837e-04,5.583861215608959148e-04,2.889237270789192188e-04,6.027491923836733080e-04,2.686549108600938996e-04
1.046811934092436308e-02,1.458679389060266911e-03,4.961064319276824869e-04,5.820800990450468058e-04,2.675464302385792089e-04,4.247221961077105729e-04,2.258658736959065364e-04,3.851156522759260903e-04,1.800426355555059506e-04
1.144597840152360158e-02,1.365193421895271762e-03,5.687597898447130243e-04,5.294529244576469612e-04,2.873619158044730840e-04,3.362982987502309454e-04,1.670195746962076363e-04,3.703922821738121350e-04,1.634356221896008353e-04
1.137442724728185937e-02,1.302177901394945296e-03,5.017696186367607419e-04,4.742391207268753799e-04,2.483946463248002464e-04,3.800393955416705278e-04,1.786750721770019980e-04,3.931370943337533200e-04,1.706241002285671432e-04
1.014748400539753660e-02,1.263649845355696837e-03,5.250782502214330948e-04,5.428103564227866997e-04,2.976391011486284686e-04,4.302466071982547977e-04,2.092288586822522794e-04,4.450654260592827659e-04,2.003733353037564135e-04
1.012536555838040170e-02,1.294549031557719635e-03,4.475161009199280296e-04,4.391794850143205804e-04,2.084448939993796101e-04,3.389367686683237841e-04,1.494901677470559988e-04,2.271763355123469308e-04,1.015523874621886147e-04
1.000015151453778964e-02,1.092377491524180793e-03,3.842512709416183209e-04,3.262094337223409132e-04,1.442010577683071435e-04,1.911067051754306316e-04,7.833211085594210998e-05,2.270030692065789796e-04,7.814148429085376695e-05
9.974953833617815346e-03,9.920297706091901323e-04,3.186016646086311035e-04,2.369960965929769224e-04,1.045354417251892915e-04,1.754936864105533509e-04,7.290387369448727152e-05,2.158728655725177502e-04,9.061066480021212827e-05
1.014663536744701833e-02,1.053657364224818869e-03,3.695653394103529349e-04,3.189222172724446853e-04,1.441829280192644580e-04,2.119259823908207791e-04,8.516445748660160704e-05,1.687711766637796753e-04,6.756471139011861217e-05
1.012603369502073671e-02,1.135036878017129129e-03,3.577135965595723663e-04,2.635756073098785980e-04,1.161235749959922117e-04,1.890341494188182536e-04,8.584420684118162018e-05,1.728063654772248308e-04,7.631590810523731898e-05
8.346519942856282792e-03,8.020796178986919862e-04,2.363125531192020211e-04,1.367481287866693029e-04,6.296232936385611921e-05,7.502096919421432850e-05,3.631619294674736780e-05,6.830422386620889764e-05,3.055791784829649081e-05
8.369588079063036354e-03,8.582713693158170462e-04,2.653792487662606238e-04,1.359867896180371025e-04,6.753982775780325134e-05,7.979866315595308143e-05,3.991189252778796207e-05,6.579790802105704684e-05,3.291841339233651526e-05
8.418102457246438852e-03,8.184733896385698983e-04,2.500659374154992815e-04,2.175702252116090924e-04,9.674258847755091257e-05,7.580123888113019675e-05,3.839817086135594812e-05,6.640784305783535102e-05,3.141396745747070156e-05
8.340636414944686480e-03,8.019497228045714471e-04,2.502149959365081362e-04,1.441223019286409703e-04,7.086397921857652039e-05,1.254046648845707340e-04,5.670460594918340580e-05,6.156790626867624904e-05,3.053605473193094253e-05
8.395466731090940257e-03,8.055751763921559791e-04,2.527290722381839530e-04,1.331703482723001328e-04,6.397640980112498550e-05,7.602803241880597303e-05,4.097171988732585535e-05,1.056026458951303586e-04,4.490457475914737604e-05
8.393471684143899089e-03,8.224991385729807543e-04,2.577831145050902325e-04,1.371391348094528966e-04,6.433643467341165995e-05,6.270242703215624222e-05,3.435570209889865132e-05,5.519652359483898595e-05,2.716261475284461289e-05
8.351952913084558644e-03,8.207087515196186340e-04,2.554472383924012062e-04,1.327620551157589082e-04,6.236476970666392607e-05,6.733568261115967278e-05,3.160409744190844185e-05,5.660967765449212435e-05,2.897479362889095514e-05
8.320954501444257842e-03,8.748331140353468030e-04,2.782585875421311901e-04,1.366113000989042198e-04,6.282510238100289532e-05,6.860274778234008242e-05,3.392595130237788665e-05,5.695880936651485493e-05,2.800634205661279693e-05
8.243942802382189100e-03,8.312969181372901854e-04,2.641306451459125024e-04,1.939057403707881901e-04,8.495697358959447369e-05,7.687392715568101332e-05,4.168099113532535647e-05,6.934265164551974535e-05,3.133653165753845515e-05
8.299237091084163756e-03,8.358224078016106848e-04,2.644193653080428256e-04,1.443914128319238183e-04,7.078837111991393468e-05,1.135759719397715951e-04,4.555947981796968049e-05,6.778885474332196036e-05,3.509216661623097325e-05
8.436633383204369951e-03,8.645315755333362467e-04,2.677347240728759794e-04,1.344959810504303113e-04,6.350290262811982001e-05,7.011883922992385814e-05,3.771370932280412310e-05,1.015697572107238810e-04,4.150208620191304275e-05
8.483959770964432170e-03,8.814016943456858466e-04,2.888736723079997825e-04,1.469274278889264778e-04,7.140229296584363350e-05,8.860392653362123439e-05,4.662417346104259401e-05,6.616290539370352621e-05,3.548059948687939431e-05
8.353532128751698857e-03,8.478651715280880125e-04,2.669159168223123524e-04,1.390660663690493077e-04,6.714683107450405281e-05,8.182793932575246247e-05,4.453533601556212176e-05,7.019959337131589179e-05,3.603003561620825768e-05
8.378969419222436280e-03,8.956223111876668872e-04,2.883111848881697407e-04,1.468442722137671037e-04,8.669159603890109697e-05,8.142848670362189698e-05,5.655904946068300451e-05,6.950980920080022691e-05,4.759514578961041281e-05
8.605851318846884090e-03,8.253971349167711809e-04,2.473564677435534788e-04,1.737665275106675558e-04,7.181095446741721710e-05,6.805922544243261897e-05,3.709591000855031552e-05,6.903858856629743670e-05,3.467473657420297125e-05
8.760696736670948309e-03,8.520306750377893779e-04,2.699868722298448282e-04,1.595751348613390450e-04,6.862191790995089431e-05,1.376092630244741795e-04,6.344883045190291614e-05,7.410844253172869857e-05,4.572610689857692709e-05
8.596331047428552863e-03,8.366829454345754051e-04,3.050353839700969245e-04,1.579230701769761269e-04,8.193513500798019894e-05,9.694520581639698030e-05,6.642253043946524189e-05,1.414416861494492055e-04,8.067228329851648455e-05
8.524489601753448831e-03,8.613186512206537056e-04,3.002389289216891703e-04,1.742111662267235644e-04,8.046744680153927580e-05,9.050497602040211262e-05,5.726573314195639958e-05,7.818682175155537890e-05,4.649032556972280977e-05
8.449048099330891404e-03,8.083756908057836274e-04,2.651910532246197689e-04,1.426029137974391397e-04,6.924105508819760420e-05,7.853656001394893190e-05,4.372285767421763648e-05,7.140995549760943987e-05,4.444479461072726399e-05
8.493564922534302744e-03,8.698475556716309771e-04,3.026218310152878756e-04,1.952417167618465405e-04,9.378153554895564848e-05,1.217266817150270596e-04,7.968996034184291574e-05,1.202519115405105920e-04,8.157644614081571699e-05
7.814221774070343948e-03,8.151702961050415717e-04,2.443198931458755662e-04,1.370728185753344061e-04,6.375307123945327180e-05,7.688034057080056071e-05,3.872940266485887538e-05,7.031364916693414553e-05,3.124355271342771188e-05
7.808988032360595320e-03,8.576987949602362564e-04,2.578227152243590665e-04,1.321100436087327889e-04,5.966894571968618232e-05,7.598598910911550644e-05,3.273909220179470119e-05,6.832098075753734059e-05,2.896634713841172881e-05
7.877346318306275783e-03,8.389183260045013010e-04,2.608142870110472531e-04,1.828831337759066701e-04,8.231055658017905660e-05,9.627823232900019725e-05,4.635430499555312245e-05,6.942133196678752620e-05,3.704666483540206045e-05
7.925881302206760556e-03,8.442722976829568132e-04,2.501074465426805543e-04,1.324360818810708430e-04,6.184510643420406252e-05,1.554796937816671054e-04,5.684809098797582262e-05,6.547562016828076248e-05,3.161544227180673733e-05
8.038870297660656583e-03,8.463959242156737220e-04,2.534444671245527107e-04,1.417100935354187734e-04,6.921014472004262733e-05,7.451050843992907812e-05,3.359043598004137751e-05,9.912003892637434414e-05,3.917148668288758198e-05
8.013414364345392352e-03,8.247278817163027596e-04,2.545195734494724036e-04,1.432786294410151985e-04,7.022966701212234172e-05,8.204029182120661106e-05,4.297040696384891528e-05,7.076144737051791864e-05,3.434969859876935426e-05
8.128427961525960116e-03,8.372448215051655519e-04,2.581055041440475360e-04,1.434521085065417454e-04,6.717179596388800583e-05,8.271596602398717264e-05,3.837965228809623062e-05,7.095988756349177421e-05,3.138002581088486363e-05
8.129413386642133504e-03,8.664848974207561361e-04,2.608299928773203107e-04,1.398634006127787621e-04,6.379116815941279924e-05,9.275968772251510944e-05,3.737861465894428027e-05,6.530349167596729589e-05,2.839956506010697841e-05
8.074321917494181947e-03,8.363333071243462223e-04,2.448079104603534742e-04,2.251006941681671716e-04,8.524135165486566032e-05,8.348311483651917313e-05,3.618429710382636822e-05,7.021651119833455126e-05,2.933017066192790021e-05
8.022837813056703238e-03,8.342422301979105512e-04,2.414669797874505761e-04,1.261563014493927810e-04,5.499641420476268568e-05,1.136542227923490969e-04,3.757587909086455451e-05,6.989495075063543842e-05,2.498518432980037106e-05
8.059742773135598892e-03,8.329567640984531689e-04,2.348065169094609283e-04,1.461564858185008945e-04,6.089245356601845566e-05,8.823251615493014899e-05,3.837254284016985317e-05,1.257300354130523503e-04,4.127799602814412918e-05
8.211646655363951872e-03,8.498234924633646685e-04,2.547774806330956911e-04,1.461782554619582911e-04,6.613537394242458131e-05,9.808740238531224269e-05,4.113293958049112038e-05,1.293920433578179706e-04,1.182079938405663637e-04
8.349750600227863473e-03,8.994482962858780595e-04,2.994545539605103263e-04,2.210818417996393331e-04,1.064921657871159246e-04,1.681149622943581268e-04,1.096419381793018133e-04,1.358879234583573173e-04,9.190316452004960611e-05
8.093504115553436240e-03,9.490705130012268851e-04,3.675928911372773329e-04,2.467909335221454771e-04,1.243667681006386161e-04,1.821614356251786363e-04,1.246863073240943873e-04,1.949981283211967324e-04,1.213305554152439267e-04
7.908451607770027383e-03,9.816946395174268314e-04,3.812147675352851113e-04,3.997875795557490129e-04,1.827063933594156328e-04,2.758715236345834630e-04,1.536780506095655849e-04,2.268740827889377434e-04,1.290152608924275183e-04
7.991758337842245347e-03,8.870788752404756014e-04,3.556913972520270024e-04,2.556565515751572319e-04,1.315064268770958029e-04,2.309476656089074105e-04,1.554204126651006579e-04,1.835206424520427688e-04,1.262405543622689642e-04
8.245867265287228423e-03,9.192268234838237581e-04,3.873242727144573876e-04,3.084082604968360489e-04,1.629518877251388603e-04,2.575674811550325333e-04,1.469083119506821202e-04,2.704967908826694202e-04,1.557476341946224883e-04
8.521301638215282928e-03,9.488536440225200366e-04,4.217320420184299343e-04,3.727189278989285017e-04,1.762253425591578935e-04,3.351584406395967559e-04,1.362300243563335886e-04,2.864038721305426044e-04,1.296834997930315983e-04
8.622421449535866769e-03,1.298193085995939756e-03,4.339686148532688470e-04,4.656094117707950536e-04,1.955245431383717959e-04,4.046733855359886385e-04,2.064212529725317107e-04,3.726227731090292939e-04,1.777678247950116206e-04
8.983428840312291871e-03,1.302981499972599927e-03,4.724769076344437799e-04,5.283333413082564765e-04,2.707608502105516364e-04,4.676917418795140439e-04,2.623012630022932782e-04,4.519867441849004762e-04,2.577660815824894466e-04
9.482652835862418611e-03,9.941625535134647040e-04,4.209396558690559000e-04,3.867823475331891411e-04,2.142482194699768863e-04,3.609664141954495309e-04,1.481815345263910006e-04,3.459846106643699008e-04,1.460303972433198182e-04
9.661186874823882165e-03,1.291264303228166401e-03,5.193548517484394399e-04,5.299893809741465685e-04,2.707970396014473683e-04,4.678489835694167056e-04,2.036916162583404311e-04,4.537757809347524774e-04,2.045351458071043114e-04
9.964533476274534812e-03,1.198961527817232102e-03,4.751968319947310801e-04,6.668662540051968754e-04,3.712480122195372517e-04,4.984020466349283439e-04,2.590319222399769931e-04,4.807368467816372677e-04,2.575996689395830454e-04
9.790847294622744695e-03,1.275788421802349264e-03,6.528356941999713175e-04,6.205492483674759701e-04,2.955726770629217549e-04,5.994751021223353573e-04,2.678739769650536305e-04,4.983515742550072205e-04,2.006643207666601971e-04
9.901759902153148621e-03,1.204314331029385276e-03,5.618897267056080025e-04,5.153060539694914082e-04,2.808104082785025215e-04,4.781759802044144975e-04,1.939296029281264988e-04,5.204262296133737187e-04,2.002527056828794748e-04
9.456598916296236890e-03,1.157958043120280514e-03,5.577182118603322449e-04,5.401826004325931303e-04,2.481143473966305221e-04,3.811480780241168886e-04,1.901165586965449135e-04,3.163047565197893581e-04,1.612452416598462871e-04
9.080374483659779325e-03,1.050930132105943422e-03,5.320001563636475366e-04,5.005274154834507723e-04,2.548081969218565649e-04,4.360103807881424674e-04,1.968193133284615792e-04,4.761493954378560010e-04,1.971457351732586389e-04
8.988305440039208449e-03,1.100531289670144503e-03,5.558100275926753297e-04,4.101918642202639453e-04,2.076577846320904006e-04,3.231758644874714440e-04,1.309680817468541559e-04,3.137870800836773159e-04,1.309068147323158972e-04
9.410774676648409401e-03,1.086031882055488217e-03,4.701426503956028795e-04,5.005711301791613979e-04,2.328237619476319724e-04,3.214954544614778199e-04,1.366863888043750740e-04,3.366448370521202553e-04,1.591755383377455903e-04
9.226191306347738749e-03,1.029645812727110260e-03,4.474832531219991483e-04,4.039526722325508315e-04,1.658666191817849194e-04,3.790853279675842767e-04,1.564708221924352805e-04,3.113963124138393441e-04,1.225764921353528962e-04
9.076222174405701795e-03,1.021386704445112915e-03,4.163229919708723629e-04,3.978283535093245422e-04,1.723917683910274924e-04,2.948916967469594232e-04,1.201467412976060339e-04,3.364058633865631598e-04,1.490524850970330133e-04
9.047754637371376030e-03,9.776012961718767713e-04,3.731358950277450311e-04,3.194437747256748724e-04,1.489579889844037204e-04,2.372367124257394584e-04,1.127812402825632181e-04,2.285170275167755548e-04,9.908310653847526666e-05
9.045279333751536643e-03,9.390373519434312005e-04,3.371642928054288148e-04,3.561549282698822584e-04,1.552195468104158817e-04,2.824180280467500814e-04,1.192424314974291989e-04,2.413426322653971503e-04,9.743558339800401015e-05
8.859829628026684098e-03,1.041547278689759727e-03,3.869194987527797987e-04,3.005394890790628426e-04,1.489809135432939907e-04,2.496772401993153684e-04,1.113713591716464327e-04,2.455189794954103070e-04,1.022771724438072230e-04
8.783536577414246399e-03,9.479091820228683837e-04,3.457731033382835796e-04,3.319062589271506384e-04,1.582568783499237294e-04,2.022794811810562688e-04,1.028026276878126112e-04,2.115460642521331113e-04,9.924977945822478255e-05
8.737907334191262823e-03,1.064387505708363395e-03,3.558471599706878566e-04,3.563375011831036178e-04,1.644407026279649971e-04,3.710150634280149945e-04,1.528433785599899418e-04,2.769094224582336933e-04,1.016957007865921755e-04
8.943117223071410729e-03,1.001197506247450105e-03,3.108335114226395859e-04,3.166122990167293699e-04,1.430257784922969332e-04,2.332624639439543842e-04,9.520155185868891276e-05,3.248075276085382211e-04,1.166318446556487029e-04
8.447439206170831438e-03,9.012343652202604990e-04,2.737534555956353346e-04,2.766713895802995330e-04,1.168827826071346522e-04,2.351518494625347495e-04,1.025642181459752582e-04,2.622860422100339460e-04,1.315847597337526807e-04
8.533378460070531468e-03,1.002355579897379811e-03,3.418220597285068977e-04,4.738811147579007174e-04,2.171558647386069910e-04,4.012928203706233004e-04,1.748989432494214326e-04,3.855549844862046099e-04,1.744007981930916298e-04
8.167414619729446157e-03,1.072719674909804232e-03,3.759359736282105366e-04,4.983733036680375273e-04,2.172333850943332378e-04,4.865612302177571222e-04,1.935823297569764492e-04,4.656065731180237155e-04,2.087939276273378497e-04
1.096844765510346202e-02,9.164404631372764960e-04,2.972849003282538260e-04,1.766699345190205839e-04,8.440675046298574534e-05,1.010444158642861533e-04,4.601588289639421079e-05,8.660119451785804490e-05,3.460675880175190813e-05
1.065902784453759237e-02,9.798565875147812691e-04,3.212246131379318105e-04,1.736651269406463743e-04,7.662261300795518719e-05,1.057526612719175810e-04,4.537010901678364527e-05,8.411996080664964001e-05,3.620697949978160919e-05
1.078533461280566964e-02,9.679863946346721612e-04,3.176784238391608742e-04,2.392702585120737042e-04,1.018029893318145497e-04,1.100930151686718922e-04,5.391556369815420947e-05,1.054110780920584521e-04,4.999601212750888387e-05
1.081582172856583590e-02,1.045457750099887005e-03,3.266974659146711351e-04,2.483876186650367675e-04,1.069278913127958016e-04,3.219654816931493010e-04,1.611947905364755030e-04,2.469506689551037256e-04,1.083619612455078075e-04
1.106067251070977885e-02,1.099263074383968015e-03,3.679282371009875573e-04,3.518411389123845059e-04,1.634127709609047767e-04,2.960408056135613395e-04,1.421207818716188284e-04,3.494759113644408072e-04,1.707886741777313061e-04
1.099940326013951024e-02,1.140862006549853624e-03,3.768980610051944624e-04,4.329714607485955660e-04,2.199963269959065882e-04,3.639577396866766948e-04,1.651187852577471870e-04,3.490574635121009364e-04,1.568855524344153784e-04
1.111355205268281347e-02,1.173321388667205147e-03,4.509179641458216175e-04,4.513168368206257604e-04,2.116528418043502654e-04,3.635584506488790443e-04,1.769909782086754365e-04,3.211897470901773103e-04,1.711201428730704181e-04
1.121618037150837709e-02,1.208495724574172332e-03,4.286044558424692043e-04,4.923951716781076746e-04,2.540885884084051406e-04,3.755955640593278892e-04,1.839077650640328504e-04,3.063618317757482701e-04,1.768390568162082378e-04
1.124952358097807727e-02,1.140652162415187664e-03,4.129133403408852439e-04,5.250922215918331056e-04,2.675249856634443054e-04,3.297755098183746160e-04,1.485165957526382336e-04,2.751358216751572500e-04,1.552095448307998986e-04
1.118167900413041989e-02,1.105205028483778650e-03,3.871171914815313420e-04,3.885557762303083924e-04,2.186777627411166795e-04,3.765295714170008063e-04,2.067310909608320298e-04,3.085931316780504805e-04,1.542500548764984009e-04
1.121805837664320571e-02,1.145844716324521647e-03,4.283943847898307681e-04,4.330063920885854974e-04,2.407929718361436855e-04,3.310236356703067078e-04,1.560915747692118464e-04,3.655458879583724642e-04,1.739112590146774454e-04
1.102218360266391840e-02,1.052514149704141281e-03,3.876560049035705541e-04,3.651809199744697563e-04,2.159694189878421072e-04,2.729479055611990532e-04,1.407727969056132486e-04,2.422766299035309832e-04,1.303398983421085334e-04
1.093004182274905610e-02,1.029656659077603578e-03,3.824703358047298776e-04,3.471224293639231604e-04,1.822250916525534371e-04,2.678348352394931261e-04,1.391994623011240926e-04,2.542591341755560345e-04,1.220068688617716575e-04
1.095588712392726177e-02,1.131215735469051848e-03,3.835178584569406187e-04,3.450454322375063536e-04,1.869249895673232541e-04,2.352513607547452917e-04,1.129991072250822543e-04,1.809920597557139043e-04,9.547441790997308062e-05
1.050291913008551299e-02,9.875932833932244033e-04,3.213721169607256629e-04,3.748438025284559915e-04,2.040549329429562685e-04,2.448011352930677133e-04,1.414129429824786629e-04,2.158394486008902451e-04,1.232946427988924583e-04
1.013213679771589153e-02,9.872981836059374801e-04,3.470246376183486127e-04,3.340766612732683932e-04,1.779043752133104234e-04,3.247950311643939920e-04,1.564737278633122290e-04,2.404738127210506412e-04,1.206590952157049609e-04
1.012584673199577213e-02,9.726887560927013421e-04,3.663244006007560297e-04,2.936031493193644640e-04,1.588435544311275381e-04,1.893566144677917876e-04,1.006753718336910424e-04,2.161917294594307027e-04,1.038711174229425263e-04
1.022623514532721399e-02,9.337070619100158340e-04,3.191620778156588150e-04,2.486885895054975868e-04,1.378805970579185418e-04,1.889947911102491686e-04,1.113027359958199933e-04,1.645541165564871151e-04,8.586429787503101381e-05
1.028071342154164049e-02,9.961877020986118283e-04,3.434708766524285635e-04,2.689337694338604385e-04,1.463777283483187481e-04,2.146417393290749921e-04,1.133148575017430535e-04,1.710783880018622652e-04,8.228830294978528928e-05
1.015807802129221893e-02,1.033672384418046460e-03,3.308976688129794722e-04,2.201888209454295694e-04,1.104725680477582138e-04,1.437820184144354360e-04,7.344530564714810660e-05,1.269194780898732144e-04,6.241797101605877404e-05
9.326087807667282278e-03,9.044625411125427686e-04,2.840296723331493735e-04,1.707294245989730310e-04,7.416250131589814882e-05,1.029491638922347781e-04,4.274401256973227222e-05,8.381255197124687015e-05,3.337569140308673183e-05
9.409332533829990047e-03,9.876146016238251338e-04,2.962037865358335166e-04,1.667992739300297011e-04,7.301128062733501869e-05,1.015438089817014656e-04,4.032285436440668662e-05,8.239295894917167710e-05,3.415973525513448910e-05
9.505401845748181686e-03,9.323034738197179391e-04,2.736984730613833679e-04,2.351981344911577602e-04,9.993185152447436154e-05,9.570997743321657352e-05,4.239873353692452375e-05,8.298681586180839084e-05,3.924297094257886827e-05
9.549562156785020017e-03,9.344325422800990946e-04,2.785798781415593501e-04,1.596649326289167295e-04,7.069917725850633015e-05,1.585247276394937180e-04,5.919812739738645465e-05,1.011771923774328557e-04,4.062823056396279702e-05
