1.104505609800694212e-02,1.273093121528918103e-03,4.661193760568055691e-04,5.051204353237531350e-04,2.530803188601339713e-04,4.271884861130962317e-04,2.108471210768367982e-04,3.849231335709008277e-04,1.789629197377930181e-04
1.163710742800777576e-02,1.294926425556575935e-03,5.264924343399468619e-04,6.871192481913683146e-04,3.190149006379607542e-04,4.302357530897578212e-04,2.295388835051777874e-04,4.454046737887593175e-04,2.276128317547349673e-04
1.120682535471414359e-02,1.203057363816948571e-03,5.113745540500513756e-04,5.449231278037952163e-04,2.751532297922116665e-04,6.108614072259512884e-04,3.209481682624883516e-04,4.648440553508378557e-04,2.574476993533072024e-04
1.096189590029196005e-02,1.167130318295621144e-03,5.155607263971430420e-04,5.643767312057914503e-04,3.189848606505467279e-04,5.071592677523682107e-04,2.755699238025067989e-04,6.027411744032452716e-04,2.967159109729191366e-04
1.083999956588260760e-02,1.167420856250529857e-03,5.022450511056124854e-04,5.780685054528229838e-04,3.193823013744460687e-04,4.767993159223871276e-04,2.371754538280136128e-04,4.018270612579178465e-04,1.996106345213164519e-04
1.045632049634375588e-02,1.120115870902653249e-03,4.298710562480276298e-04,5.185135939758993501e-04,2.860729366570449023e-04,4.587495428917106395e-04,2.586744095370156521e-04,4.401248710347445653e-04,2.478873057418224508e-04
1.064795906467958138e-02,1.517710485102433072e-03,6.119461272685570606e-04,5.373190818442958499e-04,3.084866721763856383e-04,4.659111338975794984e-04,2.565282452634849307e-04,4.782311735739659870e-04,2.602619608447225463e-04
1.091604704385198965e-02,1.069394508905750860e-03,4.381017924373817036e-04,4.391561833661969633e-04,2.165599034340847696e-04,4.472554059238510911e-04,2.375279746617666235e-04,3.839312041378281225e-04,1.774275757415552819e-04
1.118503619542153549e-02,1.156063554258714588e-03,4.182965331966250031e-04,4.048371234706953786e-04,2.103966428834136686e-04,3.413122357365735190e-04,1.636192535143994077e-04,3.529074705808249186e-04,1.658013257265496081e-04
1.165594706526114181e-02,1.046402781387401277e-03,3.581168929510310001e-04,5.738269350662509281e-04,2.548423527264245900e-04,3.720566987201975352e-04,1.926394353191308504e-04,3.910019869340806628e-04,1.842273390816214472e-04
1.190068521042775274e-02,1.134869421711196718e-03,4.200645149658499057e-04,8.558074333699407232e-04,4.431410354663182821e-04,1.962676053638563647e-03,1.539800439340940170e-03,3.966605334923122982e-04,2.154252706037349408e-04
1.080654707246028572e-02,9.812198999587420489e-04,3.604472781015418629e-04,3.958855918456943694e-04,1.709836666482115813e-04,3.750671780265886208e-04,1.682560830864682710e-04,5.321304600013985336e-04,2.469854966945068345e-04
1.058360802427516477e-02,1.012320771857439438e-03,3.446026592541472089e-04,4.538803708937385576e-04,1.945847763395921733e-04,3.441827944379915257e-04,1.388398414812637416e-04,3.345601370911901475e-04,1.206260813389513012e-04
1.071593807365148719e-02,1.032351151550920396e-03,3.486051754321996244e-04,4.150050547621585411e-04,1.506439134396674116e-04,3.861200621068806155e-04,1.549575624971478191e-04,3.930824906042377381e-04,1.637197672655333030e-04
1.072544834537764342e-02,1.256683478517969799e-03,4.170947080189480100e-04,4.566583869372083256e-04,2.364742992462519095e-04,3.975560493572215704e-04,2.023000656500886752e-04,3.787340951174363707e-04,1.817058203613339815e-04
1.100431501451588044e-02,1.153390428891360809e-03,4.416294072404486890e-04,5.837020675451171396e-04,2.505453749892882858e-04,6.057832639996175604e-04,2.430979948410833533e-04,3.698439744547223876e-04,1.888683841465996162e-04
1.089991784905752249e-02,1.073880224988927375e-03,3.957003183699310273e-04,4.597002394515371099e-04,2.608099236099444690e-04,6.589829508061192899e-04,3.141352631581181810e-04,3.416171317242753191e-04,1.603030632437606651e-04
1.129337976251210823e-02,1.145327160094589515e-03,5.387531258848732687e-04,5.129474340039562883e-04,2.512108772481435682e-04,4.118166438364106335e-04,1.949861241941353018e-04,6.299893475812322037e-04,2.910197971211110342e-04
1.156551048782669157e-02,1.118544259994745530e-03,4.410839625332415789e-04,4.632629860470982856e-04,2.656972377967416221e-04,4.176392559018702005e-04,2.407269358817473151e-04,3.561693769412799856e-04,1.604583175583630835e-04
1.171627242803718362e-02,1.156617248243277472e-03,4.377628489787973253e-04,4.949287885337557086e-04,2.324832204403253801e-04,3.791706982984776523e-04,1.818932819772384624e-04,3.763085417240172640e-04,1.935237990449454953e-04
1.169772873086035586e-02,1.248424104958230406e-03,4.128534516364041371e-04,4.498459004395817702e-04,2.095843506834122860e-04,6.517595801148037609e-04,3.065142277006862952e-04,2.746016261306828059e-04,1.230989447185262603e-04
1.153361443729827331e-02,1.130594764019169501e-03,4.668359172140998901e-04,6.913201476481294419e-04,3.643570946449544118e-04,3.339574861356768131e-04,1.531881046991892439e-04,3.848873103802505163e-04,2.069839739704900543e-04
1.145069323007710978e-02,1.117149260575300493e-03,3.691462006656257640e-04,3.995372675899867289e-04,2.000575868724713952e-04,5.326837269125366155e-04,2.591098939653648306e-04,3.463513616623321400e-04,1.784465238041360710e-04
1.162758727297166263e-02,1.170120579537252360e-03,4.448969193217314970e-04,4.850144610920326398e-04,2.522287362891077116e-04,4.633252741939111741e-04,2.508662506721679526e-04,5.495369731818420698e-04,2.707380799208998902e-04
1.156181230368309200e-02,1.165665668990832756e-03,4.421696461348239367e-04,4.906698779043469844e-04,2.724475335846388642e-04,4.807562617008003425e-04,2.992213924452590836e-04,4.417552528163206683e-04,2.702515068260998585e-04
1.163493964051573633e-02,1.074499154416369692e-03,4.523950775923357356e-04,5.071848968419502470e-04,3.236832210892123785e-04,5.526460670633925529e-04,2.764497265916808738e-04,3.228512229110377485e-04,1.896876491319961363e-04
1.162856353134620983e-02,1.199688121271422561e-03,4.828302752127712027e-04,4.140211276115297813e-04,2.442868847987398890e-04,3.627686848473556038e-04,2.643314898998841422e-04,2.749817516763761334e-04,1.728026304656800729e-04
1.032791006592073159e-02,8.406476971453517855e-04,2.750493117379598025e-04,2.216389683620368463e-04,1.117255628725202728e-04,1.715960319588458497e-04,8.141624086911052657e-05,1.559428910225600748e-04,8.175754856209895385e-05
1.050881375871644957e-02,9.560912760219310649e-04,2.979568594454919789e-04,2.264486572138194964e-04,1.121086693479041206e-04,1.666459522809323466e-04,8.164051430064501070e-05,1.394166709280190422e-04,7.294566827209995701e-05
1.057738342795729036e-02,9.140892189010383371e-04,2.864389678931630488e-04,3.640241130280083494e-04,1.425552715628974334e-04,2.008227625977582935e-04,7.838140739693117960e-05,1.843996228038628381e-04,8.141210814918514954e-05
1.075594030321798573e-02,9.794858096287236467e-04,3.226786432719222909e-04,2.642673626257258297e-04,1.281157276216644879e-04,2.764625666100981928e-04,1.260318625906501396e-04,1.601824117472582562e-04,8.585449660723197551e-05
1.077278849643642511e-02,9.071581970218449420e-04,2.885864947827263102e-04,3.200145486046084941e-04,1.313513357018136882e-04,1.529084222370824498e-04,8.258921470741707944e-05,3.363444087297199139e-04,1.157475757850207515e-04
1.072516517058067116e-02,9.533227143216658822e-04,3.203412093895796511e-04,3.082920184211616183e-04,1.449037847058752212e-04,2.496477431661223677e-04,1.132713059558056873e-04,2.626957320475229872e-04,1.115985693295765092e-04
1.070156485901373709e-02,9.705346918858822475e-04,3.410099788535526032e-04,3.244260120739193387e-04,1.407358158694837753e-04,2.465959843639210021e-04,1.055120908465847330e-04,2.220292365793337039e-04,9.629287280876123838e-05
1.037320367494648683e-02,1.057730202875488325e-03,3.467351341913136394e-04,3.254364267077851738e-04,1.340016437296752709e-04,2.759574076876394129e-04,1.032451565901345951e-04,2.957758864659684132e-04,1.163966656947072455e-04
1.027441185709768688e-02,1.017216710741740242e-03,3.624025872769270711e-04,4.749642393489215161e-04,1.812111852500988135e-04,2.821794894187332659e-04,1.176956909920884488e-04,2.397511138957414325e-04,1.022971685310714767e-04
1.078264028304414847e-02,9.903331672300715125e-04,3.016817186344839929e-04,3.946710765381055276e-04,1.489013902810821946e-04,4.134258349315206023e-04,1.305917992763380101e-04,2.536538310686225085e-04,1.010809285954659438e-04
1.108858514936833517e-02,9.918484197797494076e-04,3.548995894650168285e-04,3.699047987582869987e-04,1.570308389871188524e-04,2.782684252432305748e-04,1.205570973602525009e-04,3.878724347813969093e-04,1.488052231852746057e-04
1.096864387240626022e-02,9.726924511843809164e-04,3.545745250507800587e-04,3.878681730744330748e-04,1.798598047931111818e-04,3.232756498893149815e-04,1.478528990291188845e-04,3.084489002066715334e-04,1.388704819842880153e-04
1.054833107076267457e-02,9.649278981948946265e-04,3.447003969765815201e-04,3.672991293899089652e-04,1.621293494887267555e-04,3.164022041905118540e-04,1.553601514124145920e-04,3.130216937397700271e-04,1.615951250926965911e-04
1.072918278166812810e-02,1.078199481961936677e-03,4.027903698642652298e-04,4.182320470488664742e-04,2.021296616758204738e-04,3.324757907643821880e-04,1.648897986595478787e-04,2.817640416973181731e-04,1.403193946208837906e-04
1.056184388755677939e-02,1.015620998987447517e-03,3.789082318697154970e-04,6.647221415407852463e-04,2.770920505756999824e-04,2.998036087185868372e-04,1.278550761766146461e-04,2.755739979445314672e-04,1.141839567626171044e-04
1.089419052861590430e-02,1.010344591333752840e-03,3.620644439404539458e-04,3.647680975824289687e-04,1.552176588086722224e-04,3.746176599491849216e-04,1.417942913517030899e-04,2.404962183728104851e-04,9.868823944673438687e-05
1.080764306824619908e-02,9.612028438787610088e-04,3.457568745619034344e-04,3.128628082395395462e-04,1.444482279220070159e-04,2.483148230323899293e-04,1.151809687374651694e-04,3.549573699757348731e-04,1.400315357672707057e-04
1.080802153755711960e-02,9.710380714991704307e-04,3.641549717587941435e-04,3.302664934305958740e-04,1.419919630868374694e-04,2.728318221939233135e-04,1.086337011943968320e-04,2.463158648520696685e-04,9.750980511371903827e-05
1.125796043642922351e-02,9.579975064576187185e-04,3.616323659876803979e-04,3.303645173072726308e-04,1.491823493626124979e-04,2.217361367872285364e-04,9.723321298546327301e-05,1.964413136910970765e-04,9.085205091820815714e-05
1.085900088068355446e-02,9.912597165146615989e-04,3.487606976049161499e-04,3.893419647998950031e-04,1.787969276615026821e-04,2.421487317753675693e-04,1.027819465463027543e-04,2.364629186701937096e-04,9.587732151837839896e-05
1.067558355504698298e-02,1.130863254443981907e-03,4.018791616989301845e-04,5.272926527223615722e-04,2.604869196338626455e-04,4.550554404398169956e-04,2.309398373625555620e-04,4.428440189039870630e-04,2.156570733027557505e-04
1.033271648547656567e-02,1.442681467817956377e-03,5.760697817330868086e-04,5.824395815421794546e-04,2.785807248455308255e-04,5.378347636626428343e-04,2.520195003256145709e-04,5.492620926694750808e-04,2.397429906272754508e-04
1.054237418094191442e-02,1.321998777561859961e-03,5.154121789932013687e-04,7.318350458614146167e-04,3.441994548221605677e-04,5.738945487536251458e-04,2.802759470959965949e-04,5.163970998697289512e-04,2.459104005235291193e-04
1.058989245150438428e-02,1.243984579708213786e-03,4.908337034301427830e-04,5.870466258359654382e-04,3.036025969256958145e-04,6.844004961048818321e-04,3.199952391170485916e-04,4.831382783152851873e-04,2.528346424478872191e-04
1.056039120479237460e-02,1.267341831214617706e-03,4.910108306826027310e-04,5.959680530477364478e-04,3.165856664909598938e-04,5.797212788591443820e-04,2.805838673010447779e-04,7.056326117624831017e-04,3.167133469740457288e-04
1.113926718288744781e-02,1.206120220041063474e-03,4.697370931539881773e-04,5.851304668667882880e-04,2.846579554061892843e-04,4.915581067746837250e-04,2.451815332638166453e-04,4.872710117097541556e-04,2.551661067065107906e-04
1.142056335848075366e-02,1.274337708410596412e-03,4.940091379066241691e-04,5.956439984400087057e-04,2.948846084419513131e-04,5.646830670848841573e-04,2.878300279904617690e-04,6.319129826252618560e-04,3.023089192687731836e-04
1.147756571662027734e-02,1.441264631885537861e-03,6.434112295472222505e-04,7.117880704750348614e-04,3.964048795068442470e-04,6.480639812106412127e-04,3.608106251807557800e-04,5.971459126818083737e-04,3.275602735717697447e-04
1.089779924866423992e-02,1.198340230231871757e-03,4.782942351447721824e-04,7.417811248923056495e-04,4.256942629873327645e-04,5.475931466229591897e-04,3.024544280336506391e-04,5.368999148182124724e-04,2.640512049902040206e-04
1.107650814107024283e-02,1.212844364271535710e-03,5.050175453379166087e-04,6.408481495321773991e-04,3.313643456666394167e-04,7.892502375463216098e-04,3.582233496132603413e-04,6.219699014636865695e-04,2.793772228023136861e-04
1.079033683388475572e-02,1.179700594104056205e-03,4.716774180827413773e-04,6.072128198381038580e-04,3.245894757276901162e-04,5.137853524535989681e-04,2.693430187223159740e-04,7.142930382693940148e-04,3.221377609989512013e-04
1.102839358289258408e-02,1.205796202579662545e-03,5.152667120533519461e-04,5.673609031077278585e-04,3.058751735091480160e-04,5.297868778109685256e-04,3.004230274951736387e-04,5.300195074750658304e-04,2.839101760839996599e-04
1.180879290036397460e-02,1.250547127602005641e-03,4.707759241948174006e-04,6.164343104343970609e-04,3.126381886499436050e-04,5.539772260092342077e-04,2.838415411404305428e-04,5.155013410921791559e-04,2.539758050884844656e-04
1.160813778560929564e-02,1.323611961096477939e-03,4.516503340940712565e-04,4.620537583859317746e-04,2.212345988674447326e-04,4.330387915746172246e-04,2.185962332445892707e-04,4.215502403339587627e-04,2.201149741760984730e-04
1.126261408587068968e-02,1.181564251449803002e-03,3.858349438550430521e-04,6.824126736208521032e-04,3.168218640008914019e-04,5.178556048860390518e-04,2.763742646804357925e-04,5.177701966680436918e-04,2.624817173291603281e-04
1.158040530144308598e-02,1.225046504337547236e-03,4.759349049496839419e-04,6.104702437123703815e-04,3.475656053769308595e-04,7.655740080814819751e-04,3.663326648442586687e-04,4.894304660849642516e-04,2.630969535419250423e-04
1.150347890536260881e-02,1.257329015095086377e-03,4.794543967545456475e-04,5.584750108638307856e-04,2.813228741520329055e-04,5.213773968280247103e-04,2.993145041944218505e-04,6.370316331075479748e-04,3.002621760541506748e-04
1.090543635743669408e-02,1.224571787293037223e-03,5.251914463322600443e-04,6.196659702895154385e-04,3.435550437092384311e-04,5.560676866725196678e-04,3.054683398730496089e-04,5.377385308557289028e-04,2.634582816565339222e-04
1.060312511671975509e-02,1.230299738153058445e-03,4.686074756616653912e-04,5.272720768761304235e-04,2.662044426028216631e-04,4.518751912754597378e-04,2.262803601013929405e-04,4.271687072938257896e-04,2.085964540667276242e-04
1.050899111002807397e-02,1.275251490967456176e-03,5.003091739490442931e-04,4.953265414572326003e-04,2.600142611378873365e-04,4.846401250864895011e-04,2.597221307864325647e-04,4.524547851886150020e-04,2.706481199712497464e-04
1.009473248872866900e-02,1.076852014535673334e-03,3.503981170707687440e-04,4.129756036877092469e-04,1.885910031971919931e-04,3.466741383609586442e-04,1.601952073966190777e-04,3.304398528571684851e-04,1.508233655397972050e-04
1.033300906548829425e-02,1.173974183720670559e-03,4.034153003071522053e-04,3.546542930777652728e-04,1.741469520375945072e-04,2.872968990025854641e-04,1.372380790521633644e-04,2.736680426407902818e-04,1.229945756319802822e-04
1.020283467312434189e-02,1.052425578987788548e-03,3.561179166713250338e-04,4.544246119462172083e-04,1.951854612151812088e-04,2.817109128563123079e-04,1.310173658823235259e-04,3.044565349286229225e-04,1.399481972329351257e-04
1.026983990049634872e-02,1.056262816657997606e-03,3.408523006434359230e-04,3.695390332746064320e-04,1.562184394964839795e-04,4.237589685463330241e-04,1.746511604897026419e-04,2.628293468746219761e-04,1.126817837243805328e-04
1.041489869337715139e-02,1.025819115102781986e-03,3.421630740514624278e-04,5.182921868887068254e-04,2.275648063669673173e-04,2.489172450754635873e-04,1.113609587554251803e-04,5.051052362099467266e-04,1.891724073193707615e-04
1.020056572708236652e-02,1.046897272437189753e-03,3.398281671174200810e-04,3.885294151392528687e-04,1.597956433386689965e-04,3.486541498148282400e-04,1.227593301794368868e-04,3.292425893399229895e-04,1.192350447285375168e-04
1.039010368946595431e-02,1.087718416341416092e-03,3.614440147072313543e-04,4.105121345787693279e-04,1.681249279735090075e-04,3.343178406350337962e-04,1.331902532278341725e-04,3.230246113231737123e-04,1.291183642369564389e-04
1.055240504185833879e-02,1.197336115777842191e-03,4.165780890729562269e-04,3.921390574895022613e-04,1.780366279223858414e-04,3.741500762578803957e-04,1.532417434424982155e-04,3.490596596388070437e-04,1.486924175613130736e-04
