1.001295095883442988e-02,9.522074369562347033e-04,3.478561881878421114e-04,3.911313982613319191e-04,1.842744536526935673e-04,2.138463098720312042e-04,1.077688505271949131e-04,1.865412049521378637e-04,8.496722499624322284e-05
1.020748940282247517e-02,9.103450923302549994e-04,3.139115473764440270e-04,2.340598849266903325e-04,1.217204068741927918e-04,2.278155462701670405e-04,1.031185245750317259e-04,1.437521678410954077e-04,7.031950991067731002e-05
1.021808419865806276e-02,9.528668203056079667e-04,3.242399362835049199e-04,2.616021969148833726e-04,1.540018397021658103e-04,2.307571767731989162e-04,1.253022828412060370e-04,2.714800298860470837e-04,1.269476957310762685e-04
1.038480022708961927e-02,1.106020077139453989e-03,4.057822745121609262e-04,2.915123839309328459e-04,1.611300132248540162e-04,2.290509470769600258e-04,1.435670667542548909e-04,2.058393106752828686e-04,1.226397771594295186e-04
1.022138139692051889e-02,1.127719737453523495e-03,3.796423344412737963e-04,3.198128554883226450e-04,1.857462305350175149e-04,2.741354129762201193e-04,1.501434603145906054e-04,3.329872798660447560e-04,1.563699236297360143e-04
9.551908790106967279e-03,1.125522802407780956e-03,4.036331143259042965e-04,3.003986523472390049e-04,1.619462077848255572e-04,2.502637825606239129e-04,1.322313766441601845e-04,2.414637789323332683e-04,1.155561249295670605e-04
9.447847693575737310e-03,9.743780349299019893e-04,3.373465798026004949e-04,3.673014173116434110e-04,1.793223360905112041e-04,2.109736528575889135e-04,1.059039404678464277e-04,2.102767522843242349e-04,1.059891444537593429e-04
9.358516206236091456e-03,9.607494895025729155e-04,3.051905295754952152e-04,2.586124409316684254e-04,1.381680670706071884e-04,2.866335773116014695e-04,1.340066915589629721e-04,2.058242548396550884e-04,9.945734182218781696e-05
9.293093263644488719e-03,9.808820272841076767e-04,3.279767145007022613e-04,3.234100528706638968e-04,1.665366050509372014e-04,2.704454426442414274e-04,1.298696348661230375e-04,3.309081623106627777e-04,1.302167339450913900e-04
9.344966242512693644e-03,9.636748822150612882e-04,3.020157799191222734e-04,3.080393829314036235e-04,1.615010243152741705e-04,2.616558483759640584e-04,1.233105800524430997e-04,2.870936217871477951e-04,1.184778195996143163e-04
9.531470337088563879e-03,9.968927350055250668e-04,3.298677206989410822e-04,3.355940525179138315e-04,1.762734333962261179e-04,2.701886418615504371e-04,1.276124887122665754e-04,2.480696256699961859e-04,9.434994112269728440e-05
9.524735952651207371e-03,1.095644592438746066e-03,3.535838407228046663e-04,3.308527229449604299e-04,1.729843609118976401e-04,2.806604716366141623e-04,1.281035883647103218e-04,2.899525483980783095e-04,1.141154859112832975e-04
9.943096778353040233e-03,9.942624569988733028e-04,3.551019368806273592e-04,4.904010579193017428e-04,2.510092811668497939e-04,3.242376112355439019e-04,1.376370306563475746e-04,2.798648872221132168e-04,1.138236255613248520e-04
1.040275161701679531e-02,1.013892813451484735e-03,4.016534817466803331e-04,4.073494304746090220e-04,2.079770592398409018e-04,4.108929331382626189e-04,1.767651582545757367e-04,3.349804284675249907e-04,1.408773172985958177e-04
1.034983935281977470e-02,1.088548635882517377e-03,4.592484200608509489e-04,4.622872714358145538e-04,2.594097643827303389e-04,3.725922469045844375e-04,2.052018334345656267e-04,5.027248541147134918e-04,2.402236830265682950e-04
1.040359514330916127e-02,1.051783335567471091e-03,4.772341963416057257e-04,4.581297834460467972e-04,3.006081698782561620e-04,4.625570492712660999e-04,2.319623268643114956e-04,4.420059223727916780e-04,1.993663802911750714e-04
1.036535033636892984e-02,1.166928289283547223e-03,4.489064751348271001e-04,4.451230084965178478e-04,2.378151664465078885e-04,3.773782808474117779e-04,2.059305733630146205e-04,3.133408739282912843e-04,1.767826612742993996e-04
1.061369883166116829e-02,1.112519012506238848e-03,4.944935686934354797e-04,4.274183762745977356e-04,2.955573174276133856e-04,3.832103871915216141e-04,2.273254325398735027e-04,3.887687432173373391e-04,2.164506011981919811e-04
9.591873302028243453e-03,9.148748002227765882e-04,3.703424403530149699e-04,3.063954551945833574e-04,1.928162364063429389e-04,2.540497255515696234e-04,1.549084773273115350e-04,2.416046599544646658e-04,1.497041080855588833e-04
9.670531610126884350e-03,9.771124637955579811e-04,4.479184886731651959e-04,2.892996074570840606e-04,1.868080382734821799e-04,2.283576064456151568e-04,1.385997187933339550e-04,1.921972470334752084e-04,1.151057790759953023e-04
9.654002447680156904e-03,9.561756205068795743e-04,3.586283361659442525e-04,3.381541734770625372e-04,1.606413929511904353e-04,1.573168631594211453e-04,8.574444440853054876e-05,1.354640197133884629e-04,7.637127136709493725e-05
9.731568046846755110e-03,8.736253458376546819e-04,3.087052129479320671e-04,1.872726042856877240e-04,9.507825592723282966e-05,1.862681543694214199e-04,8.423738265319912529e-05,1.056904893485697758e-04,5.176275166223450651e-05
9.753336805575042040e-03,8.837837329126453602e-04,3.043103106229421546e-04,1.935702043137482438e-04,9.976252458790818556e-05,1.129952148162746841e-04,6.463551755099819962e-05,1.634669101347614435e-04,6.403057636466861992e-05
9.824101544892853075e-03,9.052604591984330382e-04,2.967650277984223051e-04,2.032037639814477921e-04,9.663029356105561985e-05,1.367066999183718246e-04,6.940803160485997485e-05,1.136304430333595861e-04,5.517104238628349960e-05
9.837679450490140198e-03,8.947760327223273566e-04,2.989027681247778461e-04,1.946659211180693861e-04,1.009451443997915523e-04,1.363161253820269864e-04,7.577554911623860293e-05,1.232802855619744020e-04,6.905696537260146270e-05
9.864698048494088822e-03,9.857534473489831806e-04,3.627802003792124559e-04,2.052341605232326123e-04,1.200006314661091009e-04,1.307163952520044522e-04,8.569920248729298573e-05,1.225879209540763840e-04,7.195004219407535558e-05
1.007820156677223349e-02,8.884404939062073804e-04,2.929173826918222024e-04,2.383301709544281615e-04,1.092552848227362072e-04,1.023610624000723508e-04,5.951789234789590602e-05,8.956204779469777242e-05,4.695279655336695429e-05
1.003830295806125428e-02,8.789995107947847159e-04,2.824862552576370544e-04,1.670848524773913999e-04,8.716643863997510303e-05,1.486691027228733211e-04,7.528869097345125495e-05,7.923489155533003120e-05,4.548566454193749242e-05
1.008657855081535396e-02,8.846534621042537357e-04,2.786421096072176228e-04,1.742082759276134907e-04,8.774252909743657323e-05,1.172601099337969955e-04,6.170313565829048407e-05,1.764295900232079183e-04,7.119674116397138337e-05
9.985214653885984490e-03,9.436448765594334298e-04,3.105292728181797577e-04,1.904427539028372975e-04,9.430756537906355679e-05,1.384828970895360856e-04,7.402587983017660676e-05,1.098664608348762624e-04,6.045423746980720624e-05
9.801694613734535100e-03,9.264271439353544786e-04,2.996679243411285842e-04,2.019826128940911561e-04,1.060124054761686060e-04,1.513072424836982071e-04,9.555823542944167075e-05,1.603228727249020173e-04,9.499576382061191088e-05
9.624261530384288846e-03,1.033952337194649464e-03,3.815518213746382195e-04,3.041874537265239968e-04,1.586953892216599589e-04,2.425621323050378695e-04,1.367234269067573664e-04,2.425587374340319204e-04,1.248313948331348806e-04
9.440328620203988427e-03,9.992196378536604903e-04,3.639874622383514058e-04,3.732275863258781041e-04,1.671947041069633388e-04,2.258592026540511943e-04,1.247855761909911381e-04,1.999846728998795631e-04,9.405010854852075355e-05
9.420485992111237925e-03,9.126748526439774868e-04,3.387515823211872923e-04,2.429711341422502067e-04,1.308291249938653596e-04,2.199856935926938469e-04,1.214963782989547197e-04,1.447715842758934008e-04,8.896425295207257471e-05
9.540930968043348157e-03,9.045181868156468167e-04,3.197111706143335088e-04,2.253768470175631082e-04,1.256657004836859862e-04,1.991452391679492714e-04,9.859355694051942856e-05,2.830739437835789085e-04,1.154520893872409276e-04
9.522261681051186546e-03,9.009258350359665999e-04,3.124758979874068653e-04,2.339510827263136027e-04,1.242990643697253943e-04,1.622376812111153742e-04,8.814028051003232301e-05,1.486961233995680439e-04,7.313231382985349279e-05
9.744067596661498340e-03,8.797506112654156695e-04,3.267364115202920152e-04,2.617391715023016001e-04,1.494726315211774962e-04,1.920338076460008684e-04,1.190780776862232862e-04,1.805784795420270234e-04,1.117756935684243651e-04
9.637136861273926450e-03,9.694060844443894371e-04,3.829110087643050847e-04,3.086882008975261500e-04,1.898097697696904385e-04,2.449987339641273372e-04,1.406728758785057078e-04,2.295439018981218265e-04,1.333987545646003498e-04
9.130153332990924991e-03,8.199712957053722573e-04,2.593865803941601002e-04,1.114846114023162045e-04,5.700257430074518475e-05,4.067436369641875632e-05,2.662492585293114417e-05,3.775548718932433785e-05,2.068595007949752311e-05
9.146772309456601899e-03,8.747099237672429197e-04,2.938121281359434367e-04,1.167938714622639558e-04,6.099336002041525086e-05,4.510765118764164459e-05,2.674791712116666889e-05,3.681270423255860640e-05,1.928231586148349981e-05
9.310641769463692125e-03,8.395895885656615544e-04,2.682396835947680087e-04,1.474786936349947513e-04,6.576236108461388098e-05,4.248738877892687315e-05,2.716070399168008659e-05,3.190321344685402566e-05,1.830869011475471828e-05
9.257096186730415233e-03,8.321680443967577464e-04,2.602113078270505177e-04,1.080316122574761324e-04,5.412812948576528442e-05,7.534138349146610398e-05,3.138192655040134129e-05,3.095404192067502261e-05,1.894539001006481061e-05
9.258577865103286356e-03,8.384507603098498253e-04,2.584302818148075239e-04,1.088067731867766900e-04,5.362581707127821954e-05,4.652424372056070470e-05,2.497013089466857460e-05,7.044708763402342212e-05,2.540177456067305628e-05
9.283915044831038410e-03,8.579643706029356151e-04,2.594566741154741393e-04,1.149260353422351780e-04,5.645826375260860772e-05,3.919757419656836223e-05,2.484130825892041540e-05,3.194726355979121045e-05,1.866664822926715299e-05
9.258536989953415619e-03,8.486142510569756950e-04,2.626499634646076273e-04,1.090923792539783520e-04,5.458320705613794403e-05,4.595414049510232181e-05,2.455431019974354918e-05,3.293769950186275765e-05,1.744574096421419986e-05
9.246860221433617077e-03,8.715068556392711061e-04,2.683574963867220832e-04,1.094971780784285346e-04,5.407222196028564116e-05,4.244878658145106662e-05,2.398640203216013345e-05,3.296980816769806900e-05,1.913203029956185968e-05
9.306475015961832367e-03,8.739383147736757597e-04,2.787626165338574400e-04,1.524038634626820625e-04,6.586750074231620790e-05,4.587821491330482766e-05,2.937561782479031973e-05,3.596493015337549540e-05,2.312290770525785762e-05
9.289100728518793690e-03,8.611691595468897592e-04,2.684191096246657830e-04,1.107340540153344287e-04,5.586693359753367583e-05,8.074306501226700939e-05,3.372630043160954408e-05,2.976651692720522300e-05,2.137008012442865465e-05
9.281672230771127394e-03,8.537399682413673516e-04,2.639169475361279006e-04,1.226159742146118046e-04,5.960601147181390091e-05,3.936244043408839739e-05,2.452289561312980478e-05,1.301251601276685085e-04,3.397475993825501420e-05
9.194634010068659588e-03,8.531966876480643258e-04,2.623178152489952946e-04,1.099965797771532703e-04,5.320859441793061086e-05,4.112360945632463979e-05,2.335355772518936371e-05,3.111206190528762106e-05,1.758605183308244694e-05
9.108628032131209709e-03,8.442043197292967323e-04,2.580295085858800674e-04,1.064932256074874428e-04,5.268267357304192154e-05,4.243658386076954456e-05,2.419335259119247974e-05,3.019466338831395329e-05,1.856730141312902093e-05
9.109079753518880065e-03,8.680748286249689166e-04,2.689622678670663416e-04,1.138183813714628524e-04,5.575548848844879852e-05,4.296449023703207808e-05,2.424601918187962047e-05,3.242550508246005688e-05,1.864230192021638599e-05
9.073721456045251779e-03,8.501601566098508254e-04,2.620733677735003300e-04,1.471076654220432312e-04,6.285376877431718499e-05,4.553673331473854846e-05,2.665599272721961343e-05,3.546342162419592684e-05,1.903641260381002740e-05
9.071276599400908761e-03,8.265603470789193710e-04,2.564701709177690490e-04,1.263942222848733656e-04,5.698777862933869330e-05,1.277363003444736413e-04,4.054753026547047273e-05,3.541245760222221350e-05,2.012773969013967085e-05
8.975984855895745990e-03,8.202812602344762907e-04,2.525852059329135118e-04,1.062288601844231886e-04,5.304631277318339055e-05,4.111690784065147401e-05,2.336324455033884475e-05,8.285417066739796902e-05,2.589094603884996122e-05
8.979154734750112790e-03,8.295065488132304663e-04,2.530776523518044551e-04,1.059383898577990259e-04,5.198274838613135737e-05,4.494075751116666115e-05,2.600338954130710704e-05,3.279144319070639515e-05,1.970445976181114841e-05
8.944504013654026517e-03,8.280175710526782454e-04,2.521293306082108090e-04,1.107076599127829295e-04,5.222322309914538395e-05,4.688799501417614872e-05,2.415403343279208046e-05,3.221757096923971595e-05,1.804295809516012482e-05
8.920272819897464081e-03,8.511407536608020736e-04,2.620681122449840445e-04,1.098545419114405216e-04,5.452869624148707489e-05,4.549240264596601839e-05,2.415677501596499266e-05,3.619159991890796000e-05,1.903172124904829331e-05
9.233297510608372977e-03,7.951560356711050550e-04,2.463257876174896038e-04,1.333073525489199241e-04,6.176278075533802193e-05,7.793467380991806132e-05,3.493130948973756372e-05,6.648025884279934060e-05,2.662743481408608108e-05
9.240087879152137501e-03,8.569760473574042012e-04,2.665028494437975321e-04,1.234028498110093994e-04,6.363783790516864397e-05,5.319742767633878688e-05,2.911703777337492196e-05,4.672903181236793836e-05,2.381102128320210860e-05
9.245312137099640989e-03,8.225026648818349389e-04,2.519982124386814688e-04,1.708841651875651771e-04,7.036659771785177284e-05,6.173192007146627617e-05,3.128328539892213147e-05,4.250547687908706182e-05,2.389433036606912499e-05
9.085600854502067295e-03,7.852315092580973389e-04,2.492647082019644835e-04,1.126477172342507313e-04,5.601176229881537580e-05,8.505057795048149335e-05,3.299536304546783213e-05,3.606115574660707083e-05,2.073091237656408668e-05
9.029068261750960653e-03,8.054198950205770013e-04,2.442458300118315940e-04,1.095146260963821727e-04,5.235717416087748568e-05,4.912770030175711436e-05,2.679561465855518029e-05,7.873950662850853364e-05,2.752668895238920144e-05
9.016088669176506101e-03,8.450381977790962645e-04,2.555817084553770502e-04,1.129303853305069005e-04,5.636559453515310346e-05,5.382414967675612895e-05,3.005511268841339602e-05,4.437850293373940802e-05,2.255606114193383380e-05
8.958997660694347984e-03,8.688054269714568347e-04,2.645694999554664925e-04,1.219466775223744678e-04,6.104689255049687482e-05,5.296696026143947727e-05,3.135007960993349633e-05,3.379241166927482502e-05,2.186067936028465586e-05
8.913295562136826569e-03,8.693984768282327818e-04,2.652229684733259114e-04,1.058699541956041075e-04,5.598651402944092217e-05,4.440065305764645493e-05,2.619035669967058216e-05,3.064002098734984974e-05,1.896124625180587307e-05
8.827688345045716159e-03,7.775078522211809756e-04,2.483811664833780199e-04,1.517258649429563844e-04,7.453646849416309340e-05,6.016839123969049688e-05,3.869054046379510718e-05,4.763627918425023113e-05,2.689421774951411242e-05
8.732808085764024245e-03,7.804319486308815799e-04,2.467000581598607499e-04,1.197037203149689966e-04,5.745164459833242317e-05,8.378011043536381681e-05,3.777661012482581648e-05,3.544982980227203323e-05,2.018994559309774265e-05
8.669516247916958171e-03,7.796844130097665753e-04,2.408438115228016740e-04,1.012680660105923848e-04,4.971652517388517028e-05,4.339352021800953500e-05,2.393273850248839381e-05,7.106634191592706292e-05,2.608233893617963105e-05
8.642212341541662818e-03,7.847861524653828658e-04,2.446987716705500580e-04,1.171142964022362144e-04,5.827488908606679070e-05,5.950794655493538951e-05,3.047809957894198745e-05,4.662938020582421851e-05,2.357000002342841936e-05
8.516652982876954728e-03,7.696599648147707312e-04,2.439195785929510233e-04,1.124812303015446899e-04,5.529713439719141725e-05,4.904196190519752308e-05,2.836573692160010733e-05,3.790352894188368023e-05,1.961723240326761572e-05
8.624292335707722454e-03,8.043598251946158057e-04,2.543781434178463206e-04,1.103904268211275869e-04,5.444694864125933031e-05,5.388684421412236761e-05,2.492614823976280596e-05,7.100854798644293362e-05,3.084550119844116188e-05
8.667565454824166515e-03,8.683544033717612324e-04,2.703234751791035780e-04,2.131123475720211879e-04,8.802726414944908866e-05,1.116558208308929484e-04,5.241687945257191830e-05,1.037346854358950067e-04,4.806059282512783164e-05
8.711114392274900767e-03,8.595374807908233395e-04,2.976974742978001783e-04,2.314905827552024597e-04,1.212143525771788329e-04,2.007631150778597462e-04,1.283363329662241445e-04,1.512733049000197284e-04,7.492842551684613566e-05
8.809100826678540122e-03,8.492319016617284498e-04,3.362882685708939480e-04,2.955038016356770214e-04,1.978183977533448776e-04,2.233775666022920752e-04,1.409750637020737516e-04,2.858242609603905645e-04,1.736699032039809196e-04
8.665599490257943141e-03,8.819590957925260146e-04,4.135922200779473010e-04,3.864036623695305418e-04,2.237839599711156696e-04,3.036895463484452166e-04,1.687971541618779690e-04,2.654501567057002565e-04,1.470484244944864018e-04
8.918232854517486180e-03,8.936496993943201768e-04,4.150178892382621818e-04,3.488453839211177413e-04,1.839734555398212055e-04,2.432521719120672721e-04,1.590722508975830755e-04,2.118019620566726489e-04,1.378702975383570232e-04
9.083049789125913209e-03,8.893654538475280610e-04,4.072556594176200933e-04,3.078625163099241234e-04,1.707388649117894369e-04,2.299890688856868917e-04,1.277430879022360677e-04,1.985789305750799473e-04,1.054122605819032637e-04
8.853384203646173442e-03,7.865049407567987864e-04,2.474639942264022282e-04,1.098198587833805495e-04,5.291740318508022004e-05,4.131433007880356851e-05,2.360304252860448264e-05,3.798287749538569683e-05,1.895389955257448144e-05
8.841108558999727016e-03,8.501761207371706002e-04,2.646242514969667317e-04,1.095256318445667992e-04,5.705955515688523536e-05,4.478152828931290010e-05,2.599157577154946242e-05,3.326464283393839542e-05,2.043908511161211979e-05
8.825735038430608873e-03,7.975669824769466816e-04,2.449961925021347671e-04,1.456785627470512118e-04,6.348036605225021998e-05,4.759404549488953834e-05,2.757812926000478162e-05,3.957352235904108801e-05,2.087456265330017911e-05
8.812211559854390627e-03,8.212430183829386556e-04,2.528239779476815501e-04,1.099533002291829816e-04,5.649535977029202216e-05,8.428332539332376904e-05,3.492208943801079860e-05,3.893983842018373785e-05,2.238549617793464264e-05
8.895756397321154599e-03,8.158623170348699169e-04,2.446709280642061601e-04,1.108045678634273336e-04,5.554609671203994007e-05,5.177272980318476801e-05,2.770782737782411792e-05,8.390507238551966061e-05,2.987306054262890050e-05
8.895219892227284458e-03,8.262314553506578665e-04,2.530077284760491488e-04,1.233430394401438198e-04,6.192795930927851749e-05,5.477809825585987230e-05,3.157845635525746529e-05,4.752602342760550307e-05,2.713863464258082126e-05
8.871810627027552215e-03,8.051600790816530870e-04,2.462588755375268233e-04,1.152364585000221348e-04,5.937029971176895521e-05,5.279352777864207983e-05,2.857416458358360645e-05,4.173525031590766303e-05,2.108192245413414211e-05
8.865548974983797695e-03,8.423380408495288220e-04,2.595129622681266630e-04,1.136991795031032284e-04,6.324488067045007801e-05,5.275087033360388697e-05,3.325742438032195064e-05,4.267433397523936214e-05,2.370363568663317789e-05
8.807110598264637422e-03,7.929329723361669760e-04,2.543169686501182687e-04,1.435988872729975494e-04,7.255839605078002715e-05,5.151879543329274336e-05,3.349796234046670192e-05,3.967743235340799856e-05,2.363781539999219039e-05
8.741762740059364628e-03,7.640691808341622390e-04,2.553652026588584638e-04,1.115685449993328808e-04,6.395546026312206916e-05,8.807646806775445199e-05,4.227269736135769038e-05,4.732288365251965142e-05,2.931065809194263345e-05
8.694941029455201600e-03,7.619355605573209815e-04,2.574538888008354371e-04,1.268657482252854532e-04,7.735409940201258647e-05,6.200423377090515163e-05,4.355078936947207827e-05,1.321047183745127835e-04,4.576363156987421394e-05
8.815420429021494572e-03,8.147187599592776650e-04,2.570861688304594442e-04,1.287563498010982149e-04,7.845988895436208229e-05,7.238666378682957379e-05,4.932962022586909168e-05,5.903283888044586841e-05,4.121948297521985544e-05
8.833657497652051480e-03,8.062875650643352076e-04,2.644244650001869299e-04,1.244511472533994204e-04,7.240731116813578646e-05,6.369983954909766942e-05,4.180870989241740251e-05,4.869389416958122904e-05,2.929818629619509749e-05
8.742503864981291881e-03,8.284342158641084522e-04,2.615723793373019219e-04,1.187339127184581345e-04,6.756621769027868222e-05,5.974628601073889638e-05,3.636441426765077509e-05,5.015584035051767791e-05,2.718005180624040310e-05
8.714514560448312352e-03,7.805059853523982219e-04,2.391970460761452257e-04,1.431275706778790035e-04,6.534554577226747284e-05,5.032018477836231520e-05,2.890299961710923323e-05,3.449070965051001720e-05,2.042587489581972339e-05
8.752952097328169437e-03,7.757616915941181572e-04,2.438037542318978674e-04,1.115974674476368140e-04,5.829211940174314861e-05,1.099842488030065542e-04,3.530961868382811699e-05,3.282027357592393952e-05,1.949010244303102219e-05
8.686364835521036276e-03,7.579023793259378160e-04,2.413212099581938319e-04,1.025568719953213803e-04,5.324920694919836297e-05,4.252409597944653959e-05,2.358395112364177791e-05,7.654234666886649196e-05,2.634792954622766636e-05
8.713414613145056484e-03,7.672754351357420968e-04,2.436311286540309361e-04,1.008713196306174959e-04,5.347485471005481708e-05,4.462348767248875233e-05,2.525027774176085828e-05,3.281654590455976896e-05,1.807157402031678365e-05
8.811148109103768972e-03,8.048463300521026308e-04,2.478590140314478377e-04,1.004167124553291302e-04,5.240094218927416388e-05,3.788479095100209397e-05,2.263581187123933736e-05,2.982113914374697806e-05,1.713353187152604604e-05
8.768433634109370003e-03,8.388559904370087791e-04,2.576071806203030314e-04,1.016773676829229629e-04,5.203270029621181341e-05,4.143288008291301229e-05,2.378947893741105066e-05,3.024727744388164407e-05,1.730756992590467964e-05
