8.227652615704164965e-03,8.067623792875452038e-04,2.714197335667189906e-04,1.334964164385149218e-04,9.873742613927214426e-05,1.128582103389118790e-04,7.009404177746558469e-05,6.916856294789608883e-05,7.855741919217351340e-05
8.263000215791979283e-03,8.550464592858756470e-04,2.823305300858857379e-04,1.301905578231285889e-04,9.303968478616531470e-05,7.552408000829215044e-05,9.194915109851592514e-05,1.358335585676282114e-04,7.178930495199915883e-05
8.312514574103417597e-03,8.622066410031010942e-04,2.856388138781390420e-04,2.440459123428720390e-04,1.337926355190400716e-04,9.425011465892227695e-05,1.024135948523454651e-04,8.089634953244455220e-05,8.282497830199254875e-05
8.996466883078016799e-03,8.720489531196515048e-04,2.925835496247728459e-04,1.475841732243127712e-04,9.693800429972904262e-05,1.321847632323627883e-04,7.692068691856489184e-05,6.699065421997422228e-05,6.821638898855973199e-05
9.025490920441131895e-03,8.765308232648810023e-04,2.787282997157386694e-04,1.366006338877043572e-04,1.193626160939219321e-04,1.543708487859557466e-04,9.114971470736495010e-05,8.645388685505531569e-05,8.217914502246799317e-05
8.914867091250281567e-03,9.356479773359999532e-04,3.044917379127679404e-04,1.440877664796452880e-04,9.141007948527717292e-05,7.306843403355417303e-05,6.275589568928713476e-05,1.127046873181432606e-04,6.539534070180691558e-05
9.675549715156404884e-03,9.171427502936051537e-04,3.114245446219426829e-04,2.584866923604704878e-04,2.055714241930594363e-04,2.255920576748021266e-04,1.207755475191837403e-04,9.786225312173172416e-05,9.762348376449423999e-05
9.855185333904477665e-03,9.876867533755104029e-04,3.992259265448541467e-04,1.927435150253446316e-04,1.727340249160050128e-04,1.817027083417278052e-04,1.077409482429999985e-04,1.421049319006442919e-04,1.584082567760281663e-04
9.325642364311687027e-03,1.091582133437064795e-03,3.811971925866450392e-04,1.683009754179899209e-04,1.159314274125532651e-04,9.984378850032061853e-05,7.546151925672266343e-05,1.194877286493571628e-04,6.665569166647708152e-05
9.339504488453911207e-03,9.001700504449955615e-04,3.171292443054439633e-04,1.931141852034543602e-04,1.342018285854610650e-04,9.040606698314697647e-05,8.824925385896596807e-05,6.732962333112114007e-05,5.877105849045538907e-05
9.039743849109478299e-03,8.729547333581597936e-04,2.704995828091173726e-04,1.163247855462159726e-04,7.480946025518815017e-05,9.698166403814402307e-05,4.641761364426480284e-05,4.481517495559970765e-05,4.221489764526622276e-05
8.960423389270577924e-03,9.005234319000298164e-04,2.727012282009283993e-04,1.192719156836701005e-04,7.423414672063921311e-05,5.198787940632240272e-05,4.753560181250653799e-05,7.604874131994866554e-05,4.546291071211069749e-05
9.118380945381131600e-03,8.790723125593524799e-04,2.675984550446516125e-04,2.030293821711790859e-04,8.432375692011392020e-05,5.603380970233221844e-05,4.692441515004360116e-05,4.039295951091537840e-05,3.948266328984190068e-05
9.067160351109401425e-03,8.445417523595911621e-04,2.659702759597415791e-04,1.192248349834650967e-04,7.450330080318084069e-05,1.004480895839896518e-04,5.237036659926799331e-05,4.769006717281333807e-05,4.299726947077635607e-05
9.072069378854338839e-03,9.136806761527101499e-04,3.393459416911972538e-04,2.149345436815384145e-04,1.417898562730233460e-04,2.084041062971475492e-04,1.098713105578967602e-04,9.408052576696850295e-05,9.723684294627766862e-05
9.142802369926461212e-03,9.025081905776084898e-04,3.133509044468041262e-04,1.668139783600297132e-04,1.222194758727410775e-04,9.899449251580063908e-05,8.742599934655533457e-05,1.309979686951480416e-04,7.863663002558080224e-05
9.356058541614285101e-03,8.585072775179452545e-04,2.938344642050712253e-04,1.971880797934180175e-04,1.033429629905802637e-04,8.262414193861515859e-05,9.986526089965790966e-05,7.954831370340051421e-05,7.841236303347661949e-05
9.070997636900763814e-03,8.529734325740008505e-04,2.911586559530896629e-04,1.528070885081972473e-04,1.108639955143781797e-04,1.398581802256362286e-04,8.355645717481170428e-05,8.483963077305803162e-05,8.709373449452948888e-05
9.343272420404736753e-03,9.051639596784161147e-04,3.209237285710422318e-04,1.776722971420794446e-04,1.262335814490276882e-04,1.039871950910331100e-04,9.635113684751080761e-05,1.399376830698562915e-04,8.815879585712391500e-05
9.090017178119942989e-03,9.201994640943194151e-04,3.179045765142834534e-04,2.668374844304552428e-04,1.333817723237913893e-04,1.031634700418688458e-04,8.786696319427310809e-05,9.045899670119226263e-05,9.089587171702492873e-05
9.237763164120759915e-03,8.750557943048709172e-04,3.066216482251697532e-04,1.619968518393809871e-04,1.187301619196069643e-04,1.492152596567569115e-04,8.961643218349827570e-05,1.040507547906115989e-04,1.019739405450688650e-04
9.311807254154811850e-03,9.441728940162838132e-04,3.264873642720574846e-04,1.809430453096280440e-04,1.443586545734429230e-04,1.243056800583022163e-04,1.691289018156133127e-04,2.191891252000099238e-04,1.177978907293295523e-04
9.254054525377640103e-03,9.410091961332089873e-04,3.416893513009869993e-04,2.656246262809373242e-04,1.551488366132766205e-04,1.493007400224028098e-04,1.169840530060237680e-04,1.375779001880568281e-04,1.183152588353210367e-04
9.511015382250730468e-03,9.853496995127686200e-04,3.766679533545433303e-04,2.478852603575155381e-04,1.723037606252632477e-04,2.357450032728972394e-04,1.519605714886577768e-04,1.563880717921443400e-04,1.804330282180779379e-04
9.685454057691772825e-03,9.528471137481830120e-04,3.374560148220287254e-04,1.648402087801586352e-04,1.155979377605175520e-04,1.521036717578301653e-04,8.879199479487939045e-05,1.041677591112176725e-04,9.862810898025340192e-05
9.699024069934027853e-03,1.042024152737894283e-03,3.737892663130596804e-04,2.280427068622088715e-04,1.246598357628272990e-04,1.259959375962666059e-04,1.002594429139910635e-04,1.858541582495614039e-04,1.056474709625142267e-04
9.521521907299169626e-03,1.054205824469793551e-03,3.518769195017107648e-04,2.287887567973649616e-04,1.429858450494304563e-04,1.196907883420546688e-04,1.266500460873009562e-04,1.074906310874363264e-04,1.109701857429135524e-04
9.186592567838025233e-03,1.053823673251846156e-03,3.343712360423415166e-04,1.750280531460977711e-04,1.240594779423687729e-04,1.629641144756972663e-04,1.017868690498235771e-04,1.051925861184234678e-04,1.207686628804359599e-04
9.643744350534560680e-03,1.139274716678556143e-03,3.406907350959035197e-04,1.685027405602787162e-04,1.125938874206816685e-04,8.648381111955588533e-05,7.877246610451198562e-05,1.204710354542217854e-04,7.292061621112933673e-05
9.264442943976313252e-03,1.025403035550896680e-03,3.082511392759808310e-04,2.059267430606653458e-04,1.008587387201304654e-04,8.258511438374968767e-05,7.203805754996345581e-05,7.825769900396846977e-05,7.062391784385239923e-05
9.492390506255327445e-03,1.020631830197485986e-03,3.128864185857627980e-04,1.745968875461244112e-04,1.002102142715921188e-04,1.849781462652681839e-04,7.335101134993636778e-05,7.237493491838186993e-05,6.011749423045193401e-05
9.368395506630130057e-03,1.008990943688766427e-03,3.148332011205196381e-04,1.608890519816135909e-04,1.051567393111305521e-04,8.279648971691183645e-05,6.413182493255795927e-05,1.147667124911243595e-04,6.630876530537057874e-05
9.417517026948174844e-03,9.441216588768833054e-04,2.959932764694257323e-04,1.781157451436481305e-04,8.862749222279793862e-05,7.063072431542443102e-05,6.819961366076321147e-05,6.863321727916875620e-05,8.300779689559551866e-05
9.528115202166053191e-03,9.280737984847563585e-04,3.004219441118875073e-04,1.473122723969540887e-04,8.866258558134645993e-05,1.332734605177697746e-04,6.061308487250450226e-05,5.994680253644497176e-05,6.342945322120908946e-05
1.061142556946574091e-02,1.025264881777266995e-03,3.666342820015440376e-04,2.268416285588024245e-04,2.062984676333486523e-04,2.698505707863383600e-04,1.737915881906926209e-04,2.044610619855810217e-04,1.835062517798262372e-04
1.114110615823689192e-02,1.208778486890711322e-03,4.329792705789274848e-04,2.625402117476049817e-04,2.153790136420775925e-04,2.179745395524076187e-04,2.408821612601811139e-04,2.965723880247305030e-04,2.635042153199889606e-04
1.280873285620798101e-02,1.227485690900167320e-03,4.694503955024033966e-04,4.152126600915542602e-04,3.211202621353396818e-04,2.301115092854480080e-04,2.162748898702162475e-04,1.933645298874168365e-04,1.735288014546083771e-04
1.307816022922191936e-02,1.082926974937457485e-03,4.630355117045466154e-04,2.980273445054357597e-04,2.593438784003707651e-04,3.131033068703285328e-04,2.637093565067134110e-04,2.773364901368490106e-04,2.283873289185708812e-04
1.261404213810757291e-02,1.102659167215712388e-03,3.966001295230706992e-04,2.990077252006748533e-04,2.318401510781403980e-04,2.235807208938342622e-04,2.265781923811517379e-04,2.973372198739686442e-04,2.309633799202407117e-04
1.221797353006300046e-02,1.069914948717773113e-03,3.933362199535805665e-04,3.165573412049246913e-04,2.070041691069913212e-04,2.244397269901384688e-04,1.974681556007051050e-04,1.804604921876260676e-04,1.814801373392829894e-04
1.266243100060906838e-02,1.215764855971937898e-03,5.096031902445078299e-04,3.398361882691389841e-04,2.672246770541067233e-04,3.476103610494641846e-04,2.358919578614713283e-04,1.801450614586222801e-04,1.956791652866832741e-04
1.230981452454475190e-02,1.208851115364459891e-03,4.232827936909077868e-04,3.276646162862449359e-04,2.747395502518631440e-04,2.412368030333251177e-04,2.048342644972312842e-04,2.619692166192647605e-04,2.314835023615577543e-04
1.239714813030310010e-02,1.110375537728728115e-03,4.217699685783593967e-04,3.507180305354221442e-04,2.291632653211181315e-04,2.062997626058298147e-04,2.216088987634574122e-04,2.052937605132527704e-04,1.896243636127028804e-04
1.257642932554774683e-02,1.164602669985147047e-03,4.365975504766635411e-04,2.929143399433134292e-04,2.409714178631379249e-04,3.088670105602895092e-04,1.862164829553356429e-04,1.707710397891229600e-04,1.819895748797626311e-04
9.672949977855935244e-03,9.185464640416727200e-04,2.843292670803780988e-04,1.231776661274467982e-04,7.495912310013286880e-05,9.724643295452188097e-05,5.473341467567744860e-05,5.338211037426454257e-05,5.593542709935179477e-05
9.533087431104597317e-03,9.490083801698517537e-04,2.910453549564346633e-04,1.520871978373556786e-04,7.917997991263274883e-05,6.609166613023987724e-05,5.698019670426860290e-05,1.331182899104522207e-04,5.762086343964875954e-05
9.577119036973745503e-03,9.110199535281971557e-04,2.924454039270097424e-04,2.077983547319343699e-04,1.141001785173464625e-04,9.554282106769240680e-05,7.409989076958191248e-05,6.351336341851519763e-05,5.592338365702241766e-05
9.709209463782066465e-03,9.791796211682782160e-04,3.001715419079802505e-04,1.450823554295491461e-04,9.302219529665667255e-05,1.155610195064837631e-04,6.556634578343706896e-05,6.608109846482847390e-05,9.055699393433922981e-05
1.001500685893962246e-02,1.149668291592247484e-03,3.556564939125698988e-04,1.810763952605279337e-04,1.191958007615102005e-04,9.400514768989548856e-05,9.115189230174480328e-05,1.539890526041552091e-04,1.128158373992080776e-04
1.035186992968656870e-02,1.365877091369872105e-03,5.662822458883040588e-04,3.652166518170816135e-04,2.215061738688799359e-04,1.724898830519212259e-04,1.298121258998121514e-04,1.203887424145167314e-04,1.123825826972409315e-04
1.161718306014663908e-02,1.356885628386965458e-03,3.967578383260801818e-04,2.794131324879843450e-04,1.791257582534976458e-04,2.534217822792125298e-04,1.637387536169454018e-04,1.523908912875191000e-04,1.552809459508158513e-04
1.033197782481728826e-02,1.198537904903263169e-03,3.984646290278116214e-04,2.233627431911302532e-04,1.605750837888386196e-04,1.754983430240505493e-04,1.416174322658052861e-04,1.552113321875141108e-04,9.215473406943188036e-05
1.003518902683772120e-02,1.045246819271973505e-03,3.367370713619086630e-04,2.169115211181173782e-04,1.154502929504423069e-04,9.670249676866905742e-05,8.313994193239754988e-05,8.540198615989101616e-05,1.224958957077059752e-04
1.013580023735234474e-02,1.051651128872820636e-03,3.390743416748580839e-04,1.639196095953172590e-04,1.326799131533801625e-04,1.686297556718878855e-04,9.964843304920282575e-05,8.302674298840186930e-05,6.979818088150313321e-05
8.335632679604973796e-03,7.949715948340914905e-04,2.507253462165989918e-04,1.178084692487717510e-04,7.169601260945308602e-05,1.046445148568892690e-04,5.751071600995551219e-05,5.056375322339045562e-05,4.918199599247822558e-05
8.397925174181983601e-03,8.552697012956756925e-04,2.770161395554079659e-04,1.274831259602671044e-04,7.730036165809214095e-05,6.001763155006315962e-05,4.965505034810387830e-05,9.157238450790856899e-05,4.724244061271918151e-05
8.359254268227823623e-03,7.944640797966790726e-04,2.527566199866626800e-04,1.510608030976087399e-04,7.703532218875498803e-05,5.661720397808444032e-05,5.116256816786390817e-05,4.223048198638517091e-05,4.533777232714791052e-05
8.327250393874574899e-03,8.168758469389154854e-04,2.529670765534577383e-04,1.142949139451906061e-04,8.411898284348819186e-05,1.059650678349445497e-04,4.714744993036753428e-05,4.548650245953683204e-05,4.224252872085328575e-05
8.229543090306665545e-03,8.680625266125190651e-04,2.642428833619307857e-04,1.226109325377807671e-04,7.239610478562171067e-05,5.784404670909751084e-05,4.933202923750927912e-05,7.858863014211524593e-05,4.913991989220232651e-05
8.403938101869136076e-03,8.430433496154688712e-04,2.549241132507572565e-04,1.497866846433016654e-04,6.995209918056611426e-05,5.732199079820190140e-05,4.255074212720586364e-05,4.763045665037240567e-05,4.211751185531226871e-05
8.315020706714517859e-03,8.074849771944166621e-04,2.534638754903945318e-04,1.133237876028826647e-04,6.898675446976260475e-05,1.019781734762252655e-04,4.522379013465178905e-05,4.046205211036876109e-05,3.671057299236887009e-05
8.581989465737169254e-03,8.322235051628406937e-04,2.582050711512575325e-04,1.221803720833063579e-04,8.452518585373128453e-05,5.838890687986336394e-05,5.456734708589099455e-05,9.023136962553562044e-05,4.895724473952614981e-05
8.614657820754623510e-03,8.163719725405809259e-04,2.765892596288789334e-04,1.683145062181764552e-04,8.862615475065978429e-05,5.837314610759239945e-05,5.531545823325760775e-05,5.081547409173885589e-05,4.341561776111939628e-05
8.460369603426772661e-03,8.106094216030149818e-04,2.550801477850719173e-04,1.194652107524816646e-04,7.505676412470279691e-05,9.803911754443070576e-05,5.553659643544260458e-05,5.725160004385725776e-05,6.176422706323494093e-05
7.821521962768451450e-03,8.062942188377745503e-04,2.457159695457252001e-04,1.170596266218226051e-04,6.742928897730328960e-05,1.060815214982113573e-04,5.295245116443165079e-05,4.938672086048816797e-05,5.098914960177059001e-05
7.913057577627521585e-03,8.470764331996713309e-04,2.627129468480803704e-04,1.162121718909313707e-04,8.175449551307476231e-05,5.923247855331377531e-05,4.527687570646281361e-05,1.299339755493597365e-04,6.040761415291377284e-05
8.079878579891284704e-03,8.303970337012123648e-04,2.504946065400730812e-04,1.487665187518985522e-04,7.752667531714782696e-05,5.390178547593128420e-05,5.006038527788478945e-05,4.774378547532349639e-05,4.386841747643516345e-05
8.145132984081024374e-03,8.112652491020881651e-04,2.521413396039884282e-04,1.189831034264822045e-04,7.784839663468712094e-05,9.284678839062442991e-05,5.333329846801116277e-05,6.391860521179800185e-05,4.526774218971760114e-05
8.087667386121773216e-03,8.732136787171929787e-04,2.709192444975022131e-04,1.266602771060733139e-04,7.527826293340574048e-05,6.393007854021369983e-05,4.745610224449182507e-05,9.708631054601084785e-05,6.625118008859305857e-05
8.103054565084132424e-03,8.361277357283311085e-04,2.682729684881663009e-04,1.767480623856215532e-04,9.198513074823363176e-05,6.972880004468724475e-05,5.667618592803365450e-05,6.041585757694473629e-05,8.991713518961587652e-05
8.491340180688903075e-03,8.527054148396163687e-04,2.918530129610959136e-04,1.355065584923045949e-04,1.053084930810543012e-04,1.603652785412987096e-04,8.005755634522661117e-05,7.778612484319158795e-05,8.988336758133901722e-05
8.078708216264831113e-03,9.423905277391253846e-04,3.153464212518056133e-04,1.491379298913775005e-04,1.060617884838539732e-04,8.405679239455707047e-05,7.477692722548224353e-05,1.174254948819534859e-04,9.127741869781600184e-05
8.448553206943990729e-03,8.518971093014838852e-04,2.881953309658102469e-04,1.915822863235232775e-04,1.118240527844246095e-04,8.606710337589183225e-05,9.134018692498887756e-05,1.373360966571478899e-04,1.309586750294393300e-04
9.021941676594929724e-03,1.357868248289957310e-03,5.017968013418654680e-04,2.441855858014305917e-04,1.598274018535118920e-04,1.675591436018643266e-04,1.208098213933281930e-04,1.189403667481193916e-04,1.363239257351903436e-04
9.578160246039715137e-03,1.027824661622591014e-03,4.209517783691641281e-04,2.856142050611679226e-04,2.234017617894180300e-04,2.209478681233044547e-04,1.760539616224127645e-04,1.475314653046266779e-04,1.699153286982531610e-04
1.008988669720226571e-02,1.169862600428714589e-03,4.048595246849376762e-04,2.367760872802326130e-04,1.624753634635696853e-04,1.494871184127443049e-04,1.537171629938820824e-04,1.819080274941355156e-04,1.545661222984861952e-04
1.005056354935440072e-02,1.025161826364390455e-03,4.216029802162376931e-04,3.122884077548013075e-04,1.786786225801374403e-04,2.225042279506166847e-04,2.310136559196898653e-04,1.324623977735549186e-04,1.110816176478437479e-04
9.095359197725456576e-03,1.009407663182495824e-03,3.744461234136329500e-04,3.103937795489331714e-04,2.922554677079356941e-04,2.185583536776471365e-04,1.390009427451256892e-04,1.153356861382790529e-04,1.100688923386657992e-04
9.541698497569093065e-03,9.688324672669428950e-04,3.068886539246751580e-04,1.683548991621782072e-04,1.259263579375918113e-04,9.680541237325723770e-05,9.233361925305685794e-05,1.499271016027680856e-04,9.393936783147341981e-05
9.225110461581689444e-03,8.578001133824151442e-04,3.141739894457586720e-04,2.292737978174347281e-04,1.646283790782250513e-04,1.502795291771837777e-04,1.263496901667403739e-04,1.266948425017172660e-04,1.132788845189472036e-04
9.120751893426141954e-03,8.774002798661327323e-04,3.177935017610986242e-04,1.626509282884802058e-04,1.318747388379184224e-04,1.946733937111999786e-04,1.173297815478371230e-04,1.128238256204652378e-04,1.075510383497166458e-04
8.828842702581636906e-03,9.192178201920219978e-04,2.961759225843576811e-04,1.714373369388762192e-04,1.295607578810293366e-04,1.157244723964167486e-04,1.183258479063231189e-04,1.795888188365392119e-04,1.293340533420691163e-04
9.100434470772800211e-03,8.968258202830992239e-04,3.339541516612987214e-04,2.693070818143201181e-04,1.646905851870866919e-04,1.029887085852496499e-04,1.132494200633541630e-04,1.159556214133828923e-04,1.235226933988432677e-04
8.718211960630042542e-03,9.285710926248205710e-04,3.813749611547550405e-04,2.427934441167574396e-04,1.867597727066608012e-04,2.183940366818426862e-04,1.673396157008506465e-04,1.927602144866652088e-04,1.708678459834954714e-04
1.093446600718193940e-02,9.034412567316647347e-04,2.933853956904835907e-04,1.353953504800919298e-04,9.448910948319629510e-05,1.248170319795446036e-04,7.046274196082531608e-05,6.558356130330621507e-05,6.024506871444789243e-05
1.080420519764799074e-02,9.817686127614256349e-04,3.060426118944318467e-04,1.515012080296052456e-04,1.351949379119398115e-04,1.543399549689076632e-04,1.146807860139012844e-04,2.222990222129443141e-04,1.409802784558857318e-04
1.107424632309714392e-02,1.082998165036515434e-03,4.036242754889552667e-04,2.509177689069667125e-04,1.471982412519124588e-04,1.202567583007057650e-04,1.194180439416455433e-04,1.114036760882056604e-04,1.069552947542716715e-04
1.111405291869503598e-02,1.088690281758072182e-03,3.647498631584495960e-04,1.841492796090010069e-04,1.385294728512902424e-04,1.715680042734930800e-04,1.053496775127471687e-04,9.611036895078486745e-05,9.613565177057849416e-05
1.129963669478581401e-02,1.120947006488899654e-03,3.537444252901055072e-04,1.684221874279885698e-04,1.189753437872875970e-04,9.602242131152198892e-05,8.747613770271243331e-05,1.508223710929214474e-04,8.713823305226923316e-05
1.121533342511284691e-02,1.073288668088441490e-03,3.364794638023487286e-04,2.305220399576223206e-04,1.202400575480370965e-04,9.759455050631022971e-05,9.032309894856105099e-05,8.210440081107073316e-05,8.235921144394266560e-05
1.100387692145549101e-02,9.719515581044779751e-04,3.237649240396426394e-04,1.611739848462645410e-04,1.145165010226666184e-04,1.990256893398373273e-04,1.080044624554526533e-04,8.933176589418893334e-05,8.552823697783184674e-05
1.049311505095096818e-02,1.016192483096203412e-03,3.316494957305400550e-04,1.675100328625725541e-04,1.195879190052557439e-04,9.832403190037732109e-05,9.081938837587188041e-05,1.624363063027174441e-04,1.033378836016142434e-04
1.017180995836227189e-02,9.041038979257679875e-04,3.023399624321165802e-04,1.982824075352466618e-04,1.082007937440990133e-04,9.028726593607322307e-05,7.917227696540309306e-05,8.253302462237682767e-05,7.597486817418269223e-05
1.036432322867647526e-02,9.547575597070239806e-04,3.344589922898348155e-04,1.554557493831706786e-04,1.024350741810024909e-04,1.871457730516540470e-04,9.270560753431464579e-05,8.093706371045274032e-05,7.416102322679170267e-05
9.312034258929451080e-03,8.817823822617597979e-04,2.907519453277355331e-04,1.409805345067065231e-04,1.047495117432322315e-04,1.417093415781126454e-04,7.405827844881226747e-05,7.168432528465848907e-05,6.942555732349520864e-05
9.510067254471926690e-03,9.727268430261954389e-04,3.040631115722435560e-04,1.451281507693408972e-04,9.747469856289936181e-05,7.378504860771533183e-05,6.698018458448132511e-05,1.266486232292217135e-04,8.475541167170708330e-05
