1.371585893253295108e-02,1.458026510283988312e-03,5.376699589347121860e-04,2.592982934383888591e-04,1.852880703923094185e-04,1.501413775435213598e-04,1.303713835959513382e-04,1.756148228542235774e-04,1.210715592654249662e-04
1.363657400616543475e-02,1.494473172694677420e-03,5.352450779562413453e-04,3.143376852736810985e-04,2.184077005550707931e-04,1.266415137317821675e-04,1.246635963594261247e-04,1.216328238157084982e-04,1.235067475196897902e-04
1.350251920521706138e-02,1.430493925057279387e-03,5.363387414658544539e-04,2.651406773296449801e-04,1.844283310631806303e-04,2.027024085751793570e-04,1.346971547265877448e-04,1.247634040660046525e-04,1.126382650852284141e-04
1.354876965673557088e-02,1.481972674821879820e-03,5.084156283214854612e-04,2.650614662811179127e-04,1.706125503622972657e-04,1.481512489826814351e-04,1.303827306816055388e-04,1.747050714147683472e-04,1.220572183743181405e-04
1.352225288287126764e-02,1.424451692146376861e-03,5.637137050584631933e-04,3.832721546461254265e-04,2.304637752553557941e-04,1.814946856766792068e-04,1.581222977769205682e-04,1.526765369874514124e-04,1.409155291515625755e-04
1.396534473939045097e-02,1.574537540278441545e-03,5.826407052232518034e-04,3.161909285955748846e-04,2.226511716921379712e-04,2.559974850234450678e-04,1.610239095016720203e-04,1.607256230943698459e-04,1.248519585458708657e-04
9.603776856031758999e-03,9.011989816253487958e-04,3.529075745770261633e-04,2.166136947713331786e-04,1.110258440404086796e-04,1.605369005710512945e-04,6.437829158337514705e-05,6.871416235563957266e-05,4.376268351452170750e-05
9.668773730649948828e-03,9.397779022147180125e-04,3.873830084334506482e-04,2.329220967785953003e-04,1.168648942727250562e-04,1.073441262311156151e-04,5.877489700311153533e-05,1.354808703796518124e-04,5.038740161485913692e-05
9.774851831921421708e-03,8.788430290738155409e-04,3.451625319836251608e-04,2.633561259251124775e-04,1.162208283226729257e-04,1.090378880690530216e-04,5.894668135952904061e-05,6.744356748281331553e-05,4.689021565143518575e-05
9.784185696989454797e-03,8.762217138840907834e-04,3.394811640506230593e-04,2.128178802983093909e-04,1.056880090181703066e-04,1.453258176777375260e-04,7.589099383505868964e-05,6.894599779591240691e-05,5.118222181528982862e-05
9.801539989278502604e-03,9.513597227107308159e-04,3.626394076471838534e-04,2.305876026597807559e-04,1.098516607331648389e-04,1.075277673886646055e-04,5.985368526371738404e-05,1.206897427368600756e-04,5.260144087522192284e-05
9.768692655064227515e-03,8.539694674875612443e-04,3.464030182914489323e-04,2.574280599893790538e-04,1.150661211024798771e-04,1.071691914519100878e-04,5.798751452069602665e-05,6.971119539175777010e-05,4.746877356676643638e-05
9.659535477358835096e-03,9.395025349437383317e-04,3.416474756869492392e-04,2.265053644414508950e-04,1.120815531447670507e-04,1.933895769682636944e-04,6.861781577692600202e-05,7.736897079533483544e-05,4.784733601284609856e-05
9.718107968630899582e-03,9.292333298022530108e-04,3.523689514402476440e-04,2.229073264098931724e-04,1.072834021137638048e-04,1.072217865909432004e-04,5.910110116160033220e-05,1.126056523353540797e-04,5.136200400111311460e-05
9.780076693036496641e-03,8.957815326211185500e-04,3.451622212114400482e-04,2.590008497118359478e-04,1.107890688953449811e-04,1.072787972659169123e-04,7.971416853505795548e-05,6.598223497295090643e-05,5.579985935793261870e-05
9.867722595778198255e-03,8.675680240352598785e-04,3.420288643354066588e-04,2.151890270879951389e-04,1.054905045829027175e-04,1.569169520843879994e-04,6.225733214834033651e-05,7.469406089321082968e-05,4.674653492287230994e-05
1.125397772611256599e-02,1.323391750522986575e-03,6.750514590391290537e-04,5.646615144741747895e-04,3.899146496676485565e-04,5.340617158074372579e-04,3.536372761605188395e-04,3.511728536096665851e-04,3.072065165588647195e-04
1.118125359059621814e-02,1.400078775647366344e-03,6.221751849587418837e-04,4.942630553182981133e-04,1.320379536936199276e-03,1.519337458800177482e-03,4.661970928647731177e-04,4.873521962953612373e-04,3.173112418716728350e-04
1.116186858295349811e-02,1.222625413289863240e-03,6.113357032453514521e-04,5.750648948800953951e-04,3.928955589069294571e-04,3.707771951929747707e-04,3.259082129815197605e-04,3.442666326476169383e-04,3.256364947437181859e-04
1.114385396327566800e-02,1.226046730964555978e-03,6.088045170192621543e-04,4.710399602824965064e-04,3.724756600248253086e-04,4.869108815123691339e-04,2.980737932914859852e-04,3.251254723532804062e-04,3.070182485929789863e-04
1.053217319160911110e-02,1.314813266178219836e-03,5.779328058313475819e-04,4.270873481699499416e-04,3.431306096639652296e-04,3.243765929737484175e-04,3.131799712177779312e-04,4.382527379952214975e-04,3.001355270364962986e-04
1.057248640513316906e-02,1.100108652356793617e-03,5.744430236386185171e-04,5.259029469228780748e-04,3.261533643051595858e-04,3.204553657878159785e-04,2.886338191572143902e-04,2.906707751570585842e-04,2.882537715909750113e-04
1.048975412616126070e-02,1.169169300656381369e-03,5.744201854331556665e-04,4.245667351553753508e-04,3.855674536435698286e-04,4.321630495014517682e-04,2.762358818137009985e-04,2.485607781010877853e-04,2.464412845596751066e-04
1.059887593910655533e-02,1.151233427226889703e-03,5.757049398338624432e-04,4.069800426568438603e-04,2.998546399988796904e-04,2.907014554708050951e-04,2.640326320436065075e-04,3.595986968301551913e-04,2.429909017783564993e-04
1.073866643960798978e-02,1.053910049154009338e-03,5.455510848917502270e-04,5.130394534381839920e-04,3.042170576872510988e-04,3.248068565674736550e-04,2.716359493614053499e-04,2.813867270260527018e-04,2.597896511317377907e-04
1.093112786378895585e-02,1.048324913954068243e-03,5.374375472128304796e-04,4.210649148682863992e-04,3.129247438674934417e-04,4.013433614998632702e-04,2.758205193198887671e-04,2.490360237918321710e-04,2.431066697602118768e-04
1.069197392238378785e-02,9.873289162014705841e-04,1.323769068860079778e-03,1.507912175638989822e-03,7.168035499055670605e-04,3.796549173396683054e-04,1.911044413242495704e-04,2.180628324870572494e-04,3.574972344813271189e-04
1.137790342171199343e-02,1.154454315217511668e-03,4.903653674781956445e-04,3.314801502538428871e-04,2.264898009093454286e-04,2.225174388821313319e-04,2.651918932338223731e-04,2.582085204892428567e-04,1.636097547800668148e-04
1.122923882117522754e-02,1.185554048462594953e-03,4.607535028865297256e-04,4.008183726784346045e-04,2.193447145995260431e-04,2.166727548018808033e-04,1.739596931926895346e-04,1.518786205255720728e-04,2.168276000356952058e-04
1.099705837196895963e-02,1.025097320054369496e-03,4.295832452408685572e-04,2.810547594931311292e-04,1.748294378260571637e-04,2.468417649431224928e-04,3.642937693032366909e-04,1.777263852834691223e-04,1.507661911684709860e-04
1.096370525929588925e-02,1.116708881562389604e-03,4.530927106572921192e-04,3.302198974516252529e-04,2.119735555817513250e-04,2.053370206075512720e-04,1.643072131073930171e-04,2.819816228575876597e-04,1.549932888576698237e-04
1.066776713066335501e-02,9.665234729119032706e-04,4.275203140952111842e-04,3.612802402545910261e-04,1.755059435034457625e-04,1.808808650945199889e-04,1.424535013578669108e-04,2.807246989037232108e-03,1.221828159489126439e-03
1.105264464858270179e-02,1.088798255188520251e-03,4.684918107633311707e-04,3.293652471720522230e-04,3.167330648697856276e-04,2.732937114281248805e-04,2.758866450090948896e-04,1.676132361172883150e-04,1.236276503426226778e-04
1.076738151175302138e-02,1.051769832282436036e-03,4.413399221721985856e-04,2.791551884197856939e-04,2.355652510465894940e-04,2.416197381652893832e-04,1.407007385606414145e-04,1.940127222054824276e-04,1.150951618536522476e-04
1.069378429512180158e-02,1.215375628740752480e-03,4.480742133607413667e-04,3.503743898106819192e-04,2.172314763269221540e-04,1.769237779136402695e-04,1.746556821181322831e-04,1.359465310899905777e-04,1.241883034284903525e-04
1.057539953227044915e-02,9.396350610412484159e-04,4.150764824252816971e-04,2.711590889568310883e-04,2.473452893895807642e-04,2.403099000712110233e-04,1.420466904799436495e-04,1.449736199829584004e-04,1.145688340171328537e-04
1.245846384071462414e-02,1.134940713785709656e-03,4.570045428563622968e-04,2.569825260917990854e-04,2.020542085268320733e-04,2.617958864252578448e-04,1.858959621924120311e-04,1.603235806689953932e-04,1.657933931851740246e-04
1.242650737493123693e-02,1.257430947465070946e-03,4.669709882005968556e-04,2.772717880729786148e-04,2.101877481466567124e-04,1.887223711735350499e-04,1.844569521958460128e-04,4.860303840926933944e-04,2.172920649361741738e-04
1.241588406995182414e-02,1.166892234868136110e-03,4.694488879877964892e-04,3.508008398153696062e-04,2.159507152267696461e-04,1.814792972603206220e-04,1.866011654854576104e-04,1.746006771939814892e-04,1.710960540615710866e-04
1.235216688892885883e-02,1.217702284612220921e-03,4.785425101869542476e-04,2.830674445108770734e-04,2.293374347857405086e-04,2.639822952916937742e-04,1.707487256873151430e-04,1.662770158235215504e-04,1.623450418978897444e-04
1.243233070457851024e-02,1.261840656843845341e-03,5.715411012772412137e-04,2.618380717563956075e-04,2.090997375174714088e-04,1.855905581134039523e-04,1.773557213040866077e-04,3.011635193504254206e-04,1.702429691113707970e-04
1.251424428964285906e-02,1.164144783808006116e-03,4.499140737759751182e-04,3.512006725524335839e-04,2.165276149404358889e-04,1.860750916804019411e-04,1.852312169125258125e-04,1.705135796259317363e-04,1.817936693319579676e-04
1.255249753144122536e-02,1.218681245872435580e-03,4.806392157113239020e-04,2.742648718959558537e-04,2.166694299210820875e-04,2.783058007779699882e-04,1.882006841658819820e-04,2.841592437621703621e-04,1.593407487986334256e-04
1.234927645170969847e-02,1.349547329065312095e-03,4.802744577871740435e-04,2.772794350773542024e-04,2.040248342821940255e-04,1.910977197758885937e-04,1.730117233530267427e-04,2.731804420273073182e-04,1.716556259287792621e-04
1.198074572463106446e-02,1.276390594187580075e-03,5.110459238869304033e-04,3.812112290925722302e-04,2.419253895296868387e-04,2.163687674334829859e-04,2.210705536657267328e-04,2.171922524662015398e-04,1.890624797591249106e-04
1.163728334727996694e-02,1.223317503358547576e-03,6.076374822303294088e-04,2.839395629058353676e-04,2.346408591610493147e-04,3.226561710410603251e-04,1.928391524338160729e-04,1.838019555482045108e-04,1.792808344450860043e-04
1.214481696920536279e-02,1.410922174686195631e-03,5.523325432327765754e-04,3.500135020964648125e-04,2.931609681018009731e-04,3.875872421693559670e-04,2.686645044498368841e-04,2.454248175420823720e-04,2.729671415936511282e-04
1.218624011279936109e-02,1.311658212007018980e-03,5.613314439696942158e-04,3.615838087690354777e-04,3.014833118017323419e-04,2.728491465708819262e-04,2.797549245531127308e-04,3.852680846840000721e-04,3.009136027343924905e-04
1.258515749676296890e-02,1.352218177099384936e-03,6.258861375793436195e-04,5.329585920325120331e-04,3.390257052411713569e-04,2.844387683373810535e-04,2.872006454680301412e-04,2.619195580334398210e-04,2.683157535471280522e-04
1.239640908803885978e-02,1.286754085487237277e-03,5.562978919288111669e-04,3.422276884685144724e-04,2.696043098775953201e-04,3.367231473624050287e-04,2.432641816963700880e-04,2.410648284062912180e-04,2.271004670792971323e-04
1.233605658722360977e-02,1.384864492896668983e-03,5.755142013638747450e-04,3.508060339331030199e-04,2.993399290600922877e-04,3.800000605267968659e-04,2.351697056502037673e-04,4.443717574403637308e-04,2.932208552373698706e-04
1.272500497833083978e-02,1.178463559878427077e-03,5.133522628986915458e-04,3.956288711744197946e-04,2.654646682955605244e-04,2.335935086784516398e-04,2.247204998496349934e-04,2.244377537628864912e-04,2.324924765112245176e-04
1.214655605557073137e-02,1.205938690844902701e-03,5.331955256679510964e-04,3.117691086994663551e-04,2.471483631994518364e-04,3.244277576318835700e-04,2.147263272845659210e-04,1.962004948448890492e-04,2.011723538069309957e-04
1.223076244570896198e-02,1.276652867713338980e-03,4.972838692473892938e-04,3.047385871068924350e-04,2.237972497960869173e-04,2.142402491621770648e-04,2.069340257916205833e-04,2.756053855074921954e-04,2.029265111390678676e-04
1.205460668025813697e-02,1.175079911854912422e-03,5.059473867748716510e-04,3.664396026916322030e-04,2.263207285530493120e-04,2.134597997697579785e-04,1.890265946240698612e-04,1.816902296664803902e-04,1.844738305297952943e-04
1.210337895751305119e-02,1.149392777672158606e-03,4.694199190683481186e-04,2.760612358216509694e-04,2.344545317825430920e-04,4.744176067674978265e-04,2.146651326265438403e-04,1.925263160390611520e-04,1.777219580404958545e-04
1.180417556827071529e-02,1.031445542455559613e-03,3.962861067376201329e-04,2.128671901467666793e-04,1.625418156097226780e-04,2.052654104648993954e-04,1.201896050559087339e-04,1.233369085685163339e-04,1.192832729229170572e-04
1.149549930548903788e-02,1.110155928322773943e-03,3.992009236142379336e-04,2.159516413527793764e-04,1.607415039099208685e-04,1.509181816826518272e-04,1.451546803842627780e-04,3.649738229710018829e-04,1.440062966920893975e-04
1.153318666691859930e-02,1.064815112295590350e-03,4.303520694401924223e-04,3.303693664197541384e-04,1.727271456633222395e-04,1.474893905572540690e-04,1.359009421982695150e-04,1.264184287938530397e-04,1.207558970561811734e-04
1.184199427749026146e-02,1.096946560547701474e-03,4.383281820419077882e-04,2.311979635315316228e-04,1.773855151222705328e-04,2.227569857477736429e-04,1.423206322506477843e-04,1.347896349332752407e-04,1.367125090615324719e-04
1.192006149371849753e-02,1.161241509065816116e-03,5.233575300821451809e-04,2.371539876643497847e-04,1.834379564645331436e-04,1.558823950863597420e-04,1.432883576975648875e-04,2.449779953969693949e-04,1.507891660169906507e-04
1.192503256197392780e-02,1.208356364284890070e-03,4.704111531173230804e-04,3.464400641514855527e-04,2.185764760011414188e-04,1.834538171267691142e-04,1.515101904347007959e-04,1.677670015133970549e-04,1.466486502322227839e-04
1.164699193754726442e-02,1.152356972196193555e-03,4.236259890875859334e-04,2.342123953367046161e-04,1.662273901933968457e-04,2.091569102483156609e-04,1.363663168357506306e-04,2.060329663603338308e-04,1.232874274413269086e-04
1.156145337330125727e-02,1.341607184693350760e-03,4.367006604720119240e-04,2.370997540870310467e-04,1.665033407234658817e-04,1.335718253767684228e-04,1.213774948688737713e-04,1.853121392070156018e-04,1.180181802623744386e-04
1.137436871206145422e-02,1.208964522932112198e-03,4.199980325606457346e-04,2.739469411504404680e-04,1.550274459066418157e-04,1.264829741621198943e-04,1.122613720493745049e-04,1.137909901200028520e-04,1.156994327487762848e-04
1.159300139123925315e-02,1.150363624145471801e-03,4.854496683251596930e-04,2.141662557358449176e-04,1.523063199022703655e-04,2.548576974677459282e-04,1.215632001230854765e-04,1.207495004132653284e-04,1.177682339182040762e-04
1.192525627208432248e-02,1.107037745260098594e-03,3.936320500701396999e-04,2.223046340074724626e-04,1.778126279306359661e-04,2.130341887835010865e-04,1.308733250719443166e-04,1.263320544919201139e-04,1.296208758343124327e-04
1.158207443109779931e-02,1.176863614397139933e-03,3.951890528302840389e-04,2.176125208544894515e-04,2.476006967743225938e-04,1.225175307142016090e-04,1.353109893893370908e-04,2.436986867462343257e-04,1.329345741049067873e-04
1.125097804276050349e-02,1.102640044578201807e-03,3.662081850728775702e-04,2.805513368643266126e-04,1.656669860992885377e-04,1.275198684465366991e-04,1.337373845834944014e-04,1.300723869107704689e-04,1.340125966824993119e-04
1.154488856042703258e-02,1.124663216847686430e-03,3.708653193849791377e-04,2.019793178356746072e-04,1.605948694732199720e-04,1.897247383414286069e-04,1.162472559756414268e-04,1.200136116634472320e-04,1.147375403947709468e-04
1.195090329015917503e-02,1.285522731616470194e-03,4.107067066151724559e-04,2.236600513709698524e-04,1.650489296410377301e-04,1.390502717610243475e-04,1.259499681211208777e-04,1.969982908005306690e-04,1.160942160993332691e-04
1.194054337378813724e-02,1.069743161467840353e-03,3.700552319066244852e-04,2.874281639735327769e-04,1.682487955832408265e-04,1.370029660011600045e-04,1.250075285655130044e-04,1.260249580618747595e-04,1.209731430765402619e-04
1.193539813134625142e-02,1.096020668997523245e-03,3.668329769416541343e-04,2.137077254631343547e-04,2.309345070608912083e-04,2.147316796812447049e-04,1.311135533567232662e-04,1.158280356513285313e-04,1.284301648853157301e-04
1.204477144313518579e-02,1.156820384279958576e-03,3.579893216435839094e-04,2.021277853120776260e-04,1.524782139428791183e-04,1.191834254521964499e-04,1.186495975636968841e-04,1.897942650727529651e-04,1.203093714845539773e-04
1.201799810533273061e-02,1.084023107008404672e-03,3.662943038006539857e-04,2.706773970658588545e-04,1.513073777021858456e-04,1.214540113245354998e-04,1.186134253996056078e-04,1.154697658280162253e-04,1.179212894405046158e-04
1.183135124109539575e-02,1.073902136235550244e-03,3.517295491365332355e-04,2.028132617800991824e-04,1.450265225432709995e-04,1.870054407762883689e-04,1.154017980156611087e-04,1.085066028995978750e-04,1.081458820459194195e-04
1.223516090206884510e-02,1.253487130128672989e-03,4.425532807097246600e-04,3.094871382539503345e-04,2.419613324517150656e-04,3.137276498901758271e-04,2.526505098467177299e-04,2.183362857967944789e-04,2.181344828442830387e-04
1.209867779882840659e-02,1.257970606170290360e-03,4.780590398282187105e-04,3.083738790958509882e-04,2.764472380238954387e-04,2.427147374932654255e-04,2.373985807483481670e-04,5.257036039378277853e-04,2.714601438199610466e-04
1.248877831887309185e-02,1.317231513478020173e-03,4.704462292984262360e-04,4.440523319602074880e-04,2.763811091581438637e-04,2.289742517407388574e-04,1.932627913485251818e-04,2.019058245882507342e-04,1.813602288097314818e-04
1.235240696095662484e-02,1.154888152024485847e-03,4.268594496718472573e-04,2.882440504240025929e-04,2.254120594276524719e-04,2.983734339957068828e-04,2.470578294223695613e-04,2.361381633086218014e-04,2.468797464013533006e-04
1.193540625447305804e-02,1.231578776358768822e-03,5.428778320097680339e-04,2.760806729541899311e-04,2.345630621241112180e-04,1.989735386272627399e-04,1.998556344236988543e-04,3.372411202354760949e-04,2.162532394377260662e-04
1.185585382087393086e-02,1.196274545598626600e-03,4.500667458628801357e-04,3.685427525634929371e-04,2.503461659557807794e-04,2.075427563716754830e-04,2.098119849238490634e-04,2.016336169106421711e-04,2.431392686302386497e-04
1.239633041303371541e-02,1.278273829667167559e-03,5.408534398416141873e-04,3.197957869657034832e-04,3.000408701995402002e-04,3.161580038077715124e-04,2.911087281236443233e-04,3.543794964086350533e-04,2.392821857071261672e-04
1.236714796873476969e-02,1.422385427815498274e-03,4.797481662777939985e-04,3.030739654600737073e-04,2.650743308986911687e-04,1.977488359996668499e-04,1.937615835748169462e-04,2.605526564471958586e-04,1.871229301975174707e-04
1.244070720765029676e-02,1.126324033028787983e-03,4.492388582380115532e-04,3.498984058508750050e-04,2.152923781752873482e-04,1.883982895582418801e-04,1.973565186061912880e-04,1.963512656286185926e-04,2.170577524654785089e-04
1.232158549786855663e-02,1.175833602325314668e-03,5.643741232504245970e-04,3.021548739012529651e-04,2.597487164834420413e-04,4.012822598663370378e-04,2.451954636952026500e-04,2.215614830708758102e-04,2.066287605871621955e-04
1.152357760677507996e-02,1.066418338241220155e-03,3.368447263315990756e-04,1.912166723829731858e-04,1.488459223575350644e-04,1.920759188913651451e-04,1.131185853797112944e-04,1.081645645841578706e-04,1.041051532707814361e-04
1.142444832433169542e-02,1.116675080763937121e-03,3.496630487485911042e-04,1.900775382174089577e-04,1.985003524830869894e-04,1.034071980833516498e-04,1.209375622968357727e-04,2.243365124506075845e-04,1.213434856048759653e-04
1.152736688442173620e-02,1.072086762204189610e-03,3.465811365214109779e-04,2.550303401142430329e-04,1.385664902155954534e-04,1.081124594462318033e-04,1.018742062791799292e-04,8.961149351018335505e-05,9.574306956476267693e-05
1.180624134052232245e-02,1.033894115432015121e-03,3.420728971584633652e-04,1.867778970993026711e-04,1.330184118194375391e-04,1.735283362986749390e-04,1.035966752691715279e-04,9.385284080129438760e-05,9.105151489765491476e-05
1.191996772990703592e-02,1.249856499563836839e-03,3.611001678117655637e-04,1.970191212072073487e-04,1.390222126676180382e-04,9.757546553861499549e-05,1.014098586082711693e-04,1.578577974858050845e-04,9.199576138637780346e-05
1.164337180320998422e-02,1.128264926004601690e-03,3.380181080359778299e-04,2.406064842681952668e-04,1.345324857887001519e-04,9.689017483879928385e-05,8.741330783180519687e-05,7.830047883277480101e-05,8.048089178019737810e-05
1.156670085337062163e-02,1.251179013725270970e-03,3.365210014146648794e-04,1.663991553249338404e-04,1.627221941784416821e-04,1.765538606785504582e-04,9.988591703369623619e-05,8.417179603284756680e-05,8.758009520722376273e-05
1.117899914835400639e-02,1.207633728621888359e-03,3.558961820919392602e-04,1.886244969026552550e-04,1.263911790735719736e-04,9.468437139338859419e-05,9.272668195732052226e-05,1.419752281428892325e-04,9.064270128171232448e-05
1.131434076105569848e-02,1.052271330313688316e-03,3.278277147442098800e-04,2.375126606036455151e-04,1.344226275654418414e-04,9.475273819610986108e-05,8.753897946157394091e-05,7.648158959687794084e-05,7.343791042167128796e-05
1.113635040987202320e-02,1.026031714296650856e-03,3.278399158084461845e-04,1.647039781427411863e-04,1.237101907750957734e-04,1.816271718100146077e-04,9.364847275571953585e-05,8.142738655548215434e-05,8.019020216610239749e-05
