1.176503576073016470e-02,1.151934831037801799e-03,4.318304522915865254e-04,3.522328258255467384e-04,1.990433073684769009e-04,1.879531654541730752e-04,1.654985148853641149e-04,1.644370448475342128e-04,1.635388294872010316e-04
1.198035938406566241e-02,1.060160803231775459e-03,4.146985623714406137e-04,2.720645714672023110e-04,3.947181616780994135e-04,3.564235525440359424e-04,2.372015458588669042e-04,1.912466844421600171e-04,1.566198504709337891e-04
1.075783751055455102e-02,1.039635790470507968e-03,3.757456168686753640e-04,2.263561420048165013e-04,1.770421987171156826e-04,1.463529329412661083e-04,1.518234809886109869e-04,2.261527479771199107e-04,1.506994016857291277e-04
1.095306482260911124e-02,1.069985296779538955e-03,4.089837505425746207e-04,3.037115339084515953e-04,1.920405339318697572e-04,1.651030598455164493e-04,1.621873537191705690e-04,1.438768488178011245e-04,1.426237292662072703e-04
1.077043031653162307e-02,1.024656671558671827e-03,3.772743647776380881e-04,2.150202892944833185e-04,1.659929746355750786e-04,2.383966055754605580e-04,1.429021467218151258e-04,1.309364266588172526e-04,1.391949060652390951e-04
1.140430709937281621e-02,9.599163250078113566e-04,3.679902928721571955e-04,2.027642667375090322e-04,1.520681875602018481e-04,3.802222755092264823e-04,1.594356606256532559e-04,1.355625272677244504e-04,1.126783808875236637e-04
1.148007963845225875e-02,1.057920501686672628e-03,3.726640204102528962e-04,2.064791496203951745e-04,1.477699839391998253e-04,1.224696804492921226e-04,1.037099178404325288e-04,2.061633425037978499e-04,1.101548195299726550e-04
1.122182677001426487e-02,9.722591325338932056e-04,3.745823838628146757e-04,3.083015663088437062e-04,1.515897611813054203e-04,1.164884856535242319e-04,1.068616821843287125e-04,1.073618080385734344e-04,1.031726960376011526e-04
1.134885327425631286e-02,9.386145976805222030e-04,3.544118528896068182e-04,2.053419375289326592e-04,1.346101961767128279e-04,2.383761918480655059e-04,1.200618465964138371e-04,1.020419377700958647e-04,9.945116524900643451e-05
1.146073964798324796e-02,1.065822836319232306e-03,3.700485505687602789e-04,2.130387344867993183e-04,1.387728544985743619e-04,1.107854950396906676e-04,1.102282626634554550e-04,1.969803905198129403e-04,1.123065965926131122e-04
1.163717859649406224e-02,1.032267182062198557e-03,3.781056510155987962e-04,2.933468892940354852e-04,1.670903855857583376e-04,2.102021816603589198e-04,1.301513631192187295e-04,1.372925929000314927e-04,1.268451418626556789e-04
1.117449605081287899e-02,1.008601065597435065e-03,3.683898490161342516e-04,2.118042732196387878e-04,1.453953748287398640e-04,2.168671118103155727e-04,1.230099601035778724e-04,2.750208937248330783e-04,1.442799048280572934e-04
1.125525934105551379e-02,1.099058726400145526e-03,4.087851841965152964e-04,2.123355943386112232e-04,1.463111204818445419e-04,1.162230305041904704e-04,1.008384149888135622e-04,2.011086881480613744e-04,1.006303767700748598e-04
1.120918266340051317e-02,9.872375893208050132e-04,3.593568867454421771e-04,3.316302720259746840e-04,1.558820831423691924e-04,1.112242445773031709e-04,1.030022814390491769e-04,9.423581045984303056e-05,9.434380951577217924e-05
1.126996206897124160e-02,9.895187760449678654e-04,3.353830200947729837e-04,1.813587375774099902e-04,1.274026040864843778e-04,2.053465276024064748e-04,1.027615664184997643e-04,1.032968877739902483e-04,8.727383043501851009e-05
1.098388605721476764e-02,9.203716559865049310e-04,3.148130926350408559e-04,1.489617448464490037e-04,9.777998319047478146e-05,1.547747573510517918e-04,7.424809299384184586e-05,6.763356654956180264e-05,1.005427217935442324e-04
1.109148735102970761e-02,9.995581217702466641e-04,3.219876324517505629e-04,1.577655048326910363e-04,1.065060505487563019e-04,8.928809459969875076e-05,6.617071163304514691e-05,1.304657453382485229e-04,7.366502417180707330e-05
1.116088290715058599e-02,9.043661450880696858e-04,2.990430236010778822e-04,2.175140121202262956e-04,1.079820606669564410e-04,7.982665565056514879e-05,6.256246560070714716e-05,5.977693206506501313e-05,5.862268656234594484e-05
1.118447876393847268e-02,8.965734620107267778e-04,2.890081780277407105e-04,1.745238991339165410e-04,9.094472269769643456e-05,2.086953874648542076e-04,8.274537999313923056e-05,7.378308434715899922e-05,6.376051887354043310e-05
1.101652564047044675e-02,9.410869435740936914e-04,3.166280969746722751e-04,1.606742025574580573e-04,9.951204169445883113e-05,7.785612192813362684e-05,6.201015864008647060e-05,1.247009521381289149e-04,6.207069287290326465e-05
1.101870862300872306e-02,8.688550667259612110e-04,2.688787656416187456e-04,1.960242702715107031e-04,9.802616800441562260e-05,8.318481122735523750e-05,9.720224894803884165e-05,8.045385130675657148e-05,1.116811905531630281e-04
1.114422156745457047e-02,9.012405306982333893e-04,3.072946452236144485e-04,1.652301910710532006e-04,1.023061196469222858e-04,1.334541463918721216e-04,7.073757963297778854e-05,6.675070688824827705e-05,6.129758821679626808e-05
1.108520339379068242e-02,9.761010068506597399e-04,3.118040579478743076e-04,1.623230290067851982e-04,1.060943913917708855e-04,8.087895738285430297e-05,6.476786588900306180e-05,1.324344941338171831e-04,6.756425463202268031e-05
1.111942338388970629e-02,9.210505180523028508e-04,3.087085129077461547e-04,3.034672660375569201e-04,1.295290372523822764e-04,9.927378286035368779e-05,8.210863902933248184e-05,6.772018446739553699e-05,6.184666530149476686e-05
1.103761386103158972e-02,9.122163689257819412e-04,3.178765646031600999e-04,1.609401094855368618e-04,1.012479878142361582e-04,1.439019849507868550e-04,7.146480758301266211e-05,7.155750007231945675e-05,7.674522650427719199e-05
1.084573231061642523e-02,9.081753056059544945e-04,3.558858014024920686e-04,1.998411666247853124e-04,1.519433188779661925e-04,3.392042994278614255e-04,1.408475524805870651e-04,1.323316428859266133e-04,1.172317840774700273e-04
1.093245155437722917e-02,9.671741003781560977e-04,3.498074882484912725e-04,2.069430090763620719e-04,1.546476711846956297e-04,1.406409730027581800e-04,1.376240049667721741e-04,2.136677025486558468e-04,1.292165162786888040e-04
1.076153201591973502e-02,8.909417339724550996e-04,3.275581040582147192e-04,2.632969104330893186e-04,1.636162814347618614e-04,1.391066132504553330e-04,1.091669442602269803e-04,1.183752179184792050e-04,1.012704491527424759e-04
1.110674756691989486e-02,9.110949535240344581e-04,3.435183377734162924e-04,2.129993709786711070e-04,1.444380594239362461e-04,2.836199355471448360e-04,1.395140603298391667e-04,1.240236876629148262e-04,1.180952140788052337e-04
1.117870543400457245e-02,9.763718601420437113e-04,3.590802208583916450e-04,2.005890746155050859e-04,1.465882349184743081e-04,1.317597226120788810e-04,1.173864863692083532e-04,1.940445829146435436e-04,1.247453352630109016e-04
1.132548017363033989e-02,1.035037468756902805e-03,4.146002893300761681e-04,3.364905032487445417e-04,1.965305706169952411e-04,3.155101709270027692e-04,1.780624923486304157e-04,1.589248062281039024e-04,1.429869610821579522e-04
1.063151146434068890e-02,9.299340572786312644e-04,3.050824869527037227e-04,1.882201116331553127e-04,1.382555741387093637e-04,2.024962194435203557e-04,1.118826449695611950e-04,1.085688652632901298e-04,9.351658491430250278e-05
1.055957527646937677e-02,9.801114622417402000e-04,3.175286240668531257e-04,1.761857155951957377e-04,1.161525668033224526e-04,9.747446483873043680e-05,9.548477369925598493e-05,1.734421405403175265e-04,9.319940559661438640e-05
1.044023119863096184e-02,8.985237384956752324e-04,3.160694077094030078e-04,3.231983766889270850e-04,1.525832246623751284e-04,1.109231070429877905e-04,9.856393845264007248e-05,9.172714975334091050e-05,9.642616122557022215e-05
1.068953302792348924e-02,9.825616412978486602e-04,3.455387481692428109e-04,1.742124191496586172e-04,1.335899269025178041e-04,1.646929427851325433e-04,1.077865419450861124e-04,1.024042885167256108e-04,8.694223353531479320e-05
9.563698876471758703e-03,8.827529587651628505e-04,3.830767549580181282e-04,2.427023952346148063e-04,2.032544138565155342e-04,2.601894415810383082e-04,1.809065890628092652e-04,1.629220623093089945e-04,2.486277223551472859e-04
9.819972272216459172e-03,1.015675575248743993e-03,3.715221311365996784e-04,2.359896019501646607e-04,2.020083749421280395e-04,1.789970839259034387e-04,1.985675412339304741e-04,2.964232224132829722e-04,2.039214453893482609e-04
1.038932281339788669e-02,9.556940324409809876e-04,3.901742786168117729e-04,3.160366371631922241e-04,1.851468618422016552e-04,1.735154168403893352e-04,1.548086085119934109e-04,1.686454352836282155e-04,1.551744723764276080e-04
1.078336238772152102e-02,8.890732700968694479e-04,3.272415696353476598e-04,2.844594737240789886e-04,1.570763425682670188e-04,3.399045400142035778e-04,1.713979429691135994e-04,1.495280631935117118e-04,1.627143715151541993e-04
1.112918011678935837e-02,9.289798801843385245e-04,3.352429219613005710e-04,2.059944303093523121e-04,1.674666537886207744e-04,1.511686552879741379e-04,1.447064956555722023e-04,2.218179397916080267e-04,1.394165661196445792e-04
1.107450140090136988e-02,8.666378824010029236e-04,3.507335674481208720e-04,2.681433161738740667e-04,1.600665362891783440e-04,1.352049177420971222e-04,1.420170522016226690e-04,1.291504532969756883e-04,2.311279865860663401e-04
1.075479964376085951e-02,8.530012856124083312e-04,3.116221949810345248e-04,1.836865043674055771e-04,1.497564050979590506e-04,2.219873131900936111e-04,1.360537440719309342e-04,1.513654088228730005e-04,1.364409337923246481e-04
1.094725579925895365e-02,9.238951868617981599e-04,3.258064331503085259e-04,1.953423835624744668e-04,1.547469502036247799e-04,1.421848601033431274e-04,1.464144082178181483e-04,2.113305893491840629e-04,1.281965363063405005e-04
1.097237062790763946e-02,8.708749995476770464e-04,3.528339829615299221e-04,4.362051976798166368e-04,1.928260179497315720e-04,1.544878231558204432e-04,1.445008083988739262e-04,1.358503998402714290e-04,1.396071850793886165e-04
1.046799772221009873e-02,8.369998164918685283e-04,3.273602034345908518e-04,1.937081270981461177e-04,1.595761743782195242e-04,2.138852817643658569e-04,1.216543987778857377e-04,1.307850829885296654e-04,1.214462653165080509e-04
1.170439241588938813e-02,1.195161789791185933e-03,5.202992647082204042e-04,3.683297801681580260e-04,2.946794247173569348e-04,3.547974417937069355e-04,2.601160783844317184e-04,2.334276812835054673e-04,2.416085663687489460e-04
1.166198008955392218e-02,1.236206167732451303e-03,5.144763678183685756e-04,3.977734411594207632e-04,3.404670512684920066e-04,3.350581726684396622e-04,3.207812260753368540e-04,3.783783434535595530e-04,2.767230595952452289e-04
1.118778973827754854e-02,9.910472571817783693e-04,4.765124044250068918e-04,4.219286338628960528e-04,2.523772146672880411e-04,2.149635677964717949e-04,2.190870998597008559e-04,2.166418716949420600e-04,2.099401773072424957e-04
1.092430836810586066e-02,9.923235850309269478e-04,4.152920662475984384e-04,2.589468367023906102e-04,2.102673027191745815e-04,2.811249564977787141e-04,2.515091294234877897e-04,1.832719297950771275e-04,2.066425864150298617e-04
1.084857813420854640e-02,1.140292531187653757e-03,4.494364911714668321e-04,3.136910148487260380e-04,2.439284989146839799e-04,2.253423440907569844e-04,1.966396454522636571e-04,3.160793918603661845e-04,2.435378342509990888e-04
1.038174850865696171e-02,1.039445149975706502e-03,4.915794195562397028e-04,4.653145809823499407e-04,3.278166910747829909e-04,2.692522944692347388e-04,2.106048055729080272e-04,2.156788931801374807e-04,1.937963658322774073e-04
1.117302117902201075e-02,1.070475903795896399e-03,4.284285928987734918e-04,3.135955235504062164e-04,2.789966270396533783e-04,4.426441549393396913e-04,3.086833637611171200e-04,2.528623001582340078e-04,2.229217047701159129e-04
1.135852985766254430e-02,1.063049541205234429e-03,4.452004070922953457e-04,3.048668239163699624e-04,2.577435216156696049e-04,2.737143764222336496e-04,2.338971729471651072e-04,3.270576193589783934e-04,2.456619168225252794e-04
1.200629785802649098e-02,1.031182685629028007e-03,3.862801421508911775e-04,3.578161599830334441e-04,2.282702878288993405e-04,2.025066428256324616e-04,3.174576730471509911e-04,2.056558794193287900e-04,2.341247439248451436e-04
1.119239384432994810e-02,9.851573027144229326e-04,4.538530627703430613e-04,3.025037089037623255e-04,2.360039103418114378e-04,3.094024761555565152e-04,1.971617771546891045e-04,2.017370390517294438e-04,1.903385380229049206e-04
1.048788520896203058e-02,9.905412698517522194e-04,4.334070507453021315e-04,3.001300027095225626e-04,2.763070005333106418e-04,3.456438833341327521e-04,2.383431290001921385e-04,2.809682775536487763e-04,4.144131397256945880e-04
1.040086831433466308e-02,1.154823230616817444e-03,5.079317286439531025e-04,3.336380959472204171e-04,2.957618546397132366e-04,2.791149550129094228e-04,2.801568278567683184e-04,3.920216988530496414e-04,2.993661329352427492e-04
1.030449644590634636e-02,1.043017702397649191e-03,5.018246423066859184e-04,4.752477526361114052e-04,2.808444739673821434e-04,2.881163139624604041e-04,2.543089165550414094e-04,3.031092392423384249e-04,2.979003198123572377e-04
1.037500346115428733e-02,1.126438076240776935e-03,5.053743218399851670e-04,4.984280841726001837e-04,2.729191883162306585e-04,4.973525705156887867e-04,2.900039371371178473e-04,2.969639783287378689e-04,2.729301967125477308e-04
1.043964415948651046e-02,1.169065794148639375e-03,4.728094632341505073e-04,3.354034760603202478e-04,2.591196599922771762e-04,2.488647296544173521e-04,2.382115866405965876e-04,3.632464619576987225e-04,2.458226420907508813e-04
1.045408795327890626e-02,1.048024116232663299e-03,5.242331410327600487e-04,4.224594003846365528e-04,2.759126544721427236e-04,2.492323926080430830e-04,2.358987204645245572e-04,2.395543947443611445e-04,3.777126882434553821e-04
1.059279166393817251e-02,1.074322983586152797e-03,4.580954025451135052e-04,3.290020703809654924e-04,2.607541748201859196e-04,4.018415343182092018e-04,2.363942090900887898e-04,2.433241404306524887e-04,2.289572534658976949e-04
1.040605072701102259e-02,1.193559814916078697e-03,4.360009120542693750e-04,3.227984433042716092e-04,2.684547311687026793e-04,2.918687381281322699e-04,2.694001979932794211e-04,3.857665856259143047e-04,2.728148145032562575e-04
1.037779430935805748e-02,9.835201884492536951e-04,4.330304125083085372e-04,6.481987377779464864e-04,3.255360515131116152e-04,2.980840215595981289e-04,2.809363583506578718e-04,3.191350274522962546e-04,2.760832346368366453e-04
1.145376506550134683e-02,1.176845130738371882e-03,4.877739700846650431e-04,3.617782291560814171e-04,2.895826081247616815e-04,3.661006843906394921e-04,2.700902986088774362e-04,2.627173741319285480e-04,2.524333952268806151e-04
1.240272998321276070e-02,9.312491118506432096e-04,4.140828214294027120e-04,2.677752349452623454e-04,2.435474830050405497e-04,4.973172140534004885e-04,2.763124811793791851e-04,1.949659140544477331e-04,1.958645351586217837e-04
1.124118928679447398e-02,9.865002056826460090e-04,3.818992730638716415e-04,2.589937208434851140e-04,2.085712814434471669e-04,2.002609703076735478e-04,1.877073199641007709e-04,2.498839795553070998e-04,1.727651665654158283e-04
1.093885291509904233e-02,8.383747401902141546e-04,3.686039810081550346e-04,3.219983635571765945e-04,2.018424777791887265e-04,1.784877157899603854e-04,1.404297731002529168e-04,1.528960147054910781e-04,1.510064192919784133e-04
1.057187719029415059e-02,7.889568527171273229e-04,3.447300580810752288e-04,2.139444624401362161e-04,1.865403437387776892e-04,3.264860598933549962e-04,1.932242420230002519e-04,1.777441595216881743e-04,1.794088716509336561e-04
1.087173165415719102e-02,9.109651743895658474e-04,3.377065087223853524e-04,2.118142384154178082e-04,1.634044851405409631e-04,1.490804364850388433e-04,1.448182455061497876e-04,2.301266977060464599e-04,1.432324198313525713e-04
1.069307594565175462e-02,7.937883142692092045e-04,3.160139927855321940e-04,2.553232698250520127e-04,1.534034851834700417e-04,1.815871098446997505e-04,1.215982846000604207e-04,1.496518573763837778e-04,1.145679576224958976e-04
