1.213774888733213340e-02,1.509503260705986893e-03,2.519466921320785008e-04,3.230465917664908111e-03,1.351262328432858159e-03,4.893162128110871683e-04,3.396379328531595743e-03,1.430574131295397726e-03,1.001428558741897077e-04
1.113153795965288184e-02,3.488970042314963257e-03,1.412134151497546715e-03,3.070366038783231121e-04,3.710770695512284004e-03,1.675648610568689642e-03,2.146964508257365298e-04,2.947797995002984783e-03,1.879547971339386170e-03
1.007339415223345615e-02,2.716984379846456785e-03,1.386161398474759819e-03,2.593837807353522023e-04,8.089587772327365065e-05,2.272553288548531062e-03,6.426423405944577116e-04,9.271105658455343606e-05,2.235573473402659769e-03
9.843392854837984540e-03,2.242384180630178827e-03,1.225683672702482241e-03,1.266751714640151081e-04,8.700421654371417578e-05,1.065922593854606295e-03,2.230636274919821913e-04,4.684476869522941848e-05,2.430123969218123364e-05
1.072922141351897139e-02,6.543330003397407118e-04,9.797381761090170893e-04,4.024183647283103064e-04,6.441741009092229696e-05,3.554053560312984945e-05,1.266745514887309169e-04,5.478345320872083729e-05,2.635932146415350029e-05
1.487681142337976374e-02,9.738947299276152006e-04,2.626528642878430114e-03,1.438197748043916523e-03,4.588443259500312615e-04,3.937972784814511534e-04,2.862105198097577500e-04,7.592975026764827188e-04,4.509743449121258606e-04
1.525354011817785412e-02,1.373792707918495724e-03,1.919708207950844266e-03,8.682625094406729851e-04,5.293784068044303645e-04,1.173062074701181979e-03,1.090810204892062301e-03,1.760466767204502429e-03,1.179715708994030386e-03
1.499043174138633451e-02,1.237328704244464173e-03,2.154360757624932104e-03,1.255859885742718332e-03,7.044394475994396722e-04,3.729264156653365014e-04,6.341654508766432150e-04,2.484212413298363380e-03,8.108024842620812885e-04
1.482716108122818927e-02,2.313436635023643790e-03,6.327992593652124369e-04,7.893072801133472821e-04,1.592464767267304194e-03,4.193240682506297126e-03,1.258188558718847808e-03,6.197577628989971339e-03,2.933686848685961371e-03
1.556378626182943099e-02,3.483291584929281565e-03,3.105631440008973457e-03,5.045286614086568660e-04,6.049760725988059980e-04,1.798903104559941785e-03,9.297798132005488268e-04,5.192926624586648296e-04,3.156059860779746431e-04
6.936358129306992304e-03,4.734013617551270235e-04,1.286340287481335415e-04,5.458703431022161970e-05,3.161073306377710362e-02,4.064368412035021527e-02,5.271352309808379454e-03,6.321631223011026611e-04,2.000201020235043358e-04
7.144195682271078929e-03,4.246930090071388605e-04,1.503660748721647768e-02,1.208092690215264477e-02,1.098653073672265770e-03,5.299988781417395468e-03,2.803625547078482036e-03,2.234058901434955952e-04,7.215895353861301429e-05
7.401834112641724438e-03,4.444303793695288454e-04,1.010706322181070962e-04,4.785407547323947407e-05,1.497810173452413830e-02,2.213461316499520937e-02,7.647317719613677504e-03,4.326669482957461350e-03,2.144607896793333801e-03
7.224842090861189649e-03,4.262938096811026071e-04,1.029185943214724403e-04,8.163399200426668320e-03,4.869170463124124042e-03,5.562009237844307537e-04,8.437028307992191004e-05,1.012022530864865009e-02,5.965229644967660720e-03
7.001088702461658216e-03,4.233320797671453681e-04,1.204930519899335972e-02,7.600655824377655113e-03,8.777540813093206171e-04,8.654379283183079655e-03,5.862740650917336489e-03,5.241299811119622034e-04,1.086997482267677725e-04
1.328927534451385638e-02,1.107187998506238558e-02,1.812564045573080047e-03,4.093362067249665709e-04,1.349799894245251087e-04,6.977991371894212702e-03,1.710983303062932294e-03,2.104739007706604020e-04,6.167643759567274797e-05
1.506853807030097969e-02,2.811546474726803278e-03,1.335452311122434232e-03,9.093875343727979635e-04,2.595542224517512382e-03,1.285774339946436397e-03,9.400169044658672262e-04,8.316087907571595786e-04,7.941409542362836685e-04
1.455262234846067294e-02,3.814578086488010656e-03,2.396664498737715795e-03,1.339084965724959787e-03,3.527091543916871172e-03,1.439454742083088505e-03,1.194003751423468275e-03,1.131917615323112421e-03,8.885334152657402501e-04
1.370382953258057757e-02,4.271559944382277534e-03,2.388380155159724755e-03,1.651615995818625201e-03,5.681022167005685304e-03,6.724752800730734829e-03,3.122162062271852546e-03,2.376886155185572221e-03,9.605097828456081238e-04
1.273497590522393134e-02,6.099931893310245497e-03,3.669384737520360682e-03,1.277918465404026148e-03,5.021181107391285529e-03,5.471412816455138890e-03,5.407294311303497726e-03,2.395466971116011132e-03,3.135448159130554968e-03
1.536302616934260602e-02,3.566129742448488887e-03,1.840627187494890335e-03,9.636437740649265527e-04,7.735495038045167712e-04,5.063687793648768759e-04,6.639917349917388639e-04,5.985379992337813357e-04,6.445446931212479380e-04
1.518250243799302950e-02,3.155703660992810553e-03,1.074070086622820564e-03,6.723271182044000599e-04,4.746125745954906695e-04,3.995695733495302428e-04,4.326632038320181732e-04,3.511657913478321690e-04,3.057756151643719624e-04
1.528766032883877891e-02,3.243726509041566872e-03,1.105727800963294313e-03,5.584257099712133104e-04,4.343147339564373366e-04,6.141973210632285492e-04,3.862101216378370679e-04,4.418131298822141890e-04,4.172920848533330615e-04
3.026925796861593392e-03,4.595245019512917296e-04,3.112873102278810255e-04,2.387169629877970711e-04,5.574548992541353276e-04,4.279344867811497172e-04,5.869757634418161637e-04,7.068034067242694868e-04,1.139169238674773077e-03
4.523824581634063036e-03,7.872597861954329368e-03,4.536149217318047842e-03,5.356259992440909334e-03,3.138456354714901086e-03,7.381617741567851436e-03,1.044962607847158866e-02,1.296152953269465689e-02,3.658755548192699648e-03
6.183776339648328763e-03,3.770323439764525480e-03,4.762623098707139367e-03,5.492192628581659720e-03,5.968789775353395589e-03,7.772339000595720158e-03,6.893949641302476311e-03,4.466890461520608459e-03,6.522792235259175335e-03
8.504005083854694266e-03,4.210406046651604325e-03,8.289210433684688836e-03,7.054951374521371658e-03,8.642117124034854811e-03,4.968305294660813227e-03,5.174089809904768890e-03,3.080148959316095312e-03,5.460609151582525127e-03
6.228661809872968087e-03,3.755211461161663596e-03,3.743682794482961537e-03,4.362141017920618917e-03,6.442492015391525044e-03,4.860154304658287523e-03,4.785066657267128022e-03,4.163424536721343355e-03,4.819787868933414661e-03
6.100806536015530857e-03,2.457460311519930364e-03,1.664157039168141046e-03,7.519020870626521571e-04,1.439973990339883875e-03,2.841936491491046848e-03,3.438385231832522763e-03,4.669955465086549941e-03,8.826457461456846051e-03
8.550351563017860937e-03,2.742894395052425296e-03,7.515983482719903498e-03,9.195709179411542741e-03,8.219874882551948467e-03,9.680044647882022832e-03,6.192233452118313386e-03,1.017859289767759738e-02,6.362897516772264041e-03
4.135232083641701174e-03,8.551477042482999794e-03,1.730401786862434703e-03,3.788049630171199875e-03,3.002998404302085079e-03,1.684119048206498019e-03,2.312417629233924285e-03,2.098723082987725020e-03,4.386996978393926418e-03
5.748529181664446992e-03,7.728316093497299361e-04,5.086254666984292572e-03,4.343590061168761500e-03,1.067788244541704144e-02,3.801060648828890557e-03,6.167660353966417965e-03,4.587012405735463143e-03,6.002108563706157196e-03
2.485985855040933907e-03,1.230608852058675141e-04,4.353308284128495025e-05,2.819233886034695506e-05,2.313926831380009233e-05,2.029448429133497625e-05,3.263129193431619845e-05,7.139173386254674852e-05,8.416054358446866388e-05
2.345959753557197870e-03,2.137643205112615963e-04,8.887352858545942078e-05,7.156635558055409504e-05,6.714602063958434485e-05,9.331953482609807351e-05,8.387655347048699232e-05,1.438480380408545874e-04,1.074493487819507567e-04
2.462781287349640434e-03,2.222960508750294233e-04,1.295292463884409806e-04,3.157682744042875577e-04,1.358097376066866129e-04,1.182035560019424370e-04,1.020897392418239417e-04,9.630069988609682777e-05,3.029523907262866617e-04
2.641724887547481498e-03,2.907400971440803755e-04,1.400535064614080857e-04,1.079792859298126678e-04,3.057529798996745413e-04,6.044988050254155492e-04,1.834877545026173393e-04,1.326222251169930722e-04,1.332531315829495666e-04
2.064690064555800043e-03,6.796070576768458707e-04,2.358266111013257265e-04,2.027352909033932010e-04,2.242123314586158447e-04,1.724731291510070820e-04,5.453955754916897354e-04,7.980330452975618926e-04,3.363738826862075460e-04
2.603788645234178262e-03,3.333552128127164195e-04,3.746400228981466266e-04,7.459334206779815466e-04,1.939790267182829890e-04,2.174117272880669654e-04,3.628766599961247958e-04,1.998851331149660321e-04,4.984042264762003497e-04
3.756886623506331280e-03,2.795679354131540956e-04,1.530171883945703455e-04,1.221449913624771913e-04,1.134330213073080057e-04,1.186077518696707149e-04,1.166101546582349593e-04,1.247038648243905016e-04,1.231520852151022163e-04
3.674155668661618825e-03,3.480242214060500698e-04,1.773468678450920873e-04,1.325927547062985209e-04,1.235776662486460012e-04,1.271401378621707953e-04,1.014444077699178885e-04,1.232725204522014178e-04,1.232126097606003141e-04
3.668161856808673568e-03,3.012218841274771301e-04,1.690226486080427992e-04,1.423314806419670529e-04,1.592530899222215123e-04,1.586472520696249530e-04,1.647599976870815764e-04,1.573304910766249885e-04,1.731371494076091883e-04
3.958807597445435957e-03,4.510914460939555930e-04,2.808564459603267818e-04,2.722768216614958477e-04,3.245772834128946537e-04,3.786101314418685473e-04,2.635879058365311867e-04,2.378992753240245046e-04,2.495048133934352902e-04
4.142207194051463447e-03,5.887198233520645049e-04,3.309735970261254543e-04,2.269533823796194302e-04,2.929165247496863024e-04,1.915312704487789517e-04,1.885800797520028672e-04,3.066757069281195180e-04,1.520787422440515572e-04
3.839832247838453807e-03,3.326358750693757011e-04,2.132429715393406111e-04,2.053339124120115390e-04,2.393528744358036002e-04,1.914533295510965742e-04,1.834348368802438210e-04,1.534125902391642266e-04,9.368148073649533003e-05
3.799490292407727791e-03,2.624881451494642912e-04,1.281515404836955190e-04,9.498602234463940537e-05,7.751719391288841511e-05,1.000678855857615860e-04,8.472049718968249299e-05,7.079114682327171447e-05,8.201882998172656204e-05
5.340690477640907229e-03,5.249580213448653936e-04,1.498121170617547479e-04,9.711988686170886778e-04,2.857023909110453243e-04,9.466974268529415896e-04,2.302633137919427074e-04,1.501886385411178686e-03,3.750929641951623438e-04
5.199244589908404678e-03,5.801706393084513080e-04,1.859001183184243481e-03,1.446997068038896996e-03,2.915411635197450325e-04,9.798299454121217307e-05,6.064878693605555045e-04,3.320024936321073279e-04,1.079680562644027902e-03
4.433532924003061142e-03,4.903482877171976570e-04,8.496022360870630679e-04,5.215049351892222856e-04,1.278209987016083000e-03,1.118386255221873226e-03,3.708525002229083622e-04,8.039729093998663036e-04,4.187275061025141497e-04
5.099987148771994126e-03,5.435257616218233320e-04,2.495382438939564040e-04,1.287773667411571841e-03,6.354138974237383318e-04,4.354006650476654420e-04,5.100937166300185477e-04,3.012607477577222497e-04,1.323649827019438214e-04
4.741146255876199471e-03,3.724051565150579904e-04,6.584649417322252854e-04,7.259449710336557870e-04,3.255445963070574826e-04,2.027054158184562647e-04,7.711494275689413517e-04,7.745710442174025745e-04,4.488407534792127063e-03
4.342409408897791694e-03,4.413809240726436598e-04,1.131030590274352500e-03,1.257392746466921883e-03,1.189340027670342248e-03,5.186934039569747251e-04,1.957796211685351848e-04,1.728585816891830857e-04,1.062762784356371384e-03
5.553940336361469325e-03,9.010782990420459354e-04,5.662636781737147859e-04,5.835835544532633982e-04,1.802348344982091996e-03,9.399423464693038022e-04,2.814793517016006292e-03,1.485851791490932746e-03,7.242511553988070783e-04
5.787696843624637322e-03,1.082846589009296570e-03,3.403343312102978524e-03,2.953735021419909984e-03,1.209390683871370631e-03,1.566361357686649235e-03,2.428822603861643167e-03,1.492659012037405490e-03,4.344716925358193919e-03
4.496522382770188134e-03,2.216074251434253361e-03,4.230067876195084918e-03,2.686912354475138112e-03,5.474709494710411871e-03,4.004204258414995055e-03,1.418137964500573028e-03,1.883992241019534324e-03,3.050076547762039375e-03
8.932808609318181395e-03,2.963416944215705156e-03,1.168865195036982709e-03,8.876138035844336827e-04,1.479423679756984534e-03,7.792651414096951655e-04,1.771408732555507931e-03,1.597513585711638753e-03,7.134452957558349130e-04
6.211494351650401202e-03,8.291341482865401992e-04,2.808147524908025452e-03,1.521063191413361522e-03,1.005583370378279259e-03,7.584295473776293600e-04,2.050112155119470855e-03,1.338406974422132493e-03,2.312991432671731695e-03
7.742930880459333344e-03,1.017133453861264253e-03,1.829170419993988994e-03,6.388228654842404179e-04,1.969671374127474322e-03,1.048917034236267155e-03,5.630544073560388814e-04,6.135554573159135753e-05,7.011327244255755519e-04
8.617176249616593717e-03,1.272195770075009455e-03,1.972472550562494320e-03,5.185844712654794336e-04,5.441981976801084711e-04,1.205572853499297737e-03,2.187892418895364885e-03,8.555593223935116119e-04,2.840364594105000825e-04
