9.381418816938555741e-03,6.180438156626224915e-03,2.673224526419012200e-03,6.462824337604186620e-03,3.161888794296693807e-03,4.287939083403316531e-03,3.744749846507950883e-03,1.828727843452269660e-03,3.081896770235313665e-03
9.652044139497601219e-03,6.149481790377203834e-03,6.015550064144818514e-03,4.440111007865764521e-03,6.822753374624170204e-03,6.085738067604845591e-03,3.011036476530246087e-02,1.829372917855495370e-02,1.043603770955740979e-02
8.509308076984304497e-03,5.744471968158910806e-03,8.288459528792270145e-03,7.075080765904517843e-03,4.177565438567212332e-03,8.027124757586967183e-03,1.118144474931724586e-02,1.896950517210232653e-02,1.423435542023836729e-02
2.794385682026674991e-02,1.629324469979209419e-02,1.267436776379688053e-02,7.233612582408521958e-03,6.698874659645255580e-03,4.275377278607301636e-03,3.941289630023027402e-03,1.011309745768971743e-02,1.737350072539828316e-02
2.610204138319954792e-02,1.795819529812918078e-02,1.278704447189029335e-02,1.541936296249953563e-02,4.815157001900155498e-02,1.525600553931198873e-02,1.564603686661359891e-02,2.350772566559488144e-02,2.029718573184891017e-02
2.919607690526472912e-02,2.015872125814816354e-02,9.218486671749974784e-03,5.866299117895761028e-03,5.579107521635423041e-03,8.560157987674751542e-03,1.434165414020594116e-02,4.471476377248195799e-02,3.214069725450600240e-02
1.866832496193851151e-02,1.218185245179700081e-02,8.382255465281760951e-03,1.037969993791655089e-02,1.024244382688218463e-02,2.027829900446593073e-02,1.203309035393138049e-02,1.541389850884678815e-02,1.644234336462184129e-02
9.684225150355474029e-03,1.480798007533480100e-02,8.595422911267079288e-03,3.222244577675810375e-03,2.855461923212378184e-03,3.986335872034518953e-03,3.875429719509016716e-03,2.551521145525662351e-02,2.140054765203457110e-02
1.480494925138967251e-02,3.814644379545978261e-03,3.131268130649273937e-03,5.352501547283716569e-03,2.784807826799188396e-03,4.359155438868438960e-03,1.563670182622950780e-02,3.876385509990717178e-03,8.098291510055704787e-03
1.563723118032895112e-02,1.376609354974183503e-03,2.407794461522051472e-03,1.476622146032632518e-03,8.740639577167709159e-04,1.074151839513407978e-03,6.375025078620735449e-04,1.237651347091248523e-03,4.767027481593474262e-04
1.463654290347094454e-02,1.573459622922800940e-03,1.215428356590546105e-03,8.578021265594457144e-04,9.276616287821476403e-04,7.629653690155238643e-04,6.439318948522741335e-04,4.809626074677878578e-04,2.855295042112352875e-04
1.525206695097977572e-02,2.650602969552558197e-03,7.318458732496919148e-04,6.269409857665251412e-04,1.089384276596973289e-03,1.332144992500347265e-03,1.046619912356557209e-03,1.058561869272827511e-03,5.160619849384325214e-04
1.658380930666198544e-02,1.188705782055623356e-03,5.897793517346007746e-04,4.013983770797490661e-04,4.877689180839790348e-04,9.895584429879232275e-04,5.520434018463322512e-04,7.700398385575645639e-04,5.664870700795527963e-04
1.525177083939842360e-02,1.120706268399247014e-03,8.272904112212874387e-04,5.397650963970486481e-04,6.320306023555286338e-04,4.117410047285356245e-04,1.103743410799916565e-03,1.249676564874355319e-03,1.032895681203830794e-03
1.615397356585673502e-02,1.497880929344945662e-03,2.333815168110039712e-03,7.997386037185818869e-04,2.926901010730596081e-03,3.679553730227522884e-03,8.633265135182642417e-04,2.688541969418959624e-03,2.579603199850384696e-03
1.470409844949953880e-02,5.569491437010187784e-03,2.461813877265612346e-03,2.101331861317450641e-03,1.150350254099648294e-03,1.851144750902343657e-03,4.105086642169166779e-03,1.595472529604298690e-03,3.576911110717037427e-04
1.652447162773343012e-02,3.935442005949928851e-03,2.472462619358600788e-03,1.702086679335843662e-03,2.000028702109222806e-03,1.133813927872297450e-03,1.839975960128461749e-03,4.987068265461610693e-04,7.830162649297414332e-04
1.327059861904737043e-02,1.182771255330827224e-03,1.299640486392921292e-03,2.845221827771289222e-03,1.792107474659551712e-03,6.641506468983231735e-04,3.429187785639986976e-04,4.097280069827943794e-04,7.118839048482909814e-04
4.098541657659341732e-03,9.449174755314248718e-04,3.238840331065698719e-04,4.139508065077567977e-04,2.544296234501996958e-04,3.743055134237483015e-04,5.478432949358923382e-04,2.843086945958851384e-04,1.848347993632887905e-04
4.094048497182840342e-03,6.886587142168710618e-04,3.046411065966151874e-04,1.993793904342793790e-04,1.551549778336051150e-04,5.058723597957194605e-04,3.033209810312560034e-04,1.989842749671120721e-04,2.108177197972759258e-04
4.168214351598271278e-03,9.863845504178771640e-04,2.640344009259907167e-04,2.825302786313996575e-04,2.277237903842201647e-04,7.422010996622030281e-04,5.573160666317863261e-04,2.387271331643981212e-04,2.493991935831746929e-04
4.493418460187186859e-03,9.340874662562536615e-04,2.939205345701340131e-04,5.190583486089278336e-04,2.519029464792490081e-04,2.046873438007270100e-04,6.362383952441301926e-04,4.992750057012672370e-04,4.406068500907677605e-04
4.074340941699823235e-03,8.913731120556468712e-04,4.157948787673881592e-04,3.544958215357205556e-04,1.722871304617801854e-04,1.572492316319286018e-04,5.582447979849638640e-04,7.112175401550965316e-04,3.390801368257645443e-04
4.196882608553363821e-03,2.418596168210350884e-03,9.537487636823782167e-04,3.644219641786039000e-04,3.800093596712717154e-04,3.164685928245252887e-04,6.026754626303356234e-04,1.705927514720415039e-03,5.471466133249518974e-04
4.381962611163522231e-03,7.502673573951383233e-04,6.452371189618336588e-04,3.302306951234470177e-04,2.260270259895726455e-04,1.962909675101366018e-04,9.489199914692151043e-04,9.745149753679202206e-04,4.699823783390759163e-04
4.539562260374128966e-03,7.075237337681221589e-04,3.706554509394753842e-04,2.927002817118807242e-04,2.063856150909688372e-04,2.616429027939613599e-04,3.228562411344118631e-04,9.743389414364527152e-04,8.871971825529590197e-04
4.688440107325600979e-03,1.274780023088560458e-03,1.086411703156935473e-03,6.725069246513139731e-04,8.746116404774961989e-04,4.622666580948722390e-04,3.763317677406291940e-04,8.893651047446761828e-04,5.422742226605191786e-04
9.265237728860752087e-03,1.191969300048952886e-03,4.309310794715110783e-03,3.776924324946336845e-03,5.447531495995856614e-03,1.993755576261980675e-03,2.805000216256599201e-03,4.272286832585692369e-03,8.260495997696197870e-03
1.233252905710636831e-02,5.771127913574205896e-03,1.966670410416618275e-02,8.993840483054965293e-03,7.754450943038424665e-03,3.841321669409447550e-03,4.056236981195750040e-03,5.935822836672884073e-03,3.126205528309137713e-03
9.490177098758177665e-03,3.924049159466657527e-03,1.436964263639774935e-03,4.749198296035104898e-03,3.236523361785701488e-03,4.846531647273388810e-03,1.911226047392507914e-03,7.770661219131192246e-04,3.832332111079733011e-03
8.643556605986202346e-03,2.756377488913537219e-03,1.386971335962320544e-03,1.815723993867014935e-03,1.597539308425476381e-03,3.355313548257939874e-03,2.108126316708078696e-03,1.928034272338965309e-03,3.740554940432506276e-03
8.394933094929595691e-03,2.697096844580016122e-03,1.387167439622330424e-03,2.791529779915287359e-03,1.825673376347902374e-03,2.366361918115624310e-03,1.278830663086029992e-03,1.110574353288592414e-03,2.884013380179701030e-03
5.512493580695158012e-03,4.842761547367586809e-04,2.020688709624739263e-04,7.413830718696777164e-05,1.436787352822045639e-04,7.175374376703582324e-05,1.704709645250745140e-04,5.996999132219780516e-04,2.692681097592966740e-04
5.837966661173002621e-03,6.522485245378772381e-04,6.855222067776593807e-04,2.966710969861611059e-04,2.546959516076415767e-04,1.169574826275628586e-04,1.974124122366211680e-04,7.286174710899829751e-04,4.024871276999816491e-04
7.216722011012526895e-03,7.020035319042929435e-04,9.697110432812973283e-04,3.391377458952767390e-04,1.487681791839004335e-04,9.023395986775472558e-05,1.204806018432977175e-04,1.522807225216774149e-04,8.583619857689705514e-05
7.117922294264923677e-03,4.345188490700612784e-04,1.028880422358713977e-04,5.736139033890127239e-05,5.918151051237322810e-05,7.703465591901400341e-05,6.593413007839352765e-05,1.516888857320817022e-04,1.129394004739759727e-04
8.495099285868060873e-03,1.012206813421231933e-03,2.466352632076278793e-04,2.756743180686910179e-03,1.576607829270368572e-03,1.350057460247184107e-03,1.563718271306040316e-03,8.045933961905002603e-04,4.432987800160506642e-03
1.500639042743477473e-02,2.533637252485708598e-03,1.414576506608099726e-03,1.193227840026732378e-02,1.027345581540007637e-02,4.837851927173494881e-03,3.775462642070669464e-03,2.669840373469599144e-03,1.102188184476629584e-02
1.205062089320468009e-02,3.902040532607997918e-03,3.705210565084587210e-03,1.197432065885434098e-02,1.181204961041607514e-02,5.533490331586350675e-03,2.226046749474746341e-03,1.834237315365155494e-03,7.087028337570053065e-03
7.817814591965351056e-03,9.393075481268525762e-03,3.881326876185137945e-03,6.395662797840126305e-03,8.802093177113194319e-03,4.438492251859906673e-03,2.084766338805129834e-03,1.550402375484542317e-03,8.114459336890813938e-04
1.044119238768867301e-02,4.915832868727301221e-03,1.939405503022973700e-03,1.938139758704070887e-03,7.145383152360511303e-03,3.231128769741383692e-03,1.723821402291877275e-03,8.423635388374938826e-04,6.875234159560570301e-04
1.462890261538507715e-02,1.949876794185145291e-03,9.996383414538775013e-04,1.725866089750071252e-03,3.392071629950121122e-03,1.785302347067423525e-03,6.378047500571205333e-04,1.195646189162702941e-03,1.776172020651634173e-03
1.243651777557649475e-02,1.790711108229411279e-03,6.970259815556063138e-04,2.575137953597150375e-03,6.141851367694580767e-03,3.167893846026779200e-03,6.716090283842179876e-03,3.978740959390588382e-03,2.280835287796677702e-03
2.338261111819446222e-02,6.554524144917049655e-03,5.065549961333935987e-03,9.033566191523099281e-03,2.191505195145293863e-02,1.068586455535347653e-02,1.163894870995947455e-02,9.416381903567343920e-03,7.373127613118884809e-03
2.114442805057379846e-02,4.083496267338670993e-03,1.280005316073415779e-03,3.094708289144990770e-03,7.709540230739757999e-03,2.161866542398814192e-02,1.298997051158946869e-02,4.244217083210237960e-03,1.973858501494146767e-02
5.811820714057369663e-02,2.699852018880982696e-02,8.212986547643765650e-03,2.944846525981774724e-02,2.059104568276243566e-02,2.494290892907223209e-02,1.236637762451994228e-02,8.372266412228669338e-03,2.185792476994065023e-02
4.742809283494747036e-02,2.423158067389653489e-02,1.825158901769888264e-02,5.207667764440265801e-02,2.377167129921615649e-02,4.922611826140183694e-02,2.006168536311307357e-02,1.309865227096023398e-02,3.250437528954069205e-02
3.779016611484340565e-02,1.302193671906727059e-02,8.730189375492532211e-03,1.342428461141267904e-02,1.284511344230166580e-02,2.193318840673822920e-02,1.126867186057486404e-02,6.705085000112417405e-03,1.772600681764126967e-02
2.617044686682824459e-02,1.104138576752125393e-02,4.968105308382240320e-03,4.657970996901164042e-03,4.745616007052461290e-03,2.279996244120098201e-02,1.360693962887158694e-02,5.617983229729926926e-03,3.049746134466941802e-03
1.526629914195833798e-02,1.313153390131271102e-02,1.097237358963083949e-02,7.861658038427319153e-03,9.814548798301738278e-03,5.264594708397677368e-03,7.084504315458696640e-03,1.559011467146542013e-02,1.731360740487665820e-02
1.434771260366191764e-02,7.929404183744576118e-03,1.729227676733182534e-02,1.938142036936929199e-02,1.081878626443962856e-02,5.278051734583389526e-03,2.783259620976601036e-03,8.547449345896285938e-03,9.771112594005884611e-03
1.308115891507431912e-02,1.942219859250458565e-03,1.259381532137303144e-03,1.613576964239548696e-03,1.554342258461319237e-02,1.318077446708568710e-02,8.168443837953707348e-03,1.823028816476447711e-02,2.515963118944903112e-02
1.208273915053489217e-02,5.435808116541522399e-03,1.144170350541478219e-02,1.641069450944429575e-02,2.008322905181711415e-02,1.449410907377633208e-02,8.869911446341164837e-03,2.339664827684615270e-02,3.839722930065673362e-02
9.228895695182580752e-03,1.040853840100956903e-03,2.893819089928845027e-04,1.379228849746177695e-04,1.137511117544413966e-04,6.302213166181043567e-05,1.063399921445530772e-04,1.029277016907196337e-04,5.101300998976747778e-05
9.233265247317351543e-03,1.007283040427623148e-03,6.881386662196375395e-04,4.577918568432952991e-04,3.428722082778975122e-04,2.374572321954526168e-04,9.058366356539257144e-05,1.317338596648945891e-03,6.392566078988044754e-04
1.044436614125948161e-02,1.690730727793084143e-03,7.396031181011285130e-04,7.573277512564818501e-04,9.551542676156323962e-04,7.157082285573247715e-04,1.035640941717471579e-03,2.724505535614143211e-03,5.275447546322411521e-04
9.557587390904035904e-03,1.158385529999266970e-03,1.869862227110232226e-03,6.341202736127306240e-04,1.526668530956364284e-04,5.044320045578031615e-05,9.750546489097656761e-05,9.748559282428668246e-05,5.695000998691678593e-05
9.400684454729144393e-03,9.808505326602743029e-04,2.318863892732476106e-04,1.013845661011026711e-04,5.238908201694400676e-05,3.531327213651112601e-05,3.208037646205309107e-05,3.468121282883708246e-05,2.761838617425150754e-05
9.408646225033663255e-03,9.903286469766345475e-04,2.227803362086278917e-04,9.918511972785480722e-05,5.094080039846387355e-05,3.451108686970167397e-05,4.471935749899140521e-05,2.815963492214070061e-05,2.960355812034167139e-05
9.417522577122708349e-03,9.791957946381636257e-04,2.244124688356526249e-04,1.021804331246803279e-04,5.223426452311342359e-05,3.492149452323095187e-05,2.798275345079138574e-05,2.758251235236355977e-05,2.665633908762414986e-05
6.202152026323710411e-03,4.581066352330517150e-04,1.764681648742596901e-04,2.986008543587504610e-04,4.045155808017934719e-04,3.618930098944681244e-04,9.145891267766838989e-05,8.571921358463894505e-05,1.184818987385500454e-04
5.998273743434576200e-03,2.786884276325046826e-04,2.713286008819372941e-04,1.186541370696626331e-04,2.125896613954432761e-04,1.508573447717374274e-04,3.274288020973990213e-04,3.694014788284604388e-04,1.536386170577528438e-04
6.566286247933364982e-03,3.918777267805872121e-04,4.572829569464257368e-04,1.423108090382195403e-04,3.820980533025950172e-04,2.109979238962927624e-04,2.687666518932075818e-04,6.273793222454208702e-05,1.364199745739393002e-04
3.482204121749978704e-02,5.706228576929604085e-02,1.245363081722188764e-02,1.176364238212509322e-02,6.228493500890705525e-03,5.243617413540852500e-03,1.882841738645445054e-03,1.841234605001639468e-03,2.281989225993958249e-03
5.265398345945888382e-03,1.126200678772228255e-03,1.071270611513777150e-03,1.383659755230201701e-03,5.896031160025988699e-04,6.487729218469716298e-04,8.768081325927069673e-04,3.651367405703178498e-03,2.798690693180092264e-03
5.847916735231523111e-03,1.010290977149015407e-03,1.601688865200373351e-03,1.114789377750051652e-03,8.552588033209060142e-04,6.780476160914743677e-04,5.423143088734760702e-04,9.703943017907958784e-04,5.958221749133812799e-04
2.393538956767861034e-02,2.418409027660662833e-02,6.212593994446892649e-03,9.015199342912441280e-03,9.066136939662393715e-03,1.027571831604765472e-02,1.039828405696595175e-02,7.299663066628166164e-03,9.287752014612678719e-04
3.528029585364531734e-02,1.891787030047437784e-02,1.707854532136264883e-02,3.863436105703792114e-03,6.694099453408835229e-04,1.253198369886476295e-02,8.391792064709434340e-03,1.391403506143929457e-02,1.199427941560186894e-02
3.865999920495448439e-02,2.593099682782913987e-02,5.340143403540633521e-03,8.573797700028032908e-04,2.073334906322307812e-04,2.797271030174791617e-02,2.189019851690242324e-02,8.921550401838217528e-03,2.279157972459838755e-02
1.051471196680443289e-02,2.242179429000983396e-02,2.194806781956613537e-02,2.122652947851093666e-03,2.111604400908290158e-02,1.415661422956798234e-02,2.011179101960900925e-02,7.760930972510030057e-03,4.636883060344573065e-02
1.379874774206465114e-02,2.407665220485455393e-02,2.308709441670237991e-02,2.846607112274060492e-02,1.510439769254960651e-02,1.716402645516481966e-03,5.898719450478786402e-02,5.975300725252572637e-02,3.850011568319407912e-02
1.816147679698973741e-02,2.672661459893480376e-02,4.372561952656523615e-02,8.502996632480717965e-02,4.250430591265189767e-02,3.585234920525325747e-03,1.043287774471004931e-01,8.178596270434677906e-02,5.326285833493984989e-02
1.129592820464722647e-02,3.984932877066283048e-04,7.514691120682469305e-02,6.041656769919329789e-02,1.949704227930759357e-02,5.287734585178557184e-03,6.656456341704225293e-04,5.576851579539062603e-02,4.308380929678041343e-02
7.882537921446075915e-03,3.043640127418676192e-02,2.814565949570156309e-02,4.067618770842677117e-02,2.242096600215227539e-02,2.103286184291927857e-03,2.228341619666630510e-02,1.521092984351345330e-02,1.786271871040889803e-02
1.275147397854962082e-02,3.376305800130788987e-02,6.702711553083738616e-02,3.770078274066154117e-02,1.565435815276227174e-02,4.094478073160653236e-03,7.580654686482155014e-03,6.178845107291465293e-03,8.410701709930598277e-03
3.120558846752191206e-03,1.983315426060955431e-03,1.788511702541879930e-03,2.437896836892665137e-03,6.005333430311812944e-03,5.393209316712141259e-03,7.930273519452232583e-04,1.731176648524266693e-03,1.017683738038435834e-03
2.672571980980920081e-03,1.915981645517083991e-03,4.019758853680438851e-03,4.617376568345765708e-03,2.520941887062275264e-03,2.757792690888143366e-03,2.819616351315939063e-03,1.911597915665699419e-03,5.712506205375023852e-04
3.790325425147517222e-03,3.128321900682719259e-03,8.635363171345172492e-04,2.624631463897989891e-04,1.250344942149253600e-03,1.647729503551621311e-03,2.077169433504512473e-03,9.062223156446717887e-04,4.148022117960650378e-04
4.217129827322706886e-03,1.100485910707154008e-03,1.364915209653155478e-03,5.771663950592751660e-04,2.980798037580242518e-03,3.034762378272999172e-03,2.041433464940034873e-03,1.650126287805675366e-03,8.448937504426451894e-04
3.502804052303298398e-03,9.902191498081392828e-04,1.572306949349783559e-03,3.478860736168042718e-04,4.837811112646105030e-04,4.752835893356941875e-04,2.368717796722429351e-04,1.270510173513827415e-04,7.870189659892085781e-05
3.609354565948541451e-03,4.172555294461350477e-04,4.169378783656754240e-04,1.553674835550436137e-04,2.876802269088364356e-03,2.636712773852642380e-03,1.349746405718366864e-03,4.668085256405295636e-04,3.856844766861118232e-04
3.847581944391241515e-03,3.475128797489412252e-03,3.247725181820120075e-03,3.030956041672434181e-03,1.315426564560985383e-03,1.060823892589201787e-03,7.515316204073079799e-03,3.811126313660885643e-03,1.147483778316834300e-03
4.017881135908289887e-03,1.727188894873475612e-03,9.802234204902341135e-04,4.903010001643446194e-04,1.270758218965843157e-03,1.396762515632082131e-03,4.834485832579262822e-03,2.360640138658238758e-03,1.015126445436413108e-03
5.145007995431762245e-03,7.127155858762322356e-04,2.648420773777543737e-04,1.114081997686493589e-03,3.961880734882034330e-04,2.672940366297899190e-04,2.313594164812093207e-04,1.801742153642403707e-04,1.485315482991877252e-03
4.621402317249136832e-03,4.580818019111420301e-04,2.475986785280296309e-04,1.487280928554549552e-03,6.602135466280478282e-04,2.886523889436156233e-04,2.416945195554924400e-04,3.037403239154971152e-04,2.348000175404385288e-03
4.429319493402273170e-03,5.185299610083049385e-04,5.201696470933282615e-04,2.249761282733527424e-03,7.554807366281383668e-04,4.001315705730327447e-04,4.170666696029872150e-04,5.540133436374386098e-04,3.193544171477697476e-03
4.014410629162767398e-03,6.217492819551197333e-04,6.703580131916145974e-04,2.598152280843361427e-03,1.102084021061705468e-03,3.593328002715985223e-04,1.983526737155859516e-04,4.146288186253348934e-04,2.141278939084635994e-04
