1.069981810352297301e-02,2.121697656817949935e-03,1.252659238180853663e-03,1.680236317140408218e-03,9.613425849778837453e-04,1.631959706203876077e-03,1.152757955443173927e-03,1.781940603426670697e-03,1.082609829172383534e-03
1.143394167410207753e-02,2.603236635907937510e-03,1.405052620106213941e-03,2.088562166979760718e-03,1.064252423074321359e-03,1.740489277536017400e-03,1.153807287496364572e-03,1.719602376038329578e-03,9.418761398128317960e-04
1.081158492236073375e-02,2.097873774001244706e-03,1.286516437988107289e-03,1.535683495142920081e-03,7.961440046232075643e-04,1.887816616131984468e-03,7.998741705977979385e-04,1.487149059018322240e-03,9.969232360556574794e-04
1.195660404000528643e-02,1.821240325176407297e-03,1.110466116420980986e-03,1.594183310738314955e-03,1.064257722323896970e-03,1.373932160873428962e-03,7.360207901527794595e-04,1.312741250861210142e-03,8.228103722134842007e-04
1.064119482711275988e-02,1.792617906497658876e-03,8.772003826319770643e-04,1.292431307753415118e-03,8.517947951459579848e-04,1.323864910082914528e-03,7.110005972754129822e-04,1.331701294679485262e-03,6.791279834524177736e-04
1.068181801358681661e-02,2.121670468021868636e-03,9.501294856724684657e-04,1.448665311111579880e-03,8.353235973794195975e-04,1.486021930300954240e-03,9.654159277887080148e-04,1.685669015754075661e-03,1.092642430455379463e-03
1.147673306076112815e-02,2.139041731892816264e-03,1.404676518573854532e-03,2.002539391203815664e-03,1.027466329915215255e-03,1.772203406022204763e-03,9.750369767158798126e-04,1.637433464112868567e-03,7.715063847130225428e-04
1.088655446289554796e-02,2.155258106048175623e-03,1.152230917950361521e-03,1.950311091640758278e-03,1.252016276699731380e-03,1.645276721047294125e-03,8.623180581101632129e-04,1.876107821882922085e-03,9.692016516008754084e-04
1.087439635465338450e-02,2.650717855420942765e-03,1.387327675350934512e-03,2.049519123069318272e-03,1.038951890894321403e-03,1.571335949320431602e-03,9.976277962501247081e-04,1.494639424943376141e-03,8.939065310867546276e-04
1.055464000970852100e-02,2.334232848102060689e-03,1.155124737952120629e-03,1.689580580250462684e-03,1.018118481092095779e-03,2.154278772697579020e-03,1.146422392411046605e-03,1.896474271352263348e-03,1.113372653185003324e-03
1.064998570667777776e-02,2.586320294765647679e-03,1.477509883615176585e-03,2.055637770198887222e-03,1.265963692213474415e-03,2.336127565823927985e-03,1.291667391980916291e-03,2.506442710464220226e-03,1.425544971349354192e-03
1.146768888463644241e-02,1.885139587078855233e-03,9.368551391777639329e-04,1.169637226901157215e-03,7.605285787918558129e-04,8.723253012837928026e-04,4.661659634212127548e-04,8.948858396053701409e-04,4.457833468247990750e-04
1.048857808584448097e-02,1.687636661345065471e-03,6.800280987186490883e-04,8.461124142872603060e-04,4.401903620611519186e-04,8.486911149637537365e-04,5.896999462713167902e-04,5.495293646079732518e-04,3.341322918063904172e-04
1.060071853953640543e-02,1.357052636010724206e-03,5.364359114170539527e-04,6.147660116479253430e-04,3.359874543074402938e-04,7.078745726597038832e-04,4.326537819462081074e-04,5.918826900788632566e-04,4.063850162368733837e-04
1.035385394359219884e-02,1.408849371115965645e-03,5.415885278378012105e-04,6.303244223155796740e-04,3.391275484407849680e-04,8.214835527030371143e-04,3.482411761594776862e-04,5.751082908081907438e-04,4.095140281377656461e-04
1.228674371511864760e-02,1.664307231060495676e-03,8.944100550453038152e-04,1.009123785590956444e-03,7.160856152775524168e-04,9.114490905823866918e-04,5.305180930789068919e-04,1.087069736614494847e-03,6.728885607182894663e-04
1.230331899130683061e-02,1.872261876102061405e-03,9.207193194867513636e-04,9.744322830791124620e-04,6.591808447991530373e-04,8.038320659461004524e-04,6.557185170522911860e-04,1.050656485893719646e-03,5.718156182989735841e-04
1.083899666942299798e-02,1.705194644978402438e-03,7.746606896833629777e-04,1.173032396826677488e-03,5.060635565376304977e-04,1.011993857487547424e-03,6.247180339734473373e-04,1.054481509975931401e-03,6.825296187465282674e-04
1.036432993223232631e-02,2.011654619913783807e-03,8.408271156183413355e-04,1.090730803061317139e-03,5.926096819112956771e-04,1.257412450502572816e-03,5.631506944208834265e-04,9.457961049339929684e-04,5.901069350871712867e-04
1.169365707746705847e-02,1.977988389382108123e-03,1.149084970552010374e-03,1.315864549766622774e-03,7.670830043711231476e-04,1.326857425332834788e-03,7.005356225916638388e-04,1.382153308225831908e-03,6.092950590654667509e-04
1.179796377187879684e-02,2.340463234005792700e-03,1.058706138333646808e-03,1.439668028160653347e-03,7.933561801214194598e-04,1.359888015848228398e-03,9.111252190394982789e-04,1.019174407384573202e-03,7.064307869863950757e-04
1.196023016010506340e-02,2.130949938700556559e-03,8.660000929857095348e-04,1.283377656244463977e-03,7.214021552195432757e-04,1.108593728183271225e-03,7.793286461897317450e-04,9.149557665925584860e-04,5.787279815298252078e-04
1.088368437490512541e-02,1.745172637193676641e-03,9.500230976707656075e-04,1.149085901768462630e-03,6.997674851670038047e-04,1.103728653617746082e-03,6.637173464719327157e-04,8.835319297378737202e-04,5.208111984185611340e-04
1.141336586006477805e-02,1.260448144272159491e-03,7.571773300149384905e-04,5.786830431131908354e-04,4.578324185988240369e-04,4.654501338721189134e-04,3.349712764774781613e-04,4.202506793918791769e-04,2.900875168157898872e-04
1.130919961799462144e-02,1.328845569970246504e-03,6.525751710007378402e-04,4.687219009659723064e-04,3.732351684786278860e-04,3.757130790012636057e-04,3.405980881313337813e-04,3.464604816058766928e-04,2.758602623726626093e-04
1.165202932488234623e-02,1.309373537153268006e-03,6.469952712833144243e-04,6.141147647712338854e-04,3.395022695082849820e-04,3.502931185985246119e-04,3.038746027825872296e-04,5.353068899508287839e-04,3.881671151708141550e-04
1.122436440500428588e-02,1.232507052575682180e-03,5.581650866021884263e-04,4.986663995459391253e-04,2.730645942843905783e-04,4.244346204012013415e-04,2.487874960559081981e-04,2.625884069338740899e-04,2.534987705016261022e-04
1.093501098850974650e-02,9.695540000844443543e-04,3.883661329719163163e-04,2.369435847596790582e-04,2.434462093097498978e-04,1.623086531534147952e-04,1.304502327224882797e-04,1.936000123303788407e-04,1.061392550434019197e-04
1.123272086900415669e-02,9.965876882877613713e-04,3.380693291245293118e-04,2.390002942824707153e-04,2.475156657752453364e-04,1.522423288958186171e-04,1.793867358104908182e-04,1.288088162432632236e-04,9.337865268710749875e-05
1.105232424767636085e-02,9.515062684898613864e-04,3.703354003159414851e-04,4.454591414522955065e-04,2.177369000101714823e-04,1.826819433909129093e-04,1.588060233659415572e-04,1.406513999570339554e-04,1.812660844490668213e-04
1.117669121139658849e-02,1.040686019111464883e-03,3.662168732211660486e-04,3.601530720746464278e-04,1.936730901330529044e-04,2.514574489745374135e-04,1.312272434705087372e-04,1.562180280037751758e-04,1.523949965511678178e-04
1.092273637989289552e-02,1.182331825810113007e-03,6.003135753788310571e-04,4.531453276057650112e-04,3.666976725644088722e-04,3.868481877965213554e-04,2.564912175141344382e-04,5.293546244998053847e-04,2.663087691839616266e-04
1.099570455883827624e-02,1.275361117685356281e-03,5.941635332064620391e-04,5.592855876733560192e-04,4.584938934937577977e-04,4.615662685372307061e-04,3.679214850761937882e-04,4.504142725904633320e-04,2.767294165315773769e-04
1.144647199696734174e-02,1.391819756166548733e-03,6.725245846450592264e-04,6.883513475006956686e-04,3.455054455931567937e-04,3.969004230242076207e-04,3.210243926097162167e-04,3.006075552094978330e-04,2.452872974755633453e-04
1.046683049186953630e-02,1.113187791041298511e-03,4.216916243665450904e-04,4.693290965357608223e-04,2.572360915471724459e-04,3.883898184740262362e-04,1.901719887658000771e-04,2.733678354233400444e-04,2.214972108139804730e-04
9.907726237384933271e-03,1.806268622493910347e-03,8.188294139602394356e-04,1.099541253315890936e-03,7.071836952718263403e-04,9.920124987621132227e-04,6.526249850657352310e-04,1.509080832060485933e-03,9.176697428740538016e-04
1.150302571567438266e-02,1.693692527062564497e-03,6.549262740522891193e-04,8.519542602030786291e-04,5.792955185720706631e-04,7.487168332653611896e-04,5.210573941110911017e-04,6.856288210117989943e-04,4.121989768192749486e-04
1.129320384480877147e-02,1.541119695932828592e-03,6.483440162876211253e-04,9.359619125628771720e-04,4.382424996827281199e-04,6.356725052407232769e-04,4.096311920481821890e-04,6.970888719529105956e-04,4.012487525876261610e-04
1.103074136655551180e-02,1.395377840370189181e-03,5.897550049284545296e-04,9.968236707613238514e-04,4.668115061610471849e-04,8.089936062473601858e-04,3.582030329637168518e-04,5.971476845356452024e-04,3.821943238433950056e-04
1.212090982274687673e-02,2.121951224066042588e-03,9.744964141796441832e-04,1.203215894963637804e-03,1.206370856351653663e-03,1.473367472076030776e-03,1.068595283648651533e-03,1.500021925042276756e-03,9.559583973486742792e-04
1.138140076827174468e-02,2.117728547093492616e-03,1.127314324771942766e-03,1.153189906146151597e-03,7.928380326631040203e-04,8.321766764556077925e-04,8.297466959462821779e-04,1.033247029701390811e-03,6.598925864285099495e-04
1.077070208806478989e-02,2.464096416107863698e-03,1.200452612044725954e-03,1.494767772173751950e-03,9.454070247290703504e-04,1.175061438070574204e-03,1.075732411171860482e-03,1.183358167091278336e-03,7.705796595331879063e-04
1.177243012054221723e-02,2.142678996279637638e-03,1.003661558018857343e-03,1.254890875113055197e-03,8.041138703421176750e-04,1.506885208416814314e-03,8.165618213726490854e-04,1.270544811295265747e-03,7.317997055144301799e-04
1.083961448652797678e-02,2.160341773925142372e-03,1.057994287382408921e-03,1.657103199289981267e-03,1.081501422971472637e-03,1.553173638164954615e-03,8.602585762447007489e-04,1.835754955106531179e-03,8.303601591633128854e-04
1.070738106987317341e-02,2.924885009727488678e-03,1.458044643999741041e-03,1.707220409185177673e-03,1.147063161337962120e-03,1.727403866152939921e-03,1.004363376171122117e-03,1.605123891465299116e-03,9.910615237292022626e-04
1.090780235822399157e-02,2.565288488801475628e-03,1.193405678657185384e-03,1.935782314619864707e-03,1.106729561566212891e-03,1.710184147839323475e-03,1.026099181081770390e-03,1.589560305971821725e-03,1.061048275925882602e-03
1.068076871138975113e-02,2.531634045983055525e-03,1.162125832120015651e-03,2.006403754951083338e-03,1.183586053801919877e-03,1.992250638733232201e-03,9.326460962896075549e-04,2.047888156372800871e-03,1.263009791542614490e-03
1.263427818921372160e-02,2.103285456157333571e-03,1.109097081277934113e-03,1.269352598028114943e-03,8.386978546702650176e-04,1.076196608315683166e-03,7.949572755106109603e-04,1.091664103927238129e-03,6.021822726361041652e-04
1.110099686384505291e-02,1.656174509578602896e-03,8.067493957816347303e-04,9.870895945805356533e-04,7.268149594954746067e-04,1.185742004181459695e-03,5.890569812513050561e-04,8.545613346316641677e-04,6.209941981951417602e-04
1.082508488205890206e-02,1.377216409236458423e-03,6.344020679541862795e-04,9.602772927900533190e-04,7.226410790218767109e-04,8.512538676212823849e-04,5.021408676110710812e-04,6.879752992505879178e-04,4.360798276079018844e-04
9.944462654264308796e-03,1.300604701095571481e-03,5.690244239040107488e-04,7.243542062063158815e-04,3.313781224116642038e-04,6.343100483068067055e-04,3.303284105927078496e-04,6.098421907641111929e-04,3.678126301299581625e-04
1.010879326043978739e-02,8.639486643174168479e-04,3.928302707627932540e-04,6.480449332813546142e-04,4.720747374737596929e-04,4.321720816974566697e-04,2.271524116833105933e-04,4.298937940644938856e-04,2.310750446775899079e-04
9.457740174000611733e-03,9.989315339052316518e-04,3.626306699972723052e-04,4.226032527363224496e-04,3.692417499100687458e-04,3.325617379213110137e-04,2.646894698752942448e-04,2.486307263023879795e-04,1.677051974041320569e-04
9.263527480660851965e-03,1.031177801416073569e-03,3.976693133076584260e-04,6.390557849831104411e-04,3.259776375439486502e-04,3.617600642299826394e-04,2.882629194329831574e-04,3.111347807354604054e-04,3.180647659677101669e-04
9.558514149398393556e-03,1.206246992476077461e-03,4.877863606351352885e-04,6.283772763040702857e-04,3.642753933829343048e-04,5.035896558366988922e-04,2.391677458648410089e-04,4.078433950256122285e-04,2.770040563308915228e-04
9.848569069144216120e-03,1.087956039652920653e-03,6.310704265299763374e-04,6.828942666060474308e-04,3.892820789579045228e-04,5.384221069465131579e-04,3.182907870694328387e-04,7.725112925350562142e-04,4.115562660559702116e-04
1.031300461422177996e-02,1.530807349191452144e-03,6.804702869669334740e-04,6.956022036628421506e-04,4.552193971480865322e-04,5.839678504787141613e-04,5.018864563214263906e-04,6.327820358442366776e-04,4.274117379478991762e-04
1.066503652223675658e-02,1.526620242191253181e-03,6.360594358314995960e-04,1.075264896149834715e-03,5.672898650862446190e-04,1.026374780132016532e-03,6.044888856331503968e-04,9.638506184442173150e-04,6.766068226185771584e-04
1.050854530081970183e-02,2.137570631539919847e-03,1.067392067375702363e-03,1.412632330210700617e-03,7.470603941735232687e-04,1.309130741087659268e-03,7.078867703182231816e-04,1.047475747396289141e-03,5.864793588465979377e-04
1.273467382598274765e-02,1.521823342403906499e-03,6.634213146895647471e-04,5.193797747477706464e-04,3.669698064765938698e-04,3.965935616229085956e-04,2.390227655301746816e-04,4.559792764702809875e-04,2.900319989808984394e-04
1.290759409407713117e-02,1.570754041952258885e-03,6.328531769581719185e-04,5.377404699377388809e-04,3.828781542829361607e-04,5.483822034943367603e-04,4.367795343568262978e-04,7.935511537744138625e-04,3.968240307129057370e-04
1.332184508921593902e-02,1.512013472323465481e-03,5.854993753507045781e-04,5.875130429751243381e-04,3.914959807443098793e-04,5.764816256659554584e-04,3.020055857475194370e-04,4.697563056982013920e-04,3.925445713147278273e-04
1.358797495445122384e-02,1.843113382565723414e-03,7.068006849069441433e-04,6.798548827179097531e-04,3.617238980798140129e-04,6.731073613698554175e-04,4.582274773392592811e-04,5.778669153629538511e-04,4.200104239298263682e-04
1.297836707477440475e-02,1.550481063207700830e-03,6.808025550656041482e-04,5.585387978182965868e-04,4.155109128868746116e-04,4.388811547418049967e-04,3.363186576247698535e-04,4.608339332434886293e-04,4.719227578790599099e-04
1.293207468645731634e-02,1.714876241747756089e-03,7.339037455196418397e-04,5.481168891435178950e-04,4.670542712810351292e-04,5.026950069284858314e-04,4.242800224712932962e-04,4.684412520641111706e-04,3.951893333318890009e-04
1.256271453628318713e-02,1.664856596186867601e-03,6.361471677464629803e-04,5.337753041882294059e-04,3.201288347616712809e-04,3.973582945733085078e-04,4.382229865740409880e-04,3.652599867928465940e-04,3.919747819885956879e-04
1.263363789782349748e-02,1.548515152116637086e-03,5.451966977697563247e-04,5.097096882942548247e-04,2.865850362743165665e-04,3.895425249564885353e-04,2.073459626348145540e-04,3.016181905311930613e-04,3.107658444227352507e-04
1.394717345491553601e-02,1.895699355458834280e-03,8.963259836436296641e-04,8.047950097179017983e-04,5.253704413374051451e-04,7.142862424175561468e-04,4.662202517846460756e-04,8.939827816671180568e-04,5.263551731783394508e-04
1.339493021152121134e-02,1.870000479898566549e-03,8.425732959996979493e-04,8.083430113964461738e-04,5.173389618440225055e-04,6.986615786402865626e-04,5.364592535874145030e-04,7.180103263748830031e-04,5.326542569512848204e-04
1.301630995322363739e-02,1.790003666223268473e-03,8.923437766033551688e-04,9.686635251891926235e-04,6.411268160331195501e-04,8.326446330011420685e-04,5.708429940153793465e-04,7.272542499767624749e-04,6.278896599881850530e-04
1.289934226106818037e-02,1.737854187788536071e-03,7.784396401964759288e-04,9.176404399400005024e-04,5.295601888340434457e-04,8.145125719926918015e-04,4.552297938550896577e-04,7.099899391708229882e-04,5.661769066260597576e-04
