1.143194436414804449e-02,1.136188810246295620e-03,4.161574005133370749e-04,3.567955002553549644e-04,1.780997780999168045e-04,3.636557883274780037e-04,1.876900496997243575e-04,2.599918190917695064e-04,1.369687310013360760e-04
1.132871956414877555e-02,1.127110129572777815e-03,4.314606451752031851e-04,3.515576110317621974e-04,1.873092470453279390e-04,3.899613592610958368e-04,1.886592605854950334e-04,3.708138625861984346e-04,1.758708610347905403e-04
1.129931947277647980e-02,1.181524339326839616e-03,4.683424044869073026e-04,4.031163871536364821e-04,1.979327931257838277e-04,2.935779486070553179e-04,1.464078375579348551e-04,2.957913695384195053e-04,1.501549938809176692e-04
1.154558486282260786e-02,1.163218028029383219e-03,4.164568838077786425e-04,3.740776197756971841e-04,1.927443174016927208e-04,2.982825810245474593e-04,1.525898377116200551e-04,3.127057869208859655e-04,1.612957688564669028e-04
1.158628307736177775e-02,1.263055870183049656e-03,4.784082341698281588e-04,4.105269687440194978e-04,2.131100252623930322e-04,3.266829034753986213e-04,1.714262705102119900e-04,3.085881876974938803e-04,1.607174842711738612e-04
1.161238889983339483e-02,1.217605231620307862e-03,4.440073335553869848e-04,4.814119012550211363e-04,2.232582824251553883e-04,3.223607552974229093e-04,1.573053582559343305e-04,2.832810754431377672e-04,1.362302568616082519e-04
1.172744651220291624e-02,1.245729513461210939e-03,4.573010617300905128e-04,3.933918894498493728e-04,1.772063588558293401e-04,5.062687503231921805e-04,2.114148185174034248e-04,2.754879876309183320e-04,1.294892392369395237e-04
1.176986946911315508e-02,1.221365221724147803e-03,4.337236430508577961e-04,4.518228834467318922e-04,2.090879859866441365e-04,3.639422270854906767e-04,1.596984344050202305e-04,4.457702706407236544e-04,1.816068919070055901e-04
1.179567004111484185e-02,1.271312711754295178e-03,4.671270999942487363e-04,4.248894145832184132e-04,2.035287721206782870e-04,3.405100613568006938e-04,1.753517636947172695e-04,3.494408574701488826e-04,1.402490577261702575e-04
1.188308186726422244e-02,1.288460392628514939e-03,4.764381686954285381e-04,5.107157358440047798e-04,2.363401224110957223e-04,4.466582308743625475e-04,2.008390740959772305e-04,4.377249979891869626e-04,2.020390019261783141e-04
1.166843596091898805e-02,1.475122229086559119e-03,6.001779690858103202e-04,5.375802526607788680e-04,2.469594113210958814e-04,4.855561524298744928e-04,2.218923794790495386e-04,4.816433643169653993e-04,2.253364930915374893e-04
1.144071847236300538e-02,1.071516794738167641e-03,3.881016814714664050e-04,3.045746855763502487e-04,1.476966596390480858e-04,2.445096802670448564e-04,1.325366761195253499e-04,2.357344263223475718e-04,1.108464387926790467e-04
1.160163408367854455e-02,1.234115486112591191e-03,4.720954610436312905e-04,3.297131738210699295e-04,1.727123165792677606e-04,2.520407152811300405e-04,1.243836512573256742e-04,2.077918567099464227e-04,1.074764802934079900e-04
1.161963735946320263e-02,1.174187346901390356e-03,4.411703203605729824e-04,3.990322526421592113e-04,1.895485541058642960e-04,2.091982310940679118e-04,1.136346132982986784e-04,2.061593218544564463e-04,1.192930733001280771e-04
1.153792092200627527e-02,1.247408563172536147e-03,4.750819725907182221e-04,3.558435492241119919e-04,1.875817914656049740e-04,3.318673102496906969e-04,1.836263013260905916e-04,2.488410046376296069e-04,1.586628780991469496e-04
1.137014638332074605e-02,1.276934557730423228e-03,4.395871377793663846e-04,3.419862382819381414e-04,1.756757372816488468e-04,2.470456064983593916e-04,1.332809236143946260e-04,2.888470820338110128e-04,1.340801058938968858e-04
1.122349221110487127e-02,1.189401966331698774e-03,4.132549860765175834e-04,2.943769088388544365e-04,1.393351800508109645e-04,2.097053429900131534e-04,9.831718545394182269e-05,1.673034694469260420e-04,8.027506702243638790e-05
1.127579897527344714e-02,1.108739882274397065e-03,3.666174314047055956e-04,2.413455956334316973e-04,1.123627627041606038e-04,1.564715357360299877e-04,7.829232087445389459e-05,1.469088027674998916e-04,6.880275560383149376e-05
1.143422354756678562e-02,1.193374701084607553e-03,3.891753464527623798e-04,2.454695701132230735e-04,1.256055911507125971e-04,1.720023571188624334e-04,8.783823595401715680e-05,1.556212003678279809e-04,7.582000763842173087e-05
1.133790548581956568e-02,1.141301368687398050e-03,3.893973221845198254e-04,3.591030575425383279e-04,1.632785413675834840e-04,1.694684592357332739e-04,9.107338680027473926e-05,1.640261871930036427e-04,8.355616700981356899e-05
1.134361626599294896e-02,1.135033438451921606e-03,3.712675010888445118e-04,2.714628408360134841e-04,1.257974256370648209e-04,2.648311289810682703e-04,1.136248885572079637e-04,1.661050913635485045e-04,7.465001355090127141e-05
1.120265152284047848e-02,1.115839905974686311e-03,3.829683312387417542e-04,2.659854681871727826e-04,1.283305105677223638e-04,1.710799538844405988e-04,9.319454732654097132e-05,2.789592890595798307e-04,1.168740826146599516e-04
1.113677638535485494e-02,1.148172068036833367e-03,4.019969594199674680e-04,2.786162128452494857e-04,1.335838274451596160e-04,1.962488977662252070e-04,1.037917784796064713e-04,1.682096959092219330e-04,7.945287621240024092e-05
1.111835098719682162e-02,1.129420866280071668e-03,3.878258146685815175e-04,2.448595064498219616e-04,1.147281072708185198e-04,1.505966047784087147e-04,7.658039255450191385e-05,1.488546443774841190e-04,7.673020808220506377e-05
1.124969853006867193e-02,1.216037371199889293e-03,4.053254728886310308e-04,2.459928261914911423e-04,1.236597788836022848e-04,1.559901968385486910e-04,8.792516091731055969e-05,1.471884969651495888e-04,7.141579604713213590e-05
1.114504491936021968e-02,1.094959993023101848e-03,3.738734773305075749e-04,3.428777577807180614e-04,1.458130405459808333e-04,1.569992963811358937e-04,7.953581502979094775e-05,1.409893054927282023e-04,6.925319918224687730e-05
1.104745801685808222e-02,1.108368345894461711e-03,3.639683971148915845e-04,2.403267061092593225e-04,1.075495504603832448e-04,2.690085984324430820e-04,1.008593237007719207e-04,1.302166164393117880e-04,5.750441544713985549e-05
1.081761348966229531e-02,1.090667020089470043e-03,3.500596896736500076e-04,2.516951867743568534e-04,1.071341399140074440e-04,1.613079593940212506e-04,6.955228967899949790e-05,2.559197371900084872e-04,8.288097640161448774e-05
1.079284138865147825e-02,1.112019247883872398e-03,3.742007039863754219e-04,2.442647438581231601e-04,1.082280579333694135e-04,1.707212582611009348e-04,7.354373249957812085e-05,1.553391092034167066e-04,6.520837081015871831e-05
1.061097961112669914e-02,1.134978121268565964e-03,3.878303754299923024e-04,2.716648566351846823e-04,1.204474179126596451e-04,1.830802266014848521e-04,8.622299786587216900e-05,1.712914572476210973e-04,8.682074939483733504e-05
1.062238065178928471e-02,1.305313902128026797e-03,4.051563087957255299e-04,2.691272532224517149e-04,1.295853352698330145e-04,1.844318526060297059e-04,9.394219020297709625e-05,1.596981044616808433e-04,7.971328615161813488e-05
1.080729647384133518e-02,1.160895108677903811e-03,3.969001571273252549e-04,3.629058221345636700e-04,1.863372801246334113e-04,3.085798231139810148e-04,1.421378906322932824e-04,1.977760283299534667e-04,1.214619795230553398e-04
1.086539147987122637e-02,1.221938967732943363e-03,4.556041960943736191e-04,3.227830935696926191e-04,1.606286864145933585e-04,2.187199620430718922e-04,1.155452273011942300e-04,2.117285877598919751e-04,1.262209127466320949e-04
1.083019632286291896e-02,1.118333958631877439e-03,3.890400609012482935e-04,3.952604386890746298e-04,1.926591348892577494e-04,2.136320874239912000e-04,1.175315271538671992e-04,1.963869164005013811e-04,9.934013424295439333e-05
1.101466806966483643e-02,1.118768840112665001e-03,4.058885842670796780e-04,3.234119792375749359e-04,1.703357509348391605e-04,2.966774830632015465e-04,1.542593378391524204e-04,1.904821207036238911e-04,1.132186844364781278e-04
1.098480094466288380e-02,1.111093035360361837e-03,4.021386814879672586e-04,3.091449343130612919e-04,1.590610423664542310e-04,2.299647916645186987e-04,1.340410691999473940e-04,2.921796392170646918e-04,1.459345838175894218e-04
1.109381187734401197e-02,1.123987023127921573e-03,4.104231777348659252e-04,3.232496431350458783e-04,1.777452170402392829e-04,3.106940478364076091e-04,1.590517321572117355e-04,2.016777810325697147e-04,1.106546758468085999e-04
1.110677349378325247e-02,1.138056523728884399e-03,4.133448611594729466e-04,3.212605247908283308e-04,1.718958295934955771e-04,2.313730679132732263e-04,1.383015956229409048e-04,2.221748574272167966e-04,1.340400053294243043e-04
1.098874207981054112e-02,1.191971856995763636e-03,4.039178904032310747e-04,2.988409349663720426e-04,1.588587094922911736e-04,2.045785908542662758e-04,1.182604467099993093e-04,1.833151763308310967e-04,1.127415520534029610e-04
1.099371763791359702e-02,1.110500613146586614e-03,3.808306563101738758e-04,3.814958919417715051e-04,1.836970091070957739e-04,2.019368719966830575e-04,1.225670162343863606e-04,1.750677458943175526e-04,1.063812092332651777e-04
1.082402420650012236e-02,1.096933682808150104e-03,3.864430500657130632e-04,3.224684070719952694e-04,1.767943598093897498e-04,3.052921038104947364e-04,1.545432222953757519e-04,2.090675331010276056e-04,1.106305284026494517e-04
1.080222443832149458e-02,1.192004667015293239e-03,4.007067968669203450e-04,3.172886225602323585e-04,1.729789003420311366e-04,3.132907344702463175e-04,1.627273488772538980e-04,3.464956308167605847e-04,1.730992731490002892e-04
1.084692715388049962e-02,1.129135777352322997e-03,3.819124544783841107e-04,3.044316223414724365e-04,1.610221942685726142e-04,2.214323612162667537e-04,1.409115636940425000e-04,2.126901775321784907e-04,1.339839491237310870e-04
1.095982906227343200e-02,1.117891291689374457e-03,4.029517986946743878e-04,3.229114945879684524e-04,1.830486613914738961e-04,2.390062377580860818e-04,1.425961350898349498e-04,2.347126391390773413e-04,1.308500176784799728e-04
1.109895460484617603e-02,1.175068910906152406e-03,4.175701978577116345e-04,3.189344303777154463e-04,1.606192031261315849e-04,2.317321532129048027e-04,1.280602823725909302e-04,2.096842697246790001e-04,1.133378919587423966e-04
1.118841592470237907e-02,1.078697469197333969e-03,3.898224462140647303e-04,3.944049951339380355e-04,1.996025754563064442e-04,2.113757130730537306e-04,1.367657230006814417e-04,2.046148138570574469e-04,1.301157574461202671e-04
1.115965039107757149e-02,1.087761422194309701e-03,3.851853805627131438e-04,3.204486716494509869e-04,1.681185290542618581e-04,5.054956346435528908e-04,2.432162059206757038e-04,1.904548347280222477e-04,1.049604557720020735e-04
1.106422549384582926e-02,1.060120482042735271e-03,3.581660719786724113e-04,2.823522314738915778e-04,1.462562416360980294e-04,2.005879915773345465e-04,1.155617608741583703e-04,2.843999736545986903e-04,1.299596431302580269e-04
1.091941562183785554e-02,1.067756203826665182e-03,3.692326534852967911e-04,2.945691139434530935e-04,1.515586178114760110e-04,2.176548441897890776e-04,1.255557081276507416e-04,1.980531592056666715e-04,1.127699223390865937e-04
1.108592882272166173e-02,1.106041132332391888e-03,3.931584093431748136e-04,3.151795777316099604e-04,1.616783269012176630e-04,2.225881516499064359e-04,1.251344638776899748e-04,2.020699349478247055e-04,1.097903236901672848e-04
1.109086796426285958e-02,1.185691704259998844e-03,3.950343955173400701e-04,2.987845123084262766e-04,1.430924975525003039e-04,2.008976999429554135e-04,1.122201526027322556e-04,1.770792044333568700e-04,9.343484499108750414e-05
1.190850739538268886e-02,1.245323228036315311e-03,4.259930634390183602e-04,3.574693302398898663e-04,1.794619417553640220e-04,2.232541028507374625e-04,1.272376703759908994e-04,2.320249926247241969e-04,1.149748352289839984e-04
1.205847302762062118e-02,1.332739066806653628e-03,4.640312341746213203e-04,3.449820086629141612e-04,1.768720254297758896e-04,2.621778088267651065e-04,1.434970688250812392e-04,2.323306786958087751e-04,1.240019430215138715e-04
1.196621599046519303e-02,1.208536276529545211e-03,4.107760661672505103e-04,4.138521524904869610e-04,2.098770650078648646e-04,2.403093939521713329e-04,1.409952825942511014e-04,2.154823173602123771e-04,1.154843145479716207e-04
1.182362806382587089e-02,1.148442999374480475e-03,3.902435322383331832e-04,3.300823742093970188e-04,1.622022709218663651e-04,3.649494780327382226e-04,1.642806369498197574e-04,2.416316967664712252e-04,1.233696370010588250e-04
1.209386079923696622e-02,1.188233170039657395e-03,4.074298785761729189e-04,3.400939138584768186e-04,1.676933869541833582e-04,2.282595749815735816e-04,1.186750929332125015e-04,3.416762142644135165e-04,1.489489469732630271e-04
1.196850669990917083e-02,1.115419567458567638e-03,3.939412596145685868e-04,3.415500213156754967e-04,1.639508898985252855e-04,2.607352353132038757e-04,1.279158851927186152e-04,2.355960337472593532e-04,1.132743259966298779e-04
1.180935758103637823e-02,1.201484091073002280e-03,4.048443060702033229e-04,3.611770705871659558e-04,1.709179361275885633e-04,2.533416342277452181e-04,1.304702465138701242e-04,2.300534166267949137e-04,1.253771123521370907e-04
1.182749720570630547e-02,1.291289116609850617e-03,4.586094170725868208e-04,3.435099701524350381e-04,1.770150168099496031e-04,2.421163518307970376e-04,1.236038479342646752e-04,2.085361466509084820e-04,1.037539668236681973e-04
