1.266237343358102112e-02,1.262492382754282520e-03,4.091519855006868749e-04,2.522075576050122458e-04,1.269658522928730380e-04,3.388294770570422711e-04,1.425897692398540655e-04,1.150389683139386266e-04,6.661101930766618673e-05
1.274520403173697893e-02,1.242277400281082550e-03,4.139306298324437025e-04,2.573006439818246462e-04,1.296664220331636668e-04,1.593063504767392737e-04,8.692280271941001818e-05,2.106718667251657618e-04,8.389175266496897918e-05
1.282222787902239682e-02,1.250073270515998473e-03,4.210868666460376893e-04,2.688411958384613566e-04,1.370635803680846847e-04,1.548262850288463076e-04,8.322507469866415508e-05,1.283460566990346486e-04,6.767245986783916047e-05
1.285259300319106790e-02,1.215992319995956757e-03,4.135373766239360937e-04,2.519176453717767925e-04,1.229488519961619648e-04,1.488192348606271614e-04,7.637339510936392304e-05,1.395585501284878158e-04,6.156518344033861387e-05
1.293318740100701802e-02,1.395802085811087209e-03,4.493534357162174385e-04,2.673989235686431297e-04,1.322387179603449743e-04,1.800044349266601907e-04,8.874138272787423728e-05,1.517552465769821937e-04,6.938376015007807881e-05
1.311049064322899506e-02,1.350431348660892069e-03,4.403236213657629392e-04,3.684955199424967058e-04,1.692547449144175332e-04,3.307667033903952700e-04,1.241865390983920190e-04,2.108981013284149774e-04,7.620502029167462417e-05
1.326716522373261146e-02,1.375659072793422111e-03,4.569357426805705272e-04,2.596632591392421122e-04,1.361645145387023687e-04,2.501574305950302101e-04,1.059443570085451909e-04,1.793348771977207529e-04,7.849009932374005800e-05
1.325496169089352728e-02,1.286176672114235130e-03,4.221547173816301169e-04,2.505785783593118300e-04,1.322187498378525898e-04,1.441859650963447622e-04,8.172897048476828656e-05,1.809557702841797615e-04,7.626123304456794416e-05
1.324313812198807914e-02,1.311861010526160125e-03,4.493965701031166974e-04,2.666611205296195563e-04,1.398906027562285732e-04,1.604226239066705118e-04,8.620743056708473576e-05,1.498221153937784658e-04,6.742261730451354232e-05
1.324690921512614895e-02,1.297107128571780644e-03,4.294211101924535578e-04,2.964819802048163718e-04,1.359946081738193965e-04,2.326544598308785596e-04,8.829011927343471272e-05,1.637028466827334175e-04,6.596266470022703256e-05
1.346912802465225108e-02,1.354416804585617312e-03,4.536556474056111822e-04,2.482938032994049839e-04,1.250825137878348880e-04,2.159667868941871245e-04,9.950100512535633805e-05,1.211494703492634859e-04,6.064250983031456210e-05
1.341928132524679122e-02,1.346815363140970541e-03,4.578966411663253360e-04,4.100049861318558610e-04,1.980911253574048337e-04,2.105762148124234621e-04,1.052108931938354670e-04,1.957470867227657091e-04,8.805659060744611296e-05
1.342572513683629003e-02,1.390820717234909562e-03,4.713413339688932971e-04,3.647213708742294731e-04,1.736130535961375712e-04,2.990694525229808443e-04,1.297337031627201478e-04,2.077486112510330558e-04,9.155011502806082314e-05
1.378821326327858178e-02,1.350365591998401111e-03,4.298939178223157472e-04,2.962754642656347036e-04,1.422223418089999219e-04,1.763450891861108956e-04,8.774351291726118472e-05,2.443082256919146939e-04,9.512972200817471340e-05
1.370497250969965504e-02,1.347288125615094803e-03,4.396113936298493268e-04,3.002040014459832402e-04,1.583152903754385019e-04,1.979126634099253408e-04,1.197701958007635017e-04,1.969403648007541881e-04,9.615099682588392762e-05
1.371604996268502991e-02,1.324419926928242786e-03,4.252288495611442412e-04,3.426523437530678792e-04,1.766498345158201580e-04,3.044902544972456315e-04,1.506017383486216263e-04,1.886236193862298458e-04,1.067508169991503186e-04
1.360312580092435351e-02,1.395971592237747966e-03,4.603253564012687216e-04,3.006894661940413588e-04,1.638189202101396509e-04,1.976955360091108861e-04,1.183352850037076978e-04,1.693774206151553777e-04,9.650330343912711772e-05
1.297959725507655780e-02,1.369719718839615364e-03,4.607853606550415984e-04,2.694118270237525945e-04,1.361909418804178797e-04,1.503530082663057869e-04,8.113566996256997425e-05,1.253117944009944694e-04,6.528665916633392735e-05
1.286801293459936130e-02,1.428012027647306307e-03,4.895548299744013898e-04,2.578253828739790411e-04,1.351022499193339885e-04,1.620303201983961912e-04,8.438761435992433318e-05,1.455657803054065857e-04,7.138792990979699158e-05
1.294049426721043637e-02,1.347429460818769242e-03,4.804364734143978452e-04,3.522047957755813398e-04,1.717329204230341646e-04,1.651343448788956459e-04,9.941020125825356438e-05,1.577515292936935651e-04,8.807801425249907584e-05
1.301195028710055469e-02,1.292438261330926654e-03,4.881848089899796204e-04,2.702115805232208220e-04,1.502497642304454785e-04,2.416230224825607897e-04,1.067190371534368815e-04,1.461148808902957695e-04,7.028291781557796279e-05
1.299140258007369132e-02,1.462934055439260540e-03,5.493974702091688816e-04,3.120681387495927422e-04,1.610403387840245865e-04,2.111789195041825285e-04,1.169380533616513987e-04,3.071217191407171255e-04,1.436091211864034146e-04
1.286447663352883151e-02,1.392600381231846570e-03,4.556623117483644980e-04,2.989635215186662687e-04,1.508582385686400742e-04,1.612725640692717975e-04,8.700480052106804947e-05,1.405563759278916677e-04,6.559443697948883075e-05
1.286927345210440131e-02,1.269050480095457829e-03,4.413775514166142053e-04,2.928269446180978178e-04,1.461593776164626295e-04,1.733349707908085852e-04,8.836124495510612898e-05,1.449324684199716892e-04,7.036372641576734495e-05
1.267508313681335597e-02,1.409489251602141129e-03,4.375784830866807289e-04,2.671803509759805378e-04,1.314845020945957078e-04,1.843367035255900844e-04,8.378066460902300848e-05,1.490693658691675551e-04,6.418855475174806786e-05
1.255414975820523006e-02,1.352868775859506975e-03,4.297906059814370571e-04,3.433979187335637327e-04,1.440079294944683781e-04,1.633243715033683889e-04,8.203265717704711854e-05,1.351002727461728461e-04,5.942969338819216945e-05
1.277221099096688232e-02,1.390220817368231429e-03,4.478720801607945982e-04,3.125155534745650333e-04,1.517486681275829064e-04,3.746037503725816614e-04,1.583513726849779192e-04,2.321623853412374116e-04,1.011391684481099750e-04
1.256044755817302926e-02,1.319205393312945741e-03,4.204280711482793055e-04,2.826149760180788457e-04,1.328249459375995456e-04,1.687871950248195311e-04,8.157087050039783229e-05,2.137234469010941204e-04,8.091896557035342284e-05
1.270382373136646342e-02,1.247157174965175417e-03,4.161090070471651077e-04,2.619753729564440058e-04,1.239700366290338656e-04,1.305493686514083501e-04,6.834316455764528062e-05,1.086087672462646099e-04,5.083530419497481623e-05
1.269233736968345717e-02,1.247835579780045461e-03,4.016707956126352032e-04,2.572812325601088576e-04,1.224988247524748570e-04,1.445649503945582118e-04,6.969282279551169198e-05,1.545494222672899284e-04,7.256820332526177906e-05
1.280672577985282612e-02,1.419345845035780958e-03,4.383491854075139272e-04,2.607592231339803698e-04,1.329412619754969597e-04,1.552104472237313549e-04,8.016494263506764517e-05,1.225899365390938501e-04,5.859592333515026497e-05
1.294033327750778416e-02,1.442260268335841073e-03,4.241578958309245081e-04,3.368703494640869190e-04,1.473477031717472128e-04,1.367011816004728368e-04,7.290930846525038860e-05,1.176588434131906779e-04,5.749634346067842265e-05
1.259479793766561835e-02,1.291213876523765935e-03,4.123640898959629857e-04,2.528383352018211279e-04,1.196353778905864329e-04,2.194356711898727802e-04,9.545721059986556750e-05,1.296400890695406280e-04,6.411963377272183074e-05
1.255083311463487707e-02,1.227850018652632989e-03,4.024666829253709089e-04,2.328646262488462632e-04,1.095245746275664672e-04,1.298574304116102837e-04,6.429478618798254526e-05,1.759430815595206313e-04,6.214504471064329126e-05
1.251265299304029320e-02,1.213207162760149326e-03,3.926069677925442258e-04,2.153654965326122766e-04,1.012681351508777058e-04,1.197152241577908007e-04,5.439215113753442359e-05,9.101730590974732138e-05,3.896297683895307338e-05
1.247395755986136466e-02,1.238012994365559651e-03,3.944895454239983755e-04,2.268011080558415902e-04,1.103070466619476207e-04,1.225515584874380852e-04,6.084035803011235286e-05,1.092970783375876855e-04,4.961197218410911164e-05
1.241794427825766191e-02,1.354911370034804973e-03,4.502906392160244587e-04,2.172049549640475122e-04,1.138522072327969155e-04,1.273579087703411588e-04,6.041066023404952637e-05,9.713996280589301546e-05,4.485190849568853781e-05
1.373827519445541996e-02,1.338149333424735153e-03,4.993446624156646198e-04,4.128296382460498975e-04,2.257947248484995820e-04,3.193286029317859488e-04,1.891938101126521346e-04,3.026985647176523683e-04,1.617403518911195214e-04
1.359690774254333594e-02,1.471594039874821657e-03,5.388210351559293660e-04,3.816877501051723319e-04,1.964136081679439478e-04,2.887146490712149348e-04,1.697614518245680649e-04,2.473128304453589836e-04,1.413439213253468165e-04
1.358893421409204140e-02,1.367159919153917427e-03,5.224665578983706980e-04,4.725587292723363512e-04,2.414247407450779992e-04,2.818559078145869219e-04,1.758193113735976329e-04,2.877846465646154541e-04,1.780931784252454077e-04
1.340750004530083701e-02,1.428027063779900964e-03,5.530016379148720894e-04,4.233682147984584553e-04,2.242029872049613928e-04,5.231768449002746147e-04,2.585535590330775499e-04,2.781232944552263896e-04,1.604958345329244283e-04
1.338022354129002854e-02,1.390033739707732070e-03,4.879939030404338682e-04,3.933687881472706514e-04,2.016300313748462490e-04,2.737445531116030413e-04,1.536458543880483442e-04,3.516098394473335994e-04,1.750651562414463674e-04
1.328658568852175530e-02,1.379997225954748179e-03,4.923939502626119118e-04,3.594769519891816167e-04,1.749200714686228889e-04,2.465772569170309380e-04,1.349830789069447854e-04,2.341368426898739858e-04,1.262136189413382513e-04
1.304424303583556766e-02,1.388619500284437149e-03,4.857990474725186751e-04,3.603345365320108460e-04,1.744159442068428693e-04,2.662802204311825625e-04,1.382322407939903114e-04,2.330575939157365252e-04,1.091781942146754467e-04
1.294989671441818847e-02,1.481503163789577070e-03,5.026933916088492096e-04,3.818895114562896489e-04,1.763261186891036626e-04,2.683610696282449568e-04,1.359519949751196964e-04,2.394563185118055322e-04,1.203021644608011798e-04
1.296555841768537963e-02,1.322699427245677302e-03,4.619159198243317447e-04,4.606593548238139754e-04,2.151235215026025291e-04,3.581450294487694124e-04,1.955701538237857669e-04,2.282689163252808750e-04,1.242273197808364696e-04
1.294651792159787901e-02,1.292198509854247841e-03,4.670767974766540202e-04,3.772746030283478848e-04,1.856742798502662359e-04,3.781798316008627421e-04,1.938310101197104299e-04,2.428539025471282214e-04,1.398241769351673722e-04
1.284130289705551729e-02,1.266692246779252667e-03,5.111829453106146162e-04,3.701063922831830254e-04,1.913010675012392751e-04,2.470626859743834032e-04,1.519629295539442679e-04,3.102105382685562459e-04,1.535449268899685379e-04
1.275899345745749001e-02,1.295508150821390002e-03,5.084224879696568880e-04,4.019619539873241915e-04,2.022074722947066639e-04,2.761026801416250069e-04,1.528486914295741021e-04,2.772985700238322134e-04,1.425684819655121587e-04
1.262356575089186063e-02,1.322570226033950797e-03,4.936044960950690223e-04,3.906868219025671162e-04,1.979953281929009606e-04,2.761081715246676313e-04,1.516299800394632603e-04,2.572018345790619796e-04,1.422215368831710781e-04
1.268069071332321961e-02,1.408837557475333931e-03,5.454475362835076299e-04,4.383365765902869082e-04,2.067384566192573909e-04,4.077063791317646411e-04,2.120357261484156336e-04,2.327948478185071658e-04,1.339934671987817803e-04
1.280548999989804260e-02,1.328056237851365758e-03,5.080578002353710416e-04,5.070320324195968804e-04,2.558077300910399101e-04,2.769057222268963767e-04,1.678421474030091203e-04,2.736606861101640773e-04,1.504070903357716848e-04
1.266215912633548123e-02,1.273193865138031464e-03,4.861112739683428122e-04,3.843036621071921626e-04,1.905448276655164017e-04,3.450767072392642645e-04,1.660595730362635720e-04,2.142435202185731904e-04,1.157037655705272605e-04
1.286140427981542246e-02,1.295832494181655033e-03,5.074591263779138113e-04,3.812648447064069003e-04,1.968002738390105082e-04,2.781296477924441500e-04,1.518110032439902413e-04,3.574568874420031039e-04,1.836787601250034667e-04
1.309260467817359268e-02,1.367935139637308471e-03,4.925578579179018882e-04,3.777954062540714504e-04,1.991477187292440849e-04,2.833996454609845621e-04,1.586533714491957837e-04,2.604602903521293397e-04,1.406616114176383753e-04
1.302673108107933742e-02,1.348181510577829744e-03,5.086286921282072958e-04,4.063217911541232405e-04,2.174232774562558958e-04,3.719871022920588307e-04,1.940787252327511936e-04,2.333535535807312498e-04,1.385028970661478286e-04
1.307097996021293861e-02,1.489533048288307730e-03,5.599653371727627421e-04,3.919857987963901668e-04,2.076129533460306219e-04,2.845863892957719720e-04,1.566274811080665020e-04,2.414208034631462781e-04,1.267608234436536899e-04
