3.680529176064136019e-03,2.000023964312693089e-04,8.537722723967598900e-05,3.161319325715430321e-04,1.071600509125760674e-03,1.794015522799463592e-03,5.263604064080796294e-04,2.512393862159025188e-04,1.285445805313178362e-04
5.325871614364904687e-03,5.503449155617002675e-04,1.852763032902765528e-04,1.143332482296042482e-04,7.062288623573645147e-05,1.433891439320174874e-04,3.758209861502985363e-04,6.370767397228823238e-04,2.211489631853194842e-03
1.161738740239005169e-02,9.902091247737535365e-04,8.958605447257570733e-04,7.778609371636603783e-04,6.323628421861185065e-04,6.336956475654437421e-04,4.347685248395037616e-04,5.458990312421620411e-04,1.162266851191564622e-03
9.832073983784534940e-03,1.024362911197597426e-03,7.807025862414991189e-04,5.757018001457594059e-04,5.238545269259478913e-04,4.642953555738229751e-04,3.514111935014083512e-04,3.250833575022681770e-04,3.997142485802088955e-04
4.341942869004986570e-03,3.716212516600934652e-04,1.242742692663307321e-04,7.962473391058534590e-04,4.639523740431277486e-04,1.001960067702257112e-04,4.256507421213420999e-05,9.126221032814807845e-04,7.076145727612487670e-04
4.214940984903992049e-03,2.931115981780410963e-04,2.055191636201727579e-04,1.599009290610214852e-04,2.027944226745579347e-04,3.454250389263813855e-04,6.789481690933166788e-04,1.151427382127205535e-03,7.262959934367117570e-04
1.165453802000894490e-02,5.813625107179959785e-04,1.839557275132494823e-04,9.042172023882525257e-05,6.355131294677880379e-05,6.729782587054323410e-05,4.558199455880490315e-05,5.133893393002753356e-05,3.566635028088727680e-05
9.751403701168618460e-03,1.368584560404184809e-03,7.810160578013851428e-04,1.303351031793475090e-03,1.374461974098428437e-03,9.965936628786550063e-04,1.797163291881411461e-03,9.648424588892503184e-04,8.636059025329405640e-04
1.691759387204322786e-03,3.883434256086814684e-04,2.517704096910056318e-04,9.175001483614719734e-05,1.831458685254768945e-03,1.183818947616589040e-03,3.331978163249408112e-03,7.856111456565574233e-04,1.433175469332420874e-03
5.593734816485169785e-03,3.801800059740465432e-04,2.422352771248581071e-03,9.385266283137670825e-04,6.040721672145514358e-03,6.241129952544919451e-03,9.175127016489160667e-03,9.340115992406378825e-03,4.219896672359072821e-03
1.550584519083847597e-02,1.522745511906647975e-03,4.469401319538117011e-04,2.269436318971063214e-03,2.980215098124296916e-03,9.673935425804262118e-04,7.956813314239852752e-04,1.277293504399110245e-03,5.270156440624966217e-04
6.867597730129233573e-03,3.900765287076074224e-04,3.364459356961747253e-04,8.738630521373699474e-05,1.802145603627345325e-04,5.818363964601845238e-05,5.707321454197943804e-05,6.215667471260454566e-05,3.558780895440531722e-05
7.019225526777940309e-03,5.609423519544416486e-04,1.952172210163830902e-04,1.406155840827855500e-04,7.626333109911141012e-05,5.099513392530539096e-05,4.578608226312697954e-05,3.636043270784158080e-05,3.612194742786967318e-05
8.169252541905780776e-03,1.446094532429498475e-03,3.346071055930113346e-04,1.641904863841647268e-04,1.383862653847259673e-04,9.792647333860177758e-05,5.888672465447791380e-04,2.696377389934195520e-04,1.316416556470844171e-04
3.739226226361040597e-03,6.536999808854056584e-04,8.118806171832428390e-04,2.900178410034198978e-04,4.925457017193723280e-04,6.432706896790618386e-04,5.778188065757047884e-04,8.405368848557395875e-04,2.120380346904847564e-04
3.504988962270201569e-03,9.375643318445740879e-05,2.796856326331261658e-05,4.911682572070490729e-05,1.733645265475084170e-05,9.231808090147060780e-06,5.327931841063465344e-04,3.929865812306885327e-04,5.090102078094403985e-04
2.012967006885079801e-03,2.889475263899273167e-04,1.250434395127555107e-04,1.501668643012068594e-05,9.924484055684548191e-06,8.136445556125698731e-05,3.231600098020571721e-05,1.306043958170969655e-04,4.183147605980933715e-05
1.094311119806842120e-02,3.668176564079257684e-03,3.139454075898320037e-03,2.218445996656964790e-04,7.473651808577877009e-05,3.882587294325233978e-05,3.266656827708305701e-03,1.567632899908580390e-03,2.018432399949685041e-04
1.507124809772646297e-02,8.913545439355716237e-04,3.142117618631970997e-04,2.129405514338624710e-04,2.532749747863916891e-04,1.424995069984087833e-04,2.317791240458499718e-04,2.464813074554338883e-04,7.722680026945326663e-05
8.025944565669060338e-03,5.881404685145512823e-04,1.508421021210130247e-04,6.403610797905364457e-05,1.799191928239095642e-02,2.137649007741204699e-02,1.245375451456453121e-03,1.113253949549602794e-04,1.921628737514393184e-02
1.533765610939030917e-02,2.778501757700488350e-03,1.000089319084045440e-03,5.876850391777185866e-04,5.986207793994643587e-04,5.523776356768967007e-04,3.028116782829947643e-04,2.113696042195847000e-04,1.695123472482484384e-04
3.204048063904064037e-03,1.720530543234734006e-04,1.396218562177390537e-04,7.857092230894882027e-05,5.765159768475488600e-05,1.106149663906439221e-04,4.571033508024093965e-05,6.529462064318819839e-05,1.609797538679967328e-04
4.576584803067411909e-03,1.094756668696025099e-03,4.104663527215030028e-04,3.721108645581374156e-04,2.400985978433143545e-04,2.800844706700914943e-04,9.445222929097946661e-04,1.127726937618044956e-03,8.859813764797638000e-04
2.253280071217310995e-03,1.309888516049621538e-04,4.424674357210860604e-05,3.875135443452670645e-05,3.381879695226177262e-05,3.510041580803577527e-05,2.796066907579019742e-05,3.696668756354876421e-05,5.411884069145500792e-05
3.870057878642431046e-03,2.886512796314688709e-04,1.158040620327314003e-04,8.575506393635209761e-05,7.533284774434132228e-05,6.113534958419154048e-05,7.145722298115502846e-05,6.856359272517215358e-05,8.558397062493103931e-05
5.343694105782249675e-03,7.534873837319513296e-04,2.644098071004510431e-04,6.609023125530751053e-04,8.971330512328786616e-04,7.532415825968886806e-04,2.390918392431544415e-04,1.247413714229520529e-03,4.450713726926296414e-04
