3.921712431969274527e-03,5.872052887598878945e-04,7.433195321087339089e-04,5.277153687906313865e-04,8.519281298870446479e-04,1.431607893777324392e-03,2.085641057679944645e-03,1.993985593360026246e-03,1.476568714362409872e-03
1.037082395677866274e-02,5.867589229354410124e-04,3.452183964242736707e-04,1.041513297992278844e-03,1.180193561651913083e-03,1.257300521890402463e-03,1.544987073494399421e-03,8.611427560380182852e-04,2.466157873713965398e-03
1.055324150781634072e-02,1.203855260044922430e-03,6.171014299820702393e-04,2.071354163853238780e-03,1.371039692503118329e-03,9.551422186309760321e-04,1.095583201105092882e-03,1.481287236952510099e-03,1.214986799569907827e-03
9.172602705034301959e-03,1.433130419799723970e-03,3.435386936511323260e-03,1.035327551407319276e-03,5.532135207815355076e-04,8.958189675881067992e-04,6.938929762388210002e-04,2.811257048814541550e-03,1.542430980284835093e-03
7.166837818326390712e-03,8.131730007731253129e-04,1.452991217642636600e-03,6.098482945515274487e-04,6.962597961478250372e-04,1.595842304994535147e-03,9.182718201995763519e-04,2.483391217865461506e-03,6.692903397254823484e-04
6.685557533398609094e-03,7.340424623969457824e-04,1.010902429662955760e-03,5.187013753392956611e-04,2.573113036030946809e-04,2.878920518012997279e-04,2.286888133518827284e-04,5.032589721479615490e-04,1.850607207971205514e-04
6.622970227950196638e-03,5.622415574921296082e-04,4.120795764697843255e-04,5.426617642762906384e-04,4.331983504941413414e-04,1.864282529912877342e-03,5.619098322440120715e-04,3.100944591784575888e-04,1.519850850516859522e-03
5.645789214758586798e-03,3.878294085171444454e-04,1.387126055928414000e-04,6.570832004771631199e-04,2.251244128631898925e-04,7.040750694654126672e-04,2.511034907627771214e-04,1.189786435764769940e-04,3.618931094775411947e-04
9.093477392690743621e-03,1.521649468877569284e-03,3.943773021696831641e-04,5.323255264015673517e-04,9.361816694083985183e-04,4.927016240344660397e-04,1.751330102313614773e-03,6.855533883286272709e-04,9.290494218266014690e-04
2.126140430808124912e-02,8.164894179602725718e-03,2.218601256944350078e-03,6.007346150236114561e-03,3.196551566154110305e-03,1.183813272722924158e-02,1.224043629667161646e-02,2.487315328262351688e-03,9.532093083043138284e-04
9.487535654458935028e-03,1.069308336637937078e-03,8.412688105341156785e-04,2.175527663414708113e-04,1.321878571765854082e-04,1.175903197466295411e-04,8.383450052361814131e-05,8.760525306831792793e-05,1.057524975639901992e-04
9.467371587504231495e-03,1.134838349678782450e-03,7.272493598528868711e-04,3.216448558022748567e-04,2.149844954828950157e-04,7.491301374187274442e-05,6.087552346648300567e-05,6.248938766561462036e-05,5.312805332215724013e-05
8.986376087963756851e-03,3.660487681109486006e-04,1.812148258634246206e-04,1.360311525124437539e-04,7.478178527594340705e-05,4.452624994755245594e-05,8.716204979423551071e-05,7.224924679336724217e-05,1.084405140186523071e-04
8.668962449594379630e-03,5.126042999028112982e-04,2.603425084750412557e-04,3.092367059920501991e-04,1.134798873554652049e-04,2.763908839586632130e-04,9.246955234088753055e-05,9.544742207055913587e-05,4.576698165811858739e-04
8.834999382360668799e-03,3.828102124687940530e-04,2.865594763817942334e-04,2.485744641692952265e-04,1.254598048837795188e-04,2.597998617117016793e-04,2.393739873223089520e-04,1.342170329547684503e-04,3.526115116259521780e-04
1.032984070074236156e-02,8.239638364353339033e-04,6.109098681354122734e-04,4.182075985685875202e-04,1.099776682267211703e-03,8.321131963664466424e-04,2.885636713694112506e-03,1.219728560101711974e-03,7.320990439028623011e-04
3.747176741841891368e-03,3.140042613306841409e-04,1.369591160645117081e-04,1.051309632053967947e-04,7.511112635970143591e-05,8.703970719943047725e-05,5.779128186973901199e-05,1.034091794990650787e-04,9.582378039869750795e-05
3.952869585708781303e-03,4.133004657737965565e-04,5.748700768600906695e-04,3.301510576189826550e-04,4.264881988089157141e-04,1.037246872780330995e-03,6.524992904594803219e-04,6.790465867700530003e-04,9.910543803326201089e-04
4.840808798628319989e-03,7.863987999083523394e-04,6.728104602972518429e-04,1.335242936104888206e-03,8.912846080847879266e-04,4.481516481644828680e-03,1.628709262307737916e-03,1.843184171687819659e-03,4.280710862145747225e-03
1.800744145383638764e-02,2.789771810235130989e-02,9.088056248563658110e-03,9.957595826836853833e-03,2.709246980534431651e-02,4.533297266826803035e-02,1.221383304075350507e-02,1.921401377486176010e-02,1.867185280530058930e-02
3.236494365862911931e-03,7.066830764221146942e-03,1.141523757348601731e-02,8.506263391483278105e-03,3.548077064063478222e-03,4.607614526550510119e-03,1.039647917863346189e-03,4.313899943774362859e-03,2.581628680285325342e-03
1.883753193495936173e-01,1.727963997575459806e-02,3.049392169933219567e-03,1.346631347668215658e-03,3.924508773313233924e-04,2.118948705076297533e-04,1.206086095840275507e-04,7.920316537875529380e-05,5.719274249393639442e-05
5.450599661075247043e-03,5.603500011612463786e-04,1.881509523204726085e-04,1.055464961971145336e-04,7.363208882240424101e-05,5.290067846754300298e-05,4.006529113177763812e-05,3.367227343700028840e-05,3.359881111255241429e-05
1.109483977525838917e-02,3.506331799812559182e-03,1.844298686702398578e-03,1.790271918945138914e-03,1.486581159285674551e-03,1.616774558698471677e-03,2.529952666395639000e-03,4.515155394443792596e-03,3.326026486419061002e-03
1.398890870342464100e-02,2.592554462897050504e-03,1.440705892587006284e-03,1.732742274367792381e-03,2.067648953153149779e-03,2.826938307842836919e-03,1.181901228644275997e-03,2.619047549112749843e-03,1.044537036210692327e-03
1.224708256859467249e-02,1.940239326619059993e-03,1.080788176470468291e-03,3.606737695396881188e-03,3.832306764767092703e-03,1.693618789044231245e-03,1.399216383719575863e-03,1.006508287463473957e-03,1.053533693707943463e-03
9.491338401356188073e-03,5.584887809420589549e-04,2.009673505715603090e-04,1.818927932900909377e-04,2.048177116757777855e-04,2.455253224100178099e-04,1.491694495799133851e-04,1.030581040532733912e-04,1.410945812728903095e-04
9.286558094300014291e-03,4.202308635924498909e-04,1.228758760661047430e-04,1.738440104431609144e-04,2.138368183482029403e-04,2.927897500492372424e-04,3.259957486725866926e-04,2.322934445682106749e-04,1.116485519729911629e-03
9.615291993712233795e-03,1.459924185645614580e-03,7.143695819117846721e-04,5.361801999305648670e-04,5.112329241494911183e-04,4.018923767007451350e-04,3.872458996384152332e-04,4.364288932779037300e-04,5.040055591621056931e-04
1.031457730047642338e-02,1.230291696631393089e-03,5.646219886474623589e-04,1.089457614855863761e-03,7.802065421925099414e-04,3.457586776342324100e-04,4.021221467697425555e-04,3.228915863430121299e-04,5.409251417642742992e-04
1.169497737275412667e-02,1.931434514171232603e-03,1.427328614613271839e-02,1.203508470381247676e-02,2.266648807690926914e-02,8.300431071992296281e-03,3.975002891784539492e-03,1.139108673405892684e-03,3.518669364836053606e-03
3.879230477259590359e-03,4.453309177715506178e-04,1.597135566744506971e-04,1.779792695354543515e-04,6.454571239336414766e-05,8.560004235759289062e-05,3.902940211973149001e-05,9.503065036198157095e-05,3.355499221393444526e-05
3.949967421637467536e-03,3.749037102505033744e-04,1.408383657586091459e-04,9.245456914396270494e-05,5.117351299107637520e-05,3.369931099498435994e-05,6.461434576114702389e-05,3.068018688585256868e-05,6.819349038090689072e-05
4.169727679094251127e-03,6.336345083748028649e-04,3.780885828348625691e-04,3.142251496159564048e-04,2.011196880359307840e-04,3.152538101541516491e-04,2.138711912275995369e-04,3.306194048940222681e-04,2.345690451710294704e-04
4.227727002610971903e-03,6.635198317572780710e-04,3.157445389096773724e-04,2.822103901821319621e-04,3.114985844507779807e-04,2.754301086572123617e-04,2.967466041811730494e-04,2.624188298553515306e-04,2.241258504097897472e-04
5.743851097804500948e-03,4.987120063392245714e-03,2.757657023156160746e-03,3.141505696166759388e-03,1.834661960349554021e-03,1.002344369487284800e-03,9.578550584673643830e-04,8.988351298241228698e-04,7.329373726309445667e-04
1.083443633448268571e-02,2.025420357516564962e-03,8.758063377990234774e-04,9.251455220307501634e-04,1.253700248585451005e-03,1.539389451798309216e-03,1.069645997868457930e-03,7.810521146457506452e-04,9.420078352618587239e-04
5.714385318244768856e-03,7.751451998742739033e-04,4.916897651019532705e-04,5.475950146013804391e-04,6.335319357734559053e-04,7.407294136925583750e-04,5.105016425842306277e-04,3.732323172203446445e-04,3.275376240629676756e-04
5.664972623569571736e-03,7.655548680633380036e-04,4.276694313333981312e-04,2.701208265551691395e-04,2.394591992215336102e-04,1.699631600328773567e-04,1.598717467086056886e-04,3.477762306992882306e-04,1.836856272390569457e-04
7.043989398540669716e-03,1.511243487320287860e-03,6.521027372645499731e-04,2.846426886829209017e-04,5.101887094032713302e-04,4.646494509029722164e-04,3.663720749824016438e-04,1.416639622195945997e-04,2.932643639737949541e-04
7.048039717426473998e-03,5.711586007396230813e-04,1.894903609606402603e-04,2.753864323346284066e-04,2.068163300611763000e-04,1.531899408896129390e-04,7.765126406047896006e-05,1.098735042999159100e-04,1.462848407539929800e-04
6.677312203978429117e-03,5.389849637461299400e-04,3.295693675803818110e-04,2.491180116819219185e-04,1.016629831617734732e-04,8.923117863344305276e-05,1.453705030011045530e-04,9.789284476503931024e-05,6.764766794047752971e-05
8.216306292021876775e-03,1.818557342265825433e-03,1.148795698898028841e-03,7.731366274849357616e-04,2.897150128512405391e-03,1.172070283801784690e-03,2.763884246953487371e-04,1.638448140100405917e-04,5.612987635620368459e-04
8.197451744579033542e-03,1.377194766595091213e-03,4.128067899839167609e-04,2.338426583780332726e-04,1.207484679326674030e-04,1.538517792404104397e-04,9.710533623029267154e-05,6.597906677073979952e-04,6.996603440364871848e-04
3.314104929461266641e-03,8.356068002619418053e-04,1.049210498543774479e-03,5.749509644918958167e-04,2.741922673132442191e-04,6.627102086164960966e-04,6.599012669734727983e-04,1.239541037400178911e-03,1.113765375516031315e-03
3.217097896996236762e-03,5.690437754678963648e-04,6.144215756381465020e-04,1.218250751704090399e-03,5.233577467464497340e-04,8.133427341584722895e-04,1.121810663735110271e-03,9.537151950523085593e-04,1.398296126613018291e-03
2.998209427153122279e-03,6.291991871706869265e-04,6.951037605474960504e-04,3.993660381563281410e-03,1.766908554006708975e-03,1.498217094405803309e-03,2.337498307092020569e-03,8.611234359365919347e-04,1.056542514215248448e-03
3.429518571270025965e-03,2.111832946354239287e-04,1.099624463657108612e-04,4.028556085675481525e-05,9.449647555286706194e-05,1.246172714610106964e-04,6.655048065354778389e-05,9.422553099520838797e-05,4.752227302414183168e-05
3.580431267428095098e-03,1.011498183449297336e-04,2.671979857797192773e-05,5.910571275651452580e-05,4.750350211402601912e-05,8.730411882948455819e-05,3.403317146244996903e-05,6.223649279318224246e-05,2.756797342856582385e-05
3.645224109786932443e-03,1.445499249523614219e-04,3.778696374556600451e-05,6.137022320125403243e-05,2.404375644446790614e-05,8.200464591508221284e-05,1.082921536265449698e-04,3.243667138531559398e-05,8.022919353730023401e-05
3.490871360381359294e-03,9.140741041408097624e-05,7.067750570763370191e-05,2.065806269711346614e-05,3.319508015677369138e-05,3.788580925697465835e-05,5.894522500916495180e-05,2.199896415743705385e-05,2.673978886047656786e-05
1.985715711831523289e-03,9.962706506568615606e-05,3.885870162776053604e-05,6.569094638549090542e-05,2.487691109125382644e-05,1.255962978621829081e-05,4.137523613734128480e-05,3.347682727445717234e-05,3.432771580000250100e-05
1.074080003395264625e-02,1.017169678336698286e-03,3.313690265782436527e-04,3.476354005604728129e-04,1.544948021467792856e-04,8.230182434486570803e-04,7.349493383351649381e-04,7.883050933200691154e-04,1.316689644069244996e-03
1.119141177772364597e-02,9.021555365556762707e-04,2.284322067750629414e-03,1.680802407437400996e-03,1.935077174020821298e-03,2.727113624232597663e-03,8.019962879266965064e-04,4.747503439535322341e-03,2.320225868600333998e-03
1.518845293464968216e-02,1.208998402795814255e-03,7.827297753473703122e-04,3.106885908695164998e-04,1.966988115716836964e-04,1.503542275858562791e-04,2.089764731827860442e-04,2.675299649745807302e-04,1.860492265724685847e-04
1.488946567582108242e-02,1.061015055086867364e-03,1.153062258922843940e-03,1.919279738089444895e-03,1.295484065367890096e-03,2.600789772207632525e-03,1.958608346646881476e-03,8.910677025237932064e-04,9.334376254052564057e-04
1.560423111142040381e-02,2.312918413425985465e-03,3.199150009172255834e-03,1.301257035100876524e-03,1.337010690508671747e-03,1.442206397566907694e-03,1.817175697693161791e-03,5.806285724227550548e-04,2.924843163305253322e-04
8.407637343280626938e-03,9.144667954171943050e-04,6.001749425539934903e-04,1.063832066992938990e-04,1.467509143502198493e-03,8.239272809637739623e-04,5.394166725179954215e-04,2.302753127425295461e-04,1.325837079591208256e-03
8.434825662530882548e-03,8.682016800465821747e-04,1.849419968955203061e-04,1.207382273063517227e-03,7.222320579612939197e-04,4.785665076030643297e-04,2.311377686792720823e-04,5.522847140397693010e-05,1.444282953208014114e-03
1.458145909034439837e-02,2.718142138410444778e-03,1.796379697856474505e-03,9.307217789661026896e-04,5.672797877132214339e-04,4.674870966260794166e-04,4.516255668336302044e-04,8.010915238970995082e-04,4.371562031023179637e-04
3.177636873177959800e-03,9.582575014687343866e-04,1.855781937663979588e-03,1.039728861962197111e-03,3.551240028920771047e-04,1.378565273517798903e-03,5.592607380109122653e-04,3.350531874781975932e-03,7.858218985321562336e-03
3.975910324161902216e-03,1.163484295078690217e-03,3.490116854096747458e-04,4.296811393671358414e-04,6.744772982699385197e-04,4.209216252874219827e-04,5.063178083299411198e-04,1.140868313339233426e-03,4.214022466026407887e-04
4.044584936182667352e-03,3.512005915743037290e-04,1.091591437552959188e-04,6.934284886375879952e-05,4.997730507451394956e-05,7.764094092200489732e-05,8.779681572937018475e-05,6.039219539946022350e-05,4.213335180677187016e-05
3.994712115010522029e-03,3.405030154087408819e-04,1.415722518819809226e-04,7.929274141288820857e-05,7.606040247652962971e-05,7.526633832557963618e-05,2.610236229498496207e-04,1.791215000372934133e-04,1.169132092627517906e-04
4.098574611788374095e-03,4.845503042972758409e-04,1.460570733205035054e-04,1.268203042123365370e-04,1.449318691374284487e-04,3.034913728774970253e-04,2.462864190576930803e-04,1.876479134750834313e-04,1.014865953126473466e-04
4.140247471656467899e-03,4.410912197860433238e-04,1.466144275428960680e-04,2.416725708256519235e-04,1.424136235094431390e-04,1.205591342267796703e-04,1.282041613950219480e-04,1.469599402297567094e-04,7.322537142551183858e-05
4.396041564408370572e-03,3.839841895869550506e-04,5.114649988565855452e-04,3.778922406770816780e-04,2.634138230613826599e-04,7.381952969304833231e-04,7.413321575718698686e-04,4.001264104030729054e-04,9.153027436843205050e-04
2.420045898274870294e-03,1.250221365348518890e-04,7.077729275166594369e-05,4.238936560311016096e-05,2.906062443556559172e-05,2.441728612808041356e-05,2.245643156594903677e-05,2.985857530421196838e-05,5.329690656667378750e-05
2.361296068138608178e-03,1.234761486200714852e-04,6.049252967229587437e-05,4.107745787039895083e-05,3.387198400089120725e-05,5.348543407386546165e-05,3.445594648457887794e-05,5.728176120602470906e-05,6.140630077769506929e-05
2.150509009448235264e-03,1.290462126061195966e-04,4.159817810896211920e-05,2.644248956546509715e-05,2.598015243777191047e-05,4.495602222032033185e-05,3.705411629422173108e-05,5.231522775427980784e-05,5.640351635257808777e-05
3.510962011983964886e-03,8.729287261794081926e-04,7.324428896277667767e-04,6.118979994656856963e-04,4.316100670413987143e-04,5.032723529459076639e-04,5.374571562746138830e-04,4.062792647602585347e-04,2.384616081576965716e-04
3.898655291875679010e-03,4.917499289525561383e-04,3.107208501519999658e-04,1.979462407545210607e-04,2.774480621982161588e-04,4.056153920597291491e-04,3.133565136112229283e-04,3.176720005980079344e-04,3.015824130508911794e-04
4.216035932045579526e-03,6.706882533952383992e-04,6.720715864021050388e-04,3.816980672628433294e-04,5.043855152725587685e-04,4.477483138144677213e-04,2.552900026553277571e-04,2.350236489916095065e-04,1.394684327691456474e-04
