1.249446118271097840e-02,2.428044519674271793e-03,1.477877314035326876e-03,1.506192334394838156e-03,1.455876178160341776e-03,1.417130483729325862e-03,1.166848435714489722e-03,1.127451213192687046e-03,1.315789201681444700e-03
1.244379035384706768e-02,2.072137930045318908e-03,1.302404921192560879e-03,1.334558738190575302e-03,1.198415870993420167e-03,1.079725614576789545e-03,1.170026368017201791e-03,1.163284328036334530e-03,1.271757792403096143e-03
9.804525126859444523e-03,1.134798933514588777e-03,6.381523770559781403e-04,4.832602736224301653e-04,4.694373134934747894e-04,3.953704624399850993e-04,3.049066111916592654e-04,3.141126399143357307e-04,2.962701165769707407e-04
9.655669682553942590e-03,1.193884336096758805e-03,5.184215045243553742e-04,2.687296910767032363e-04,2.682411980793971318e-04,2.703050965801424106e-04,2.519680211515735861e-04,2.346075607527899987e-04,1.611191362864711359e-04
9.618074681341076335e-03,1.243158662947072305e-03,6.141553664888559907e-04,5.175877505847180935e-04,4.340695591540061175e-04,4.413015147684367073e-04,3.078410072330133918e-04,3.269046787558217162e-04,3.956049192191974794e-04
9.717946146579512293e-03,1.233396016634720179e-03,5.112834980376106814e-04,3.626111106796868662e-04,2.413845779199589637e-04,3.013630574808433488e-04,2.410202122729514609e-04,2.488918305377534252e-04,2.324614152610843037e-04
9.804291730916648087e-03,1.053592749976793239e-03,4.429197500064948495e-04,2.625092375047137212e-04,3.061137842550776559e-04,2.227239273831765204e-04,1.633291334800649538e-04,1.789108969299702976e-04,1.730642297698900534e-04
9.618867729761402044e-03,9.821871804312706528e-04,3.905804326565556739e-04,2.321157368838815734e-04,2.105352852613144642e-04,2.194513583406749329e-04,1.830116439101545664e-04,2.603147079771233664e-04,2.277865256908604211e-04
7.704747754270727111e-03,1.789084901805913829e-03,1.085317779053104285e-03,8.788455559400554446e-04,7.712676231317158911e-04,7.387667657409875124e-04,5.994618222116753978e-04,6.186507246634225790e-04,8.525351384312939568e-04
7.571154670566289206e-03,1.323069883717458220e-03,8.878235916603504198e-04,9.915965072007585767e-04,8.092428980339571492e-04,7.928029093231259150e-04,8.436704230956167333e-04,9.327223283711744140e-04,9.238868139304134757e-04
7.730302169662047092e-03,1.258357292015447292e-03,8.524531295330195968e-04,7.263333631209426162e-04,6.400044474825993760e-04,7.001863788245059382e-04,7.498056884434328847e-04,6.993458576568907991e-04,5.967930852427000277e-04
7.235482878608629105e-03,1.285004509637999301e-03,8.491391956820818149e-04,6.895526025789151109e-04,8.345053642600592158e-04,6.113963622080862770e-04,6.663986887798387321e-04,7.781870876755058071e-04,6.551416567544319060e-04
6.543377155650007167e-03,9.255959169873267597e-04,7.374489799290559000e-04,6.718901179865595071e-04,6.350718658057769722e-04,6.429455926524870000e-04,4.188195447295567798e-04,4.506082751417076686e-04,4.178803294997182854e-04
6.538897726537258419e-03,9.567764436246691201e-04,5.112754605469282303e-04,3.829275537919387133e-04,3.925340895159438038e-04,3.053417460484915825e-04,2.504286335067044196e-04,3.924762931462263157e-04,2.632928994370822536e-04
6.523001584011776065e-03,1.170115054706144563e-03,7.899380691561895757e-04,6.400863134641472142e-04,7.081829027498999160e-04,6.255221108909087523e-04,5.193949268944802848e-04,4.571218006839257940e-04,5.175325977263934641e-04
6.270201762550501462e-03,1.059310237885065101e-03,6.240433380764532408e-04,4.808867234448459976e-04,4.083853345574364291e-04,3.933417980292247475e-04,4.755595570077990070e-04,5.714257970715750550e-04,4.320047662877575783e-04
6.272017620949344417e-03,9.761232007945101069e-04,5.787522278953131667e-04,4.678813167157038085e-04,4.256437611021698041e-04,4.813151912555974142e-04,3.490141000575589479e-04,4.686080571672820538e-04,5.621818062623212603e-04
6.461267115118088378e-03,1.270562473593116583e-03,6.762750273962636963e-04,6.633804629080361026e-04,6.633635204525354908e-04,6.535241729596833046e-04,5.594531352582529605e-04,4.901526569107450852e-04,4.543749847123862949e-04
8.053458916755500824e-03,1.211149830727834735e-03,9.322175784822467467e-04,6.934172960610275735e-04,7.960612643998595710e-04,6.083636663987870667e-04,4.754550014895975694e-04,5.445674289504254511e-04,5.347366204869044353e-04
8.120831445883439775e-03,1.147565844247957264e-03,7.103923825753257057e-04,7.117211497411492878e-04,6.733501334086887955e-04,5.742364265948939539e-04,6.279954928277421645e-04,6.543939107837417951e-04,5.820899899268214403e-04
6.904150906979169243e-03,1.303917561518075884e-03,8.896758718518041125e-04,9.374720480416048321e-04,6.931103772792003223e-04,6.942196494548916012e-04,6.491553387081166766e-04,8.348843182556588442e-04,8.259283876595032098e-04
6.540732795600870397e-03,1.198934495302289875e-03,8.169032445554082677e-04,1.267155732187258800e-03,1.486909222531668890e-03,1.625910501146895842e-03,1.288495607884988618e-03,9.323931208569550882e-04,8.466851246750352854e-04
5.717272840169555261e-03,1.055511983161711411e-03,6.371473357764903967e-04,4.900852725885619871e-04,4.209511266791386166e-04,4.048121793554073158e-04,2.954294216691343358e-04,3.270202558413043826e-04,3.319680216864677024e-04
5.705811440732060091e-03,8.637682326063210328e-04,4.342161777694106468e-04,3.186703431620923938e-04,2.965403745008212810e-04,2.967950612242869590e-04,3.075826363087461827e-04,2.852629531221833313e-04,2.274178366967469830e-04
5.856170719360648258e-03,8.936399811969453081e-04,4.871616176370025843e-04,3.740956195601133523e-04,3.161119447933245720e-04,3.033670095133056952e-04,2.572443816437868912e-04,3.161154834539286963e-04,2.865969592325143473e-04
5.601664216167231806e-03,8.707652247629260600e-04,3.925080474038510439e-04,2.854323695325136525e-04,2.311189969414838665e-04,2.028830925172509696e-04,2.400567252438903267e-04,2.401762744109648025e-04,1.843206004486466114e-04
9.650703879298153445e-03,3.046619428747935135e-03,2.555215478279095152e-03,2.271597520948125115e-03,2.419436210476288811e-03,2.522011913105641229e-03,2.672564365419951779e-03,2.854349460814750022e-03,2.793596221653130065e-03
1.075674172945261485e-02,3.010715926929730200e-03,3.758993619078749172e-03,3.153583155797431981e-03,2.371115760879923332e-03,2.738668870340118643e-03,2.216662131036724760e-03,2.919814302195157096e-03,2.957192789055382645e-03
8.781398593686632129e-03,2.122888059150075321e-03,1.713954313624854340e-03,1.731602345640594108e-03,1.491899929943443955e-03,1.553759943778776310e-03,1.433841366889082635e-03,1.326307357645885440e-03,1.371707407608600089e-03
8.593614201852299919e-03,1.878512700048107741e-03,1.353835917604397478e-03,1.131372571538168201e-03,1.032079472629868601e-03,1.092039195288466331e-03,9.165746075462131775e-04,1.037521260743403664e-03,9.057981195457853567e-04
7.340066784959649489e-03,1.146799477282982446e-03,8.158481754118986420e-04,7.426490984610745368e-04,7.180129395111152502e-04,6.924212699646677301e-04,5.564695287919966009e-04,5.329798035746062101e-04,6.461704920538838054e-04
7.323014129195032362e-03,1.304538326553032713e-03,8.092907390227837769e-04,6.430366593215864094e-04,6.145820281251192230e-04,4.124471618143412538e-04,3.319453493101113747e-04,4.016485797951060781e-04,3.058136764566839021e-04
5.685589478428347728e-03,8.524093886865678933e-04,4.416373053822870987e-04,3.599229385922164139e-04,2.828942653748952956e-04,3.347792853479129426e-04,2.458160129207183613e-04,3.126103697574239559e-04,3.285656428734205770e-04
5.426480185811087022e-03,8.516698253370405666e-04,4.483378759684711399e-04,3.642296757764504627e-04,2.503556130809100519e-04,2.598427409666929336e-04,2.810881507630095828e-04,2.275198673365723021e-04,1.939334539343167860e-04
5.110022240571287372e-03,7.351938248132784204e-04,4.257635941936903541e-04,2.856111355362951458e-04,2.446491552419943305e-04,2.214294851339987933e-04,1.510057217844568915e-04,2.015393405808840884e-04,2.024093438369010554e-04
4.927091476625803691e-03,7.538267377188776061e-04,3.685969437450071161e-04,2.705887676774080164e-04,2.318752945627469003e-04,2.579607685286425841e-04,2.064202952349053087e-04,1.893433856114154045e-04,1.557419310740173221e-04
5.223355711211596399e-03,8.076052626095125628e-04,4.277702736065905689e-04,3.346160007958841743e-04,3.369631255969751681e-04,4.183702304051973024e-04,3.121136637024046518e-04,3.426543104900884630e-04,3.434289099139547900e-04
5.437851217456858566e-03,8.988129344839995401e-04,6.084050698642799564e-04,5.449497691635146485e-04,6.049776771597769600e-04,6.058368124166880727e-04,5.835483110372972947e-04,6.596733347807478805e-04,7.176228109388877721e-04
7.099168118409633112e-03,7.525916452720809308e-04,3.206488631334050645e-04,2.178246516169123992e-04,2.527450336963959544e-04,2.077568509547474704e-04,1.530615687710540622e-04,1.589690277260626182e-04,1.626163725907956760e-04
6.847019243833021677e-03,7.942577782348486702e-04,3.270337989823313162e-04,2.486096122752833211e-04,2.145941025027406151e-04,2.367001897004428342e-04,1.857257602693225150e-04,2.511676522041837289e-04,1.960505854442748950e-04
7.337946862228174848e-03,1.092785346541029360e-03,6.409767579548752113e-04,5.878144068324379435e-04,4.889925881908845041e-04,6.973547151321587501e-04,6.088576687661543000e-04,5.603346109969593045e-04,5.879052233756602028e-04
7.371075076532937476e-03,1.226601096414962509e-03,7.302173057444714260e-04,6.532623845788889652e-04,6.602426828262924824e-04,5.674383860584424543e-04,6.817372846946195180e-04,6.478322407157576434e-04,7.147325760890202787e-04
6.423819370660127474e-03,7.949088512548895891e-04,5.496316650820646946e-04,4.006545259508413810e-04,4.073660666511628764e-04,3.441777114586984138e-04,2.884905066147834605e-04,2.985166208658750144e-04,3.505194896477213315e-04
6.542074777370098133e-03,8.897415435500242087e-04,4.063621727734972877e-04,3.186121877045196434e-04,3.459676326073753681e-04,2.832097347928794607e-04,2.311963248104842818e-04,2.614865349292920071e-04,1.789389471449293403e-04
1.305841800089903131e-02,2.863445656096822323e-03,2.175057218823200651e-03,1.964443332340240142e-03,1.740031786455860678e-03,1.877160127951103818e-03,1.752990538156836212e-03,2.110364034399765144e-03,1.928345531528746727e-03
1.297367344086281828e-02,3.268781560697976447e-03,2.191855005281249328e-03,1.859058229781265434e-03,1.842100706176006504e-03,1.909743351894354789e-03,1.677157502662347810e-03,2.091327763050571543e-03,1.900848612921041082e-03
1.282331826464207757e-02,2.984165656186810178e-03,2.142577558378682377e-03,1.848773844537390494e-03,1.927771771489065989e-03,2.156762575670503022e-03,2.350643541745750607e-03,2.328170810345987860e-03,2.396949405063522436e-03
1.394510810336963870e-02,3.359026081641997615e-03,2.911666866822345493e-03,2.505168902409482968e-03,2.407384218425948161e-03,2.366680988272437756e-03,2.549821682036076346e-03,2.543368020530647772e-03,2.155757944530419922e-03
9.456595307546980869e-03,1.480004197375456299e-03,7.672493236349025268e-04,5.775658536275653796e-04,3.242038622954257227e-04,3.966152092248326189e-04,3.193615615457451730e-04,3.402036800892762041e-04,3.835898986865732274e-04
9.383458587259604564e-03,1.160035382673493386e-03,4.938311404706251717e-04,3.378592280210394199e-04,3.213276167589766219e-04,2.100151373705935796e-04,1.984835528684387237e-04,2.433446637171335196e-04,3.649937543754785681e-04
6.625873091515323103e-03,1.210419818752379384e-03,6.622366209042897548e-04,5.266031611688572851e-04,3.515957272544730709e-04,3.700733580835587413e-04,2.687977818573690850e-04,2.724467531979365563e-04,2.868992068816590127e-04
6.579803906738783403e-03,1.054618912260836322e-03,5.330295471849764424e-04,3.747786710239877674e-04,3.279879141875258804e-04,3.276224718941587468e-04,2.843943838438777317e-04,2.564349327189911179e-04,2.066689796650917189e-04
6.373938885641273859e-03,9.538382432300804292e-04,7.035361233110253932e-04,6.984529402901291928e-04,6.893754062338681510e-04,6.645314250847506000e-04,6.411444696565545996e-04,6.744067480111568197e-04,5.366487808090297665e-04
7.474611374853733052e-03,1.112687533053325880e-03,6.549108291313307344e-04,4.291648145572163277e-04,4.511655981199932659e-04,3.993051486888803537e-04,3.361045972081693031e-04,3.620529280279061179e-04,2.377213695784406147e-04
7.215450977582161911e-03,1.353499586968528881e-03,8.623895806842410069e-04,7.255602081019384446e-04,6.608429387970887053e-04,8.002087676954996792e-04,6.540560602525863137e-04,7.656527684564005303e-04,5.246045809579365097e-04
8.162042969398571393e-03,1.696888261650960792e-03,1.225114992263675326e-03,6.625546614548730650e-04,8.437856795975359064e-04,7.532636828592641437e-04,7.100129319734356991e-04,8.800771445461899557e-04,6.806405681593149940e-04
1.012943066221907822e-02,1.673954286514125643e-03,1.017913952967010706e-03,9.238947915289830648e-04,8.224141931335949901e-04,7.914895396985650649e-04,8.719695149353687584e-04,6.930630391866376061e-04,7.953962045847795363e-04
8.988187785187293569e-03,1.494501600040711422e-03,8.125568049875677920e-04,6.909918502940507303e-04,5.911388368439286301e-04,6.248777082820980390e-04,6.203662602366092965e-04,7.332502245763818658e-04,7.666328597237167522e-04
9.360421372966474390e-03,1.457483205765751745e-03,9.931746719387107153e-04,6.488233500737972939e-04,1.056452956474860294e-03,1.475160702458394070e-03,1.120655160136663393e-03,9.751869722102284033e-04,7.428078516851281893e-04
8.939878884486496258e-03,1.980785887059787267e-03,5.920991901373569332e-04,4.343093190149712509e-04,3.358823319909638207e-04,3.614537360609983087e-04,3.660848272528267606e-04,3.119017739687381737e-04,2.901945581867808343e-04
9.705992302135179814e-03,1.888035259566930813e-03,1.157155285304571407e-03,7.959372170961509854e-04,7.056106499335758862e-04,7.594807821999271027e-04,7.278215748259160567e-04,8.841637049921578437e-04,1.038970280820276926e-03
1.010603289099060685e-02,1.900812278346865293e-03,9.590609039410612950e-04,1.034486777586805318e-03,1.023536636117578771e-03,1.283186519820277713e-03,1.461363984631125360e-03,1.651971701424796843e-03,1.567356122093523227e-03
1.002258075782089600e-02,1.922191040823082288e-03,1.216780381449536225e-03,1.151366101601890117e-03,1.141044270267625900e-03,8.650060388777379211e-04,7.846553509385402600e-04,8.521446301390996373e-04,8.624419705176647466e-04
9.399888765993812123e-03,1.827151657507568956e-03,8.091939971407733148e-04,7.770526317199137655e-04,6.705283868013212122e-04,6.290534456799045174e-04,5.598130814009334537e-04,6.695835926147693934e-04,5.713747948567660540e-04
1.178963533909552219e-02,3.987028256708460144e-03,3.832049617722873853e-03,4.934843437902018855e-03,4.729027185082566691e-03,3.232238930963113582e-03,3.665515533797890271e-03,3.282276920250314090e-03,2.892210635482835718e-03
1.486704887333166990e-02,3.592689128671244705e-03,3.126148959049084974e-03,2.317550428656290403e-03,2.929305754872973261e-03,2.840209652488101966e-03,2.358075593428225671e-03,3.215900340774166099e-03,2.714085142305486167e-03
9.860734096279775290e-03,1.229482943642857271e-03,7.074987078919950031e-04,5.428555426896282269e-04,5.684333005465040493e-04,6.809829521775540408e-04,5.170654539492881363e-04,6.056397606002491716e-04,1.091911215357868571e-03
1.168456682991929861e-02,3.770570870524897391e-03,1.693638943507433554e-03,1.945075703279814478e-03,1.996466944280372770e-03,1.440969405609471635e-03,8.253499143655806079e-04,1.196283900751634764e-03,1.189243128798240937e-03
8.601661994237353934e-03,1.123587429469698846e-03,6.137879872308146453e-04,4.620777029075484924e-04,4.099431472638207278e-04,3.367290852924259754e-04,2.883848917635332791e-04,2.970599647777022977e-04,3.474704743099676636e-04
8.400331809286239182e-03,1.123705226295877236e-03,5.613930874608244817e-04,4.279740930885418855e-04,4.311934963099652561e-04,4.053760103121817619e-04,5.125518088767314160e-04,6.254774745929696754e-04,5.612887359701113077e-04
8.077288331651865869e-03,1.133199114068445977e-03,5.934398787913483606e-04,4.701511215795468098e-04,3.466511600642597645e-04,3.326089601922591695e-04,2.624193527884463605e-04,2.823101019943284281e-04,3.097935171604733473e-04
8.494272233546087611e-03,1.416530186666510420e-03,8.646676487872889281e-04,1.042317525185386786e-03,1.041616210341243104e-03,1.018615141038100745e-03,8.162513458219320056e-04,1.245677045857078924e-03,1.798961418218652597e-03
1.035781005708302262e-02,2.941154356687857279e-03,2.121787018318876342e-03,1.619296323258287646e-03,1.545727748830683437e-03,1.310043249992133866e-03,1.617704129183678702e-03,1.036931564306628169e-03,1.058540745071409909e-03
1.000823361968957055e-02,1.971323632974528780e-03,1.331191538301346004e-03,1.102081963681787779e-03,1.205364165884119159e-03,1.567553776463120538e-03,1.627782528398579592e-03,1.748692765164844938e-03,2.167763874067711507e-03
1.095536137150444900e-02,1.377801779917383826e-03,8.221062179716003698e-04,9.928694577525864432e-04,1.139627972581616416e-03,1.306130999941097770e-03,1.420639005595008414e-03,1.380441908371637721e-03,1.310830204559264951e-03
1.167293202293290949e-02,2.155794370809907459e-03,1.560725595625931826e-03,1.413376573920609213e-03,1.278815245002814897e-03,1.183773991127595087e-03,8.304977720105245461e-04,1.008892303687884033e-03,9.161625374871977491e-04
9.543723687304309436e-03,1.404795119418674083e-03,7.476542701297198565e-04,6.247610325922199831e-04,5.818330244132305764e-04,5.668695530713682273e-04,4.206122440459831332e-04,3.760344965916658714e-04,4.584508807186896584e-04
1.004307221910387057e-02,1.357037853942184499e-03,7.076077961884375163e-04,5.844373871010345375e-04,6.347527705554573694e-04,5.449071417972208486e-04,4.592809526693016346e-04,6.367848897157219346e-04,4.037727296593008578e-04
1.262278175053472250e-02,3.835542109661669013e-03,2.697324173432772559e-03,2.666354543592026980e-03,1.227006500841860710e-03,1.436105875711104346e-03,1.826002739614321574e-03,1.058795448070116128e-03,1.571477820900776118e-03
1.166108860723583107e-02,1.749190665139555706e-03,1.630112779750685428e-03,9.210133207671107212e-04,1.287772396284858839e-03,1.315606228416400141e-03,8.071703192492107925e-04,8.654774500595525813e-04,9.362957140858857658e-04
1.829571527138284734e-02,3.324960740772032759e-03,2.087398570095030936e-03,2.004913517061205144e-03,1.687029931685645563e-03,1.637035697926402661e-03,1.538362088794769213e-03,1.699723021788898366e-03,1.784892224148693475e-03
1.531382885399860255e-02,2.694648791422629697e-03,1.669115979499928744e-03,1.724112242208232721e-03,1.635599979166590208e-03,1.778246451852183961e-03,1.552516983687399210e-03,2.551375778541141535e-03,2.478647333552762722e-03
1.687732562020631544e-02,4.008179891614337652e-03,3.283202575902555934e-03,2.900599207297269860e-03,2.965701578247803647e-03,2.462227806725704026e-03,2.625189850756339070e-03,2.440111880532169764e-03,1.056090811583496047e-02
2.066177155321017103e-02,4.767517903823890492e-03,3.520437843852068909e-03,3.408858433156172676e-03,2.857452752792324479e-03,2.516868816131986875e-03,2.587863806171080989e-03,3.171999871687980477e-03,2.586960950463519215e-03
1.273771507367539753e-02,1.796456342560447117e-03,1.149605072732797374e-03,8.766899039415956699e-04,7.995081933531497783e-04,8.061871615118448983e-04,5.925604256653679760e-04,7.203443626364334010e-04,7.090987454079119559e-04
1.322185837577527327e-02,1.979963654017477277e-03,1.001845693662211127e-03,8.979804470334805909e-04,8.120523197103320578e-04,7.903489986780332446e-04,1.177689815282594466e-03,8.995027678577954084e-04,7.203839757213293662e-04
1.124615667909431051e-02,3.510016074357860064e-03,1.996615131707948562e-03,2.024288785055216536e-03,1.632821609294781958e-03,1.519895490454861242e-03,1.780309066675500292e-03,1.166809005687760364e-03,1.310264539886327921e-03
1.068215409795187330e-02,2.676990040786053973e-03,1.683433734268739148e-03,1.422862205943646249e-03,1.278092046329884143e-03,1.311093186418832782e-03,1.158173584028025999e-03,1.005456046275355567e-03,9.840940557797610462e-04
1.007765216151207052e-02,1.974748477511456286e-03,1.463347183423591462e-03,1.154087742777960487e-03,1.249220868126331560e-03,1.357101594972156058e-03,1.274854128310663488e-03,1.458913763943814508e-03,1.248739725612241745e-03
9.812331877154778156e-03,2.482491923185574725e-03,1.441736032769874156e-03,1.577005517454145101e-03,1.453709722524830841e-03,1.433976789589967195e-03,1.671940722903396447e-03,1.571953508426553311e-03,1.430936923881970116e-03
9.733331574608294554e-03,2.260554719554726689e-03,1.062503039262779675e-03,8.879432264591001489e-04,6.599387113073620741e-04,6.611583691658817980e-04,6.183355621286472543e-04,5.891747953512285968e-04,5.632562145369662517e-04
1.040611497382819446e-02,1.713716576536147493e-03,9.773586563420126432e-04,1.112100198786827908e-03,1.199242927795481388e-03,9.022674895930391783e-04,7.888777793929624979e-04,6.628135002673751037e-04,7.195374633040593076e-04
9.153008088638643971e-03,1.040867983029185838e-03,4.474318247243981822e-04,2.797801337017808559e-04,2.271305915177018471e-04,2.294409315019474340e-04,1.791670190127252736e-04,2.006140547240184218e-04,2.178014640221619732e-04
9.296771477047448967e-03,9.550663417065550533e-04,3.654342298910279109e-04,2.450763682545682742e-04,2.254390257749736481e-04,2.111301491511904417e-04,1.788033797247212599e-04,1.567602440986924682e-04,1.368139444941559332e-04
9.281037159889309052e-03,1.056895941004394168e-03,5.606681091324104173e-04,3.103916162117221957e-04,2.710278884556079852e-04,2.692645355865612281e-04,1.745882308424797236e-04,2.095905136283080211e-04,2.468659470969529219e-04
8.703007807847041449e-03,9.534421218877223375e-04,4.140692545283400643e-04,4.167587038146105247e-04,6.547638308339502958e-04,1.470180727469307634e-03,1.193393784938105674e-03,1.563081452103652061e-03,1.035748459615760345e-03
8.918856003688038769e-03,9.649443936100104936e-04,4.360575834893880482e-04,2.706498212439471178e-04,2.451953268113398442e-04,2.440685695808455233e-04,1.748726340570125846e-04,1.999653349119948119e-04,1.625607396897970052e-04
8.712480929267135341e-03,1.100755316724897530e-03,5.139729543703976155e-04,3.154436855244768063e-04,2.041991261474649657e-04,2.417339042572521095e-04,1.951241622133235542e-04,2.013511333429566889e-04,1.302742473652390438e-04
